recall,precision
1,0.006201550387596899
1,0.006211180124223602
1,0.006220839813374806
1,0.006230529595015576
1,0.0062402496099844
1,0.00625
1,0.006259780907668232
1,0.006269592476489028
1,0.006279434850863423
1,0.006289308176100629
1,0.006299212598425197
1,0.006309148264984227
1,0.00631911532385466
1,0.006329113924050633
1,0.006339144215530904
1,0.006349206349206349
1,0.006359300476947536
1,0.006369426751592357
1,0.006379585326953748
1,0.006389776357827476
1,0.0064
1,0.00641025641025641
1,0.006420545746388443
1,0.006430868167202572
1,0.00644122383252818
1,0.0064516129032258064
1,0.006462035541195477
1,0.006472491909385114
1,0.006482982171799027
1,0.006493506493506494
1,0.0065040650406504065
1,0.006514657980456026
1,0.0065252854812398045
1,0.006535947712418301
1,0.006546644844517185
1,0.006557377049180328
1,0.006568144499178982
1,0.006578947368421052
1,0.006589785831960461
1,0.006600660066006601
1,0.006611570247933884
1,0.006622516556291391
1,0.006633499170812604
1,0.006644518272425249
1,0.0066555740432612314
1,0.006666666666666667
1,0.00667779632721202
1,0.006688963210702341
1,0.006700167504187605
1,0.006711409395973154
1,0.0067226890756302525
1,0.006734006734006734
1,0.006745362563237774
1,0.006756756756756757
1,0.00676818950930626
1,0.006779661016949152
1,0.006791171477079796
1,0.006802721088435374
1,0.0068143100511073255
1,0.006825938566552901
1,0.006837606837606838
1,0.00684931506849315
1,0.00686106346483705
1,0.006872852233676976
1,0.0068846815834767644
1,0.006896551724137931
1,0.0069084628670120895
1,0.006920415224913495
1,0.006932409012131715
1,0.006944444444444444
1,0.006956521739130435
1,0.006968641114982578
1,0.006980802792321117
1,0.006993006993006993
1,0.0070052539404553416
1,0.007017543859649123
1,0.007029876977152899
1,0.007042253521126761
1,0.007054673721340388
1,0.007067137809187279
1,0.007079646017699115
1,0.0070921985815602835
1,0.007104795737122558
1,0.0071174377224199285
1,0.0071301247771836
1,0.007142857142857143
1,0.007155635062611807
1,0.007168458781362007
1,0.00718132854578097
1,0.007194244604316547
1,0.007207207207207207
1,0.007220216606498195
1,0.007233273056057866
1,0.007246376811594203
1,0.007259528130671506
1,0.007272727272727273
1,0.007285974499089253
1,0.0072992700729927005
1,0.007312614259597806
1,0.007326007326007326
1,0.007339449541284404
1,0.007352941176470588
1,0.007366482504604052
1,0.007380073800738007
1,0.0073937153419593345
1,0.007407407407407408
1,0.0074211502782931356
1,0.007434944237918215
1,0.0074487895716946
1,0.007462686567164179
1,0.007476635514018692
1,0.00749063670411985
1,0.0075046904315197
1,0.007518796992481203
1,0.007532956685499058
1,0.007547169811320755
1,0.007561436672967864
1,0.007575757575757576
1,0.007590132827324478
1,0.0076045627376425855
1,0.007619047619047619
1,0.007633587786259542
1,0.0076481835564053535
1,0.007662835249042145
1,0.007677543186180422
1,0.007692307692307693
1,0.007707129094412331
1,0.007722007722007722
1,0.007736943907156673
1,0.007751937984496124
1,0.007766990291262136
1,0.007782101167315175
1,0.007797270955165692
1,0.0078125
1,0.007827788649706457
1,0.00784313725490196
1,0.007858546168958742
1,0.007874015748031496
1,0.007889546351084813
1,0.007905138339920948
1,0.007920792079207921
1,0.007936507936507936
1,0.007952286282306162
1,0.00796812749003984
1,0.007984031936127744
1,0.008
1,0.008016032064128256
1,0.008032128514056224
1,0.008048289738430584
1,0.008064516129032258
1,0.00808080808080808
1,0.008097165991902834
1,0.008113590263691683
1,0.008130081300813009
1,0.008146639511201629
1,0.00816326530612245
1,0.0081799591002045
1,0.00819672131147541
1,0.008213552361396304
1,0.00823045267489712
1,0.008247422680412371
1,0.008264462809917356
1,0.008281573498964804
1,0.008298755186721992
1,0.008316008316008316
1,0.008333333333333333
1,0.008350730688935281
1,0.008368200836820083
1,0.008385744234800839
1,0.008403361344537815
1,0.008421052631578947
1,0.008438818565400843
1,0.008456659619450317
1,0.00847457627118644
1,0.008492569002123142
1,0.00851063829787234
1,0.008528784648187633
1,0.008547008547008548
1,0.008565310492505354
1,0.008583690987124463
1,0.008602150537634409
1,0.008620689655172414
1,0.008639308855291577
1,0.008658008658008658
1,0.008676789587852495
1,0.008695652173913044
1,0.008714596949891068
1,0.008733624454148471
1,0.0087527352297593
1,0.008771929824561403
1,0.008791208791208791
1,0.00881057268722467
1,0.008830022075055188
1,0.008849557522123894
1,0.008869179600886918
1,0.008888888888888889
1,0.008908685968819599
1,0.008928571428571428
1,0.008948545861297539
1,0.008968609865470852
1,0.008988764044943821
1,0.009009009009009009
1,0.009029345372460496
1,0.00904977375565611
1,0.009070294784580499
1,0.00909090909090909
1,0.009111617312072893
1,0.0091324200913242
1,0.009153318077803204
1,0.009174311926605505
1,0.009195402298850575
1,0.009216589861751152
1,0.009237875288683603
1,0.009259259259259259
1,0.009280742459396751
1,0.009302325581395349
1,0.009324009324009324
1,0.009345794392523364
1,0.00936768149882904
1,0.009389671361502348
1,0.009411764705882352
1,0.009433962264150943
1,0.009456264775413711
1,0.009478672985781991
1,0.009501187648456057
1,0.009523809523809525
1,0.00954653937947494
1,0.009569377990430622
1,0.009592326139088728
1,0.009615384615384616
1,0.00963855421686747
1,0.00966183574879227
1,0.009685230024213076
1,0.009708737864077669
1,0.009732360097323601
1,0.00975609756097561
1,0.009779951100244499
1,0.00980392156862745
1,0.009828009828009828
1,0.009852216748768473
1,0.009876543209876543
1,0.009900990099009901
1,0.009925558312655087
1,0.009950248756218905
1,0.00997506234413965
1,0.01
1,0.010025062656641603
1,0.010050251256281407
1,0.010075566750629723
1,0.010101010101010102
1,0.010126582278481013
1,0.01015228426395939
1,0.010178117048346057
1,0.01020408163265306
1,0.010230179028132993
1,0.010256410256410256
1,0.010282776349614395
1,0.010309278350515464
1,0.0103359173126615
1,0.010362694300518135
1,0.01038961038961039
1,0.010416666666666666
1,0.010443864229765013
1,0.010471204188481676
1,0.010498687664041995
1,0.010526315789473684
1,0.010554089709762533
1,0.010582010582010581
1,0.010610079575596816
1,0.010638297872340425
1,0.010666666666666666
1,0.0106951871657754
1,0.010723860589812333
1,0.010752688172043012
1,0.01078167115902965
1,0.010810810810810811
1,0.01084010840108401
1,0.010869565217391304
1,0.010899182561307902
1,0.01092896174863388
1,0.010958904109589041
1,0.01098901098901099
1,0.011019283746556474
1,0.011049723756906077
1,0.0110803324099723
1,0.011111111111111112
1,0.011142061281337047
1,0.0111731843575419
1,0.011204481792717087
1,0.011235955056179775
1,0.011267605633802818
1,0.011299435028248588
1,0.0113314447592068
1,0.011363636363636364
1,0.011396011396011397
1,0.011428571428571429
1,0.011461318051575931
1,0.011494252873563218
1,0.011527377521613832
1,0.011560693641618497
1,0.011594202898550725
1,0.011627906976744186
1,0.011661807580174927
1,0.011695906432748537
1,0.011730205278592375
1,0.011764705882352941
1,0.011799410029498525
1,0.011834319526627219
1,0.011869436201780416
1,0.011904761904761904
1,0.011940298507462687
1,0.011976047904191617
1,0.012012012012012012
1,0.012048192771084338
1,0.012084592145015106
1,0.012121212121212121
1,0.0121580547112462
1,0.012195121951219513
1,0.012232415902140673
1,0.012269938650306749
1,0.012307692307692308
1,0.012345679012345678
1,0.01238390092879257
1,0.012422360248447204
1,0.012461059190031152
1,0.0125
1,0.012539184952978056
1,0.012578616352201259
1,0.012618296529968454
1,0.012658227848101266
1,0.012698412698412698
1,0.012738853503184714
1,0.012779552715654952
1,0.01282051282051282
1,0.012861736334405145
1,0.012903225806451613
1,0.012944983818770227
1,0.012987012987012988
1,0.013029315960912053
1,0.013071895424836602
1,0.013114754098360656
1,0.013157894736842105
1,0.013201320132013201
1,0.013245033112582781
1,0.013289036544850499
1,0.013333333333333334
1,0.013377926421404682
1,0.013422818791946308
1,0.013468013468013467
1,0.013513513513513514
1,0.013559322033898305
1,0.013605442176870748
1,0.013651877133105802
1,0.0136986301369863
1,0.013745704467353952
1,0.013793103448275862
1,0.01384083044982699
1,0.013888888888888888
1,0.013937282229965157
1,0.013986013986013986
1,0.014035087719298246
1,0.014084507042253521
1,0.014134275618374558
1,0.014184397163120567
1,0.014234875444839857
1,0.014285714285714285
1,0.014336917562724014
1,0.014388489208633094
1,0.01444043321299639
1,0.014492753623188406
1,0.014545454545454545
1,0.014598540145985401
1,0.014652014652014652
1,0.014705882352941176
1,0.014760147601476014
1,0.014814814814814815
1,0.01486988847583643
1,0.014925373134328358
1,0.0149812734082397
1,0.015037593984962405
1,0.01509433962264151
1,0.015151515151515152
1,0.015209125475285171
1,0.015267175572519083
1,0.01532567049808429
1,0.015384615384615385
1,0.015444015444015444
1,0.015503875968992248
1,0.01556420233463035
1,0.015625
1,0.01568627450980392
1,0.015748031496062992
1,0.015810276679841896
1,0.015873015873015872
1,0.01593625498007968
1,0.016
1,0.01606425702811245
1,0.016129032258064516
1,0.016194331983805668
1,0.016260162601626018
1,0.0163265306122449
1,0.01639344262295082
1,0.01646090534979424
1,0.01652892561983471
1,0.016597510373443983
1,0.016666666666666666
1,0.016736401673640166
1,0.01680672268907563
1,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.016877637130801686
0.75,0.01694915254237288
0.75,0.017045454545454544
0.75,0.017142857142857144
0.75,0.017241379310344827
0.75,0.017341040462427744
0.75,0.01744186046511628
0.75,0.017543859649122806
0.75,0.01764705882352941
0.75,0.01775147928994083
0.75,0.017857142857142856
0.75,0.017964071856287425
0.75,0.018072289156626505
0.75,0.01818181818181818
0.75,0.018292682926829267
0.75,0.018404907975460124
0.75,0.018518518518518517
0.75,0.018633540372670808
0.75,0.01875
0.75,0.018867924528301886
0.75,0.0189873417721519
0.75,0.01910828025477707
0.75,0.019230769230769232
0.75,0.01935483870967742
0.75,0.01948051948051948
0.75,0.0196078431372549
0.75,0.019736842105263157
0.75,0.019867549668874173
0.75,0.02
0.75,0.020134228187919462
0.75,0.02027027027027027
0.75,0.02040816326530612
0.75,0.02054794520547945
0.75,0.020689655172413793
0.75,0.020833333333333332
0.75,0.02097902097902098
0.75,0.02112676056338028
0.75,0.02127659574468085
0.75,0.02142857142857143
0.75,0.02158273381294964
0.75,0.021739130434782608
0.75,0.021897810218978103
0.75,0.022058823529411766
0.75,0.022222222222222223
0.75,0.022388059701492536
0.75,0.022556390977443608
0.75,0.022727272727272728
0.75,0.022900763358778626
0.75,0.023076923076923078
0.75,0.023255813953488372
0.75,0.0234375
0.75,0.023622047244094488
0.75,0.023809523809523808
0.75,0.024
0.75,0.024193548387096774
0.75,0.024390243902439025
0.75,0.02459016393442623
0.75,0.024793388429752067
0.75,0.025
0.75,0.025210084033613446
0.75,0.025423728813559324
0.75,0.02564102564102564
0.75,0.02586206896551724
0.75,0.02608695652173913
0.75,0.02631578947368421
0.75,0.02654867256637168
0.75,0.026785714285714284
0.75,0.02702702702702703
0.75,0.02727272727272727
0.75,0.027522935779816515
0.75,0.027777777777777776
0.75,0.028037383177570093
0.75,0.02830188679245283
0.75,0.02857142857142857
0.75,0.028846153846153848
0.75,0.02912621359223301
0.75,0.029411764705882353
0.75,0.0297029702970297
0.75,0.03
0.75,0.030303030303030304
0.75,0.030612244897959183
0.75,0.030927835051546393
0.75,0.03125
0.75,0.031578947368421054
0.75,0.031914893617021274
0.75,0.03225806451612903
0.75,0.03260869565217391
0.75,0.03296703296703297
0.75,0.03333333333333333
0.75,0.033707865168539325
0.75,0.03409090909090909
0.75,0.034482758620689655
0.75,0.03488372093023256
0.75,0.03529411764705882
0.75,0.03571428571428571
0.75,0.03614457831325301
0.75,0.036585365853658534
0.75,0.037037037037037035
0.75,0.0375
0.75,0.0379746835443038
0.75,0.038461538461538464
0.75,0.03896103896103896
0.75,0.039473684210526314
0.75,0.04
0.75,0.04054054054054054
0.75,0.0410958904109589
0.75,0.041666666666666664
0.75,0.04225352112676056
0.75,0.04285714285714286
0.75,0.043478260869565216
0.75,0.04411764705882353
0.75,0.04477611940298507
0.75,0.045454545454545456
0.75,0.046153846153846156
0.75,0.046875
0.75,0.047619047619047616
0.75,0.04838709677419355
0.75,0.04918032786885246
0.75,0.05
0.75,0.05084745762711865
0.75,0.05172413793103448
0.75,0.05263157894736842
0.75,0.05357142857142857
0.75,0.05454545454545454
0.75,0.05555555555555555
0.75,0.05660377358490566
0.75,0.057692307692307696
0.75,0.058823529411764705
0.75,0.06
0.75,0.061224489795918366
0.75,0.0625
0.75,0.06382978723404255
0.75,0.06521739130434782
0.5,0.06521739130434782
0.5,0.06521739130434782
0.5,0.06521739130434782
0.5,0.06521739130434782
0.5,0.06521739130434782
0.25,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
0,0.06521739130434782
