recall,precision
1,0.014517506404782237
1,0.01452991452991453
1,0.01454234388366125
1,0.014554794520547944
1,0.01456726649528706
1,0.014579759862778732
1,0.014592274678111588
1,0.014604810996563574
1,0.014617368873602751
1,0.014629948364888123
1,0.014642549526270457
1,0.014655172413793103
1,0.014667817083692839
1,0.01468048359240069
1,0.014693171996542784
1,0.014705882352941176
1,0.01471861471861472
1,0.014731369150779897
1,0.014744145706851692
1,0.014756944444444444
1,0.014769765421372719
1,0.014782608695652174
1,0.014795474325500435
1,0.014808362369337979
1,0.014821272885789015
1,0.014834205933682374
1,0.014847161572052401
1,0.01486013986013986
1,0.014873140857392825
1,0.0148861646234676
1,0.014899211218229623
1,0.014912280701754385
1,0.014925373134328358
1,0.014938488576449912
1,0.014951627088830254
1,0.014964788732394365
1,0.014977973568281937
1,0.014991181657848324
1,0.01500441306266549
1,0.015017667844522967
1,0.015030946065428824
1,0.01504424778761062
1,0.015057573073516387
1,0.015070921985815602
1,0.015084294587400177
1,0.015097690941385435
1,0.015111111111111112
1,0.015124555160142349
1,0.015138023152270703
1,0.015151515151515152
1,0.015165031222123104
1,0.015178571428571428
1,0.01519213583556747
1,0.01520572450805009
1,0.01521933751119069
1,0.015232974910394265
1,0.015246636771300448
1,0.01526032315978456
1,0.015274034141958671
1,0.015287769784172662
1,0.0153015301530153
1,0.015315315315315315
1,0.015329125338142471
1,0.015342960288808664
1,0.015356820234869015
1,0.015370705244122965
1,0.015384615384615385
1,0.015398550724637682
1,0.015412511332728921
1,0.015426497277676952
1,0.015440508628519528
1,0.015454545454545455
1,0.015468607825295723
1,0.015482695810564663
1,0.015496809480401094
1,0.01551094890510949
1,0.015525114155251141
1,0.015539305301645339
1,0.01555352241537054
1,0.015567765567765568
1,0.015582034830430797
1,0.015596330275229359
1,0.015610651974288337
1,0.015625
1,0.015639374425023
1,0.01565377532228361
1,0.01566820276497696
1,0.015682656826568265
1,0.01569713758079409
1,0.015711645101663587
1,0.01572617946345976
1,0.01574074074074074
1,0.015755329008341055
1,0.015769944341372914
1,0.015784586815227482
1,0.015799256505576207
1,0.01581395348837209
1,0.015828677839851025
1,0.015843429636533086
1,0.01585820895522388
1,0.015873015873015872
1,0.01588785046728972
1,0.015902712815715623
1,0.015917602996254682
1,0.015932521087160263
1,0.01594746716697936
1,0.01596244131455399
1,0.015977443609022556
1,0.01599247412982126
1,0.0160075329566855
1,0.016022620169651274
1,0.016037735849056604
1,0.016052880075542966
1,0.01606805293005671
1,0.01608325449385052
1,0.016098484848484848
1,0.016113744075829384
1,0.016129032258064516
1,0.016144349477682812
1,0.016159695817490494
1,0.016175071360608945
1,0.01619047619047619
1,0.016205910390848427
1,0.016221374045801526
1,0.01623686723973257
1,0.016252390057361378
1,0.016267942583732056
1,0.016283524904214558
1,0.016299137104506232
1,0.016314779270633396
1,0.01633045148895293
1,0.016346153846153847
1,0.016361886429258902
1,0.016377649325626204
1,0.01639344262295082
1,0.016409266409266408
1,0.01642512077294686
1,0.01644100580270793
1,0.016456921587608905
1,0.016472868217054265
1,0.016488845780795344
1,0.01650485436893204
1,0.01652089407191448
1,0.016536964980544747
1,0.016553067185978577
1,0.016569200779727095
1,0.016585365853658537
1,0.0166015625
1,0.016617790811339198
1,0.016634050880626222
1,0.01665034280117532
1,0.016666666666666666
1,0.016683022571148183
1,0.01669941060903733
1,0.01671583087512291
1,0.01673228346456693
1,0.016748768472906402
1,0.016765285996055226
1,0.01678183613030602
1,0.016798418972332016
1,0.016815034619188922
1,0.016831683168316833
1,0.01684836471754212
1,0.016865079365079364
1,0.016881827209533268
1,0.016898608349900597
1,0.01691542288557214
1,0.01693227091633466
1,0.01694915254237288
1,0.016966067864271458
1,0.016983016983016984
1,0.017
1,0.01701701701701702
1,0.017034068136272545
1,0.017051153460381142
1,0.01706827309236948
1,0.017085427135678392
1,0.01710261569416499
1,0.017119838872104734
1,0.017137096774193547
1,0.017154389505549948
1,0.01717171717171717
1,0.017189079878665317
1,0.01720647773279352
1,0.017223910840932118
1,0.017241379310344827
1,0.017258883248730966
1,0.017276422764227643
1,0.017293997965412006
1,0.017311608961303463
1,0.017329255861365953
1,0.017346938775510204
1,0.017364657814096015
1,0.017382413087934562
1,0.017400204708290685
1,0.017418032786885244
1,0.017435897435897435
1,0.017453798767967144
1,0.017471736896197326
1,0.01748971193415638
1,0.017507723995880537
1,0.01752577319587629
1,0.017543859649122806
1,0.01756198347107438
1,0.017580144777662874
1,0.017598343685300208
1,0.017616580310880828
1,0.017634854771784232
1,0.017653167185877467
1,0.017671517671517672
1,0.01768990634755463
1,0.017708333333333333
1,0.017726798748696558
1,0.017745302713987474
1,0.017763845350052248
1,0.01778242677824268
1,0.01780104712041885
1,0.01781970649895178
1,0.017838405036726127
1,0.017857142857142856
1,0.017875920084121977
1,0.017894736842105262
1,0.01791359325605901
1,0.017932489451476793
1,0.01795142555438226
1,0.017970401691331923
1,0.01798941798941799
1,0.018008474576271187
1,0.018027571580063628
1,0.018046709129511677
1,0.018065887353878853
1,0.018085106382978722
1,0.01810436634717785
1,0.01812366737739872
1,0.01814300960512273
1,0.018162393162393164
1,0.01818181818181818
1,0.018201284796573874
1,0.01822079314040729
1,0.018240343347639486
1,0.018259935553168637
1,0.01827956989247312
1,0.01829924650161464
1,0.018318965517241378
1,0.018338727076591153
1,0.0183585313174946
1,0.018378378378378378
1,0.0183982683982684
1,0.018418201516793065
1,0.01843817787418655
1,0.018458197611292075
1,0.01847826086956522
1,0.018498367791077257
1,0.018518518518518517
1,0.018538713195201745
1,0.018558951965065504
1,0.018579234972677595
1,0.018599562363238512
1,0.018619934282584884
1,0.01864035087719298
1,0.018660812294182216
1,0.01868131868131868
1,0.0187018701870187
1,0.018722466960352423
1,0.018743109151047408
1,0.018763796909492272
1,0.01878453038674033
1,0.018805309734513276
1,0.018826135105204873
1,0.018847006651884702
1,0.018867924528301886
1,0.01888888888888889
1,0.018909899888765295
1,0.01893095768374165
1,0.0189520624303233
1,0.018973214285714284
1,0.01899441340782123
1,0.01901565995525727
1,0.019036954087346025
1,0.01905829596412556
1,0.019079685746352413
1,0.019101123595505618
1,0.019122609673790775
1,0.019144144144144143
1,0.019165727170236752
1,0.019187358916478554
1,0.0192090395480226
1,0.019230769230769232
1,0.01925254813137033
1,0.01927437641723356
1,0.019296254256526674
1,0.019318181818181818
1,0.019340159271899887
1,0.0193621867881549
1,0.019384264538198404
1,0.019406392694063926
1,0.019428571428571427
1,0.019450800915331808
1,0.019473081328751432
1,0.0194954128440367
1,0.01951779563719862
1,0.01954022988505747
1,0.019562715765247412
1,0.019585253456221197
1,0.0196078431372549
1,0.019630484988452657
1,0.019653179190751446
1,0.019675925925925927
1,0.019698725376593278
1,0.019721577726218097
1,0.019744483159117306
1,0.019767441860465116
1,0.01979045401629802
1,0.019813519813519812
1,0.019836639439906652
1,0.01985981308411215
1,0.019883040935672516
1,0.01990632318501171
1,0.01992966002344666
1,0.01995305164319249
1,0.0199764982373678
1,0.02
1,0.020023557126030624
1,0.020047169811320754
1,0.020070838252656435
1,0.02009456264775414
1,0.020118343195266272
1,0.02014218009478673
1,0.020166073546856466
1,0.020190023752969122
1,0.020214030915576695
1,0.02023809523809524
1,0.02026221692491061
1,0.02028639618138425
1,0.02031063321385902
1,0.02033492822966507
1,0.02035928143712575
1,0.02038369304556355
1,0.02040816326530612
1,0.020432692307692308
1,0.02045728038507822
1,0.020481927710843374
1,0.020506634499396863
1,0.020531400966183576
1,0.020556227327690448
1,0.020581113801452784
1,0.020606060606060607
1,0.02063106796116505
1,0.020656136087484813
1,0.02068126520681265
1,0.020706455542021926
1,0.020731707317073172
1,0.020757020757020756
1,0.02078239608801956
1,0.0208078335373317
1,0.020833333333333332
1,0.020858895705521473
1,0.020884520884520884
1,0.020910209102091022
1,0.020935960591133004
1,0.02096177558569667
1,0.020987654320987655
1,0.021013597033374538
1,0.02103960396039604
1,0.021065675340768277
1,0.02109181141439206
1,0.02111801242236025
1,0.021144278606965175
1,0.021170610211706103
1,0.02119700748129676
1,0.02122347066167291
1,0.02125
1,0.02127659574468085
1,0.021303258145363407
1,0.02132998745294856
1,0.02135678391959799
1,0.021383647798742137
1,0.021410579345088162
1,0.021437578814627996
1,0.021464646464646464
1,0.021491782553729456
1,0.021518987341772152
1,0.021546261089987327
1,0.021573604060913704
1,0.021601016518424398
1,0.021628498727735368
1,0.02165605095541401
1,0.021683673469387755
1,0.021711366538952746
1,0.021739130434782608
1,0.02176696542893726
1,0.021794871794871794
1,0.021822849807445442
1,0.021850899742930592
1,0.021879021879021878
1,0.02190721649484536
1,0.02193548387096774
1,0.021963824289405683
1,0.02199223803363519
1,0.022020725388601035
1,0.02204928664072633
1,0.02207792207792208
1,0.022106631989596878
1,0.022135416666666668
1,0.02216427640156454
1,0.022193211488250653
1,0.022222222222222223
1,0.02225130890052356
1,0.022280471821756225
1,0.02230971128608924
1,0.022339027595269383
1,0.02236842105263158
1,0.022397891963109356
1,0.022427440633245383
1,0.022457067371202115
1,0.022486772486772486
1,0.022516556291390728
1,0.022546419098143235
1,0.02257636122177955
1,0.022606382978723406
1,0.022636484687083888
1,0.02266666666666667
1,0.022696929238985315
1,0.022727272727272728
1,0.022757697456492636
1,0.022788203753351208
1,0.022818791946308724
1,0.0228494623655914
1,0.02288021534320323
1,0.022911051212938006
1,0.022941970310391364
1,0.022972972972972974
1,0.023004059539918808
1,0.023035230352303523
1,0.023066485753052916
1,0.02309782608695652
1,0.02312925170068027
1,0.02316076294277929
1,0.023192360163710776
1,0.023224043715846996
1,0.023255813953488372
1,0.023287671232876714
1,0.023319615912208505
1,0.023351648351648352
1,0.023383768913342505
1,0.023415977961432508
1,0.023448275862068966
1,0.023480662983425413
1,0.02351313969571231
1,0.023545706371191136
1,0.023578363384188627
1,0.02361111111111111
1,0.02364394993045897
1,0.023676880222841225
1,0.023709902370990237
1,0.023743016759776536
1,0.023776223776223775
1,0.023809523809523808
1,0.023842917251051893
1,0.023876404494382022
1,0.02390998593530239
1,0.023943661971830985
1,0.023977433004231313
1,0.02401129943502825
1,0.024045261669024046
1,0.024079320113314446
1,0.024113475177304965
1,0.024147727272727272
1,0.02418207681365576
1,0.024216524216524215
1,0.024251069900142655
1,0.024285714285714285
1,0.024320457796852647
1,0.024355300859598854
1,0.024390243902439025
1,0.02442528735632184
1,0.02446043165467626
1,0.024495677233429394
1,0.024531024531024532
1,0.024566473988439308
1,0.024602026049204053
1,0.02463768115942029
1,0.02467343976777939
1,0.024709302325581394
1,0.024745269286754003
1,0.02478134110787172
1,0.024817518248175182
1,0.024853801169590642
1,0.024890190336749635
1,0.024926686217008796
1,0.024963289280469897
1,0.025
1,0.025036818851251842
1,0.025073746312684365
1,0.025110782865583457
1,0.02514792899408284
1,0.025185185185185185
1,0.025222551928783383
1,0.02526002971768202
1,0.025297619047619048
1,0.02533532041728763
1,0.025373134328358207
1,0.025411061285500747
1,0.025449101796407185
1,0.025487256371814093
1,0.025525525525525526
1,0.02556390977443609
1,0.025602409638554216
1,0.02564102564102564
1,0.0256797583081571
1,0.025718608169440244
1,0.025757575757575757
1,0.025796661608497723
1,0.025835866261398176
1,0.0258751902587519
1,0.025914634146341462
1,0.025954198473282442
1,0.02599388379204893
1,0.026033690658499236
1,0.02607361963190184
1,0.026113671274961597
1,0.026153846153846153
1,0.026194144838212634
1,0.026234567901234566
1,0.02627511591962906
1,0.02631578947368421
1,0.02635658914728682
1,0.026397515527950312
1,0.026438569206842923
1,0.0264797507788162
1,0.0265210608424337
1,0.0265625
1,0.026604068857589983
1,0.02664576802507837
1,0.026687598116169546
1,0.026729559748427674
1,0.026771653543307086
1,0.026813880126182965
1,0.026856240126382307
1,0.02689873417721519
1,0.02694136291600634
1,0.026984126984126985
1,0.02702702702702703
1,0.027070063694267517
1,0.02711323763955343
1,0.027156549520766772
1,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.0272
0.9411764705882353,0.027210884353741496
0.9411764705882353,0.027257240204429302
0.9411764705882353,0.027303754266211604
0.9411764705882353,0.02735042735042735
0.9411764705882353,0.0273972602739726
0.9411764705882353,0.0274442538593482
0.9411764705882353,0.027491408934707903
0.9411764705882353,0.027538726333907058
0.9411764705882353,0.027586206896551724
0.9411764705882353,0.027633851468048358
0.9411764705882353,0.02768166089965398
0.9411764705882353,0.02772963604852686
0.9411764705882353,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8823529411764706,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.8235294117647058,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7647058823529411,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.7058823529411765,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027777777777777776
0.6470588235294118,0.027848101265822784
0.6470588235294118,0.027918781725888325
0.6470588235294118,0.027989821882951654
0.6470588235294118,0.02806122448979592
0.6470588235294118,0.028132992327365727
0.6470588235294118,0.028205128205128206
0.6470588235294118,0.028277634961439587
0.6470588235294118,0.028350515463917526
0.6470588235294118,0.028423772609819122
0.6470588235294118,0.02849740932642487
0.6470588235294118,0.02857142857142857
0.6470588235294118,0.028645833333333332
0.6470588235294118,0.028720626631853787
0.6470588235294118,0.028795811518324606
0.6470588235294118,0.028871391076115485
0.6470588235294118,0.02894736842105263
0.6470588235294118,0.029023746701846966
0.6470588235294118,0.0291005291005291
0.6470588235294118,0.029177718832891247
0.6470588235294118,0.02925531914893617
0.6470588235294118,0.029333333333333333
0.6470588235294118,0.029411764705882353
0.6470588235294118,0.029490616621983913
0.6470588235294118,0.02956989247311828
0.6470588235294118,0.029649595687331536
0.6470588235294118,0.02972972972972973
0.6470588235294118,0.02981029810298103
0.6470588235294118,0.029891304347826088
0.6470588235294118,0.02997275204359673
0.6470588235294118,0.030054644808743168
0.6470588235294118,0.030136986301369864
0.6470588235294118,0.03021978021978022
0.6470588235294118,0.030303030303030304
0.6470588235294118,0.03038674033149171
0.6470588235294118,0.030470914127423823
0.6470588235294118,0.030555555555555555
0.6470588235294118,0.03064066852367688
0.6470588235294118,0.030726256983240222
0.6470588235294118,0.03081232492997199
0.6470588235294118,0.03089887640449438
0.6470588235294118,0.030985915492957747
0.6470588235294118,0.031073446327683617
0.6470588235294118,0.031161473087818695
0.6470588235294118,0.03125
0.6470588235294118,0.03133903133903134
0.6470588235294118,0.03142857142857143
0.6470588235294118,0.03151862464183381
0.6470588235294118,0.031609195402298854
0.6470588235294118,0.03170028818443804
0.6470588235294118,0.031791907514450865
0.6470588235294118,0.03188405797101449
0.6470588235294118,0.03197674418604651
0.6470588235294118,0.03206997084548105
0.6470588235294118,0.03216374269005848
0.6470588235294118,0.03225806451612903
0.6470588235294118,0.03235294117647059
0.6470588235294118,0.032448377581120944
0.6470588235294118,0.03254437869822485
0.6470588235294118,0.032640949554896145
0.6470588235294118,0.03273809523809524
0.6470588235294118,0.03283582089552239
0.6470588235294118,0.03293413173652695
0.6470588235294118,0.03303303303303303
0.6470588235294118,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5882352941176471,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
0.5294117647058824,0.03313253012048193
