recall,precision
1,0.0013422818791946308
1,0.0013428827215756492
1,0.0013434841021047917
1,0.0013440860215053765
1,0.001344688480502017
1,0.0013452914798206279
1,0.0013458950201884253
1,0.0013464991023339318
1,0.001347103726986978
1,0.0013477088948787063
1,0.001348314606741573
1,0.0013489208633093526
1,0.001349527665317139
1,0.0013501350135013501
1,0.0013507429085997298
1,0.0013513513513513514
1,0.0013519603424966202
1,0.001352569882777277
1,0.0013531799729364006
1,0.0013537906137184115
1,0.0013544018058690745
1,0.0013550135501355014
1,0.0013556258472661546
1,0.00135623869801085
1,0.0013568521031207597
1,0.0013574660633484162
1,0.001358080579447714
1,0.001358695652173913
1,0.001359311282283643
1,0.0013599274705349048
1,0.0013605442176870747
1,0.0013611615245009074
1,0.0013617793917385383
1,0.0013623978201634877
1,0.0013630168105406633
1,0.0013636363636363637
1,0.001364256480218281
1,0.001364877161055505
1,0.0013654984069185253
1,0.001366120218579235
1,0.001366742596810934
1,0.0013673655423883319
1,0.0013679890560875513
1,0.0013686131386861315
1,0.0013692377909630307
1,0.0013698630136986301
1,0.0013704888076747374
1,0.0013711151736745886
1,0.0013717421124828531
1,0.0013723696248856359
1,0.0013729977116704805
1,0.0013736263736263737
1,0.001374255611543747
1,0.001374885426214482
1,0.001375515818431912
1,0.0013761467889908258
1,0.0013767783386874712
1,0.0013774104683195593
1,0.0013780431786862655
1,0.0013786764705882354
1,0.001379310344827586
1,0.0013799448022079118
1,0.0013805798435342844
1,0.0013812154696132596
1,0.0013818516812528789
1,0.0013824884792626728
1,0.0013831258644536654
1,0.0013837638376383763
1,0.0013844023996308261
1,0.0013850415512465374
1,0.0013856812933025404
1,0.0013863216266173752
1,0.0013869625520110957
1,0.0013876040703052729
1,0.0013882461823229986
1,0.001388888888888889
1,0.0013895321908290875
1,0.0013901760889712697
1,0.0013908205841446453
1,0.0013914656771799629
1,0.0013921113689095127
1,0.001392757660167131
1,0.0013934045517882026
1,0.0013940520446096654
1,0.001394700139470014
1,0.0013953488372093023
1,0.0013959981386691485
1,0.0013966480446927375
1,0.0013972985561248254
1,0.0013979496738117428
1,0.0013986013986013986
1,0.0013992537313432835
1,0.0013999066728884741
1,0.0014005602240896359
1,0.0014012143858010276
1,0.0014018691588785046
1,0.001402524544179523
1,0.001403180542563143
1,0.0014038371548900327
1,0.0014044943820224719
1,0.001405152224824356
1,0.0014058106841611997
1,0.0014064697609001407
1,0.0014071294559099437
1,0.0014077897700610043
1,0.0014084507042253522
1,0.0014091122592766556
1,0.0014097744360902255
1,0.0014104372355430183
1,0.0014111006585136407
1,0.001411764705882353
1,0.0014124293785310734
1,0.001413094677343382
1,0.001413760603204524
1,0.0014144271570014145
1,0.0014150943396226414
1,0.001415762151958471
1,0.00141643059490085
1,0.0014170996693434106
1,0.0014177693761814746
1,0.0014184397163120568
1,0.0014191106906338694
1,0.001419782300047326
1,0.0014204545454545455
1,0.0014211274277593558
1,0.0014218009478672985
1,0.001422475106685633
1,0.0014231499051233396
1,0.0014238253440911248
1,0.0014245014245014246
1,0.0014251781472684087
1,0.0014258555133079848
1,0.0014265335235378032
1,0.0014272121788772598
1,0.0014278914802475012
1,0.0014285714285714286
1,0.0014292520247737017
1,0.0014299332697807435
1,0.001430615164520744
1,0.0014312977099236641
1,0.001431980906921241
1,0.0014326647564469914
1,0.001433349259436216
1,0.0014340344168260039
1,0.0014347202295552368
1,0.0014354066985645933
1,0.0014360938247965534
1,0.0014367816091954023
1,0.0014374700527072352
1,0.0014381591562799617
1,0.0014388489208633094
1,0.0014395393474088292
1,0.0014402304368698992
1,0.001440922190201729
1,0.0014416146083613647
1,0.0014423076923076924
1,0.001443001443001443
1,0.0014436958614051972
1,0.0014443909484833895
1,0.001445086705202312
1,0.0014457831325301205
1,0.0014464802314368371
1,0.001447178002894356
1,0.0014478764478764478
1,0.0014485755673587638
1,0.0014492753623188406
1,0.0014499758337361043
1,0.0014506769825918763
1,0.001451378809869376
1,0.001452081316553727
1,0.0014527845036319612
1,0.0014534883720930232
1,0.001454192922927775
1,0.001454898157129001
1,0.001455604075691412
1,0.0014563106796116505
1,0.0014570179698882952
1,0.0014577259475218659
1,0.0014584346135148275
1,0.0014591439688715954
1,0.00145985401459854
1,0.0014605647517039922
1,0.0014612761811982464
1,0.0014619883040935672
1,0.0014627011214041932
1,0.0014634146341463415
1,0.0014641288433382138
1,0.00146484375
1,0.0014655593551538837
1,0.001466275659824047
1,0.001466992665036675
1,0.0014677103718199608
1,0.0014684287812041115
1,0.0014691478942213516
1,0.0014698677119059284
1,0.0014705882352941176
1,0.0014713094654242277
1,0.0014720314033366045
1,0.0014727540500736377
1,0.0014734774066797642
1,0.0014742014742014742
1,0.0014749262536873156
1,0.0014756517461878996
1,0.0014763779527559055
1,0.0014771048744460858
1,0.001477832512315271
1,0.0014785608674223755
1,0.0014792899408284023
1,0.0014800197335964479
1,0.0014807502467917078
1,0.0014814814814814814
1,0.0014822134387351778
1,0.0014829461196243204
1,0.001483679525222552
1,0.0014844136566056407
1,0.0014851485148514852
1,0.0014858841010401188
1,0.0014866204162537165
1,0.001487357461576599
1,0.001488095238095238
1,0.001488833746898263
1,0.0014895729890764648
1,0.0014903129657228018
1,0.0014910536779324055
1,0.0014917951268025858
1,0.0014925373134328358
1,0.0014932802389248383
1,0.00149402390438247
1,0.0014947683109118087
1,0.0014955134596211367
1,0.0014962593516209476
1,0.0014970059880239522
1,0.0014977533699450823
1,0.0014985014985014985
1,0.0014992503748125937
1,0.0015
1,0.0015007503751875938
1,0.0015015015015015015
1,0.0015022533800701052
1,0.001503006012024048
1,0.0015037593984962407
1,0.0015045135406218655
1,0.0015052684395383843
1,0.0015060240963855422
1,0.0015067805123053742
1,0.001507537688442211
1,0.0015082956259426848
1,0.0015090543259557343
1,0.001509813789632612
1,0.0015105740181268882
1,0.0015113350125944584
1,0.0015120967741935483
1,0.0015128593040847202
1,0.0015136226034308778
1,0.001514386673397274
1,0.0015151515151515152
1,0.0015159171298635675
1,0.0015166835187057635
1,0.0015174506828528073
1,0.0015182186234817814
1,0.0015189873417721519
1,0.001519756838905775
1,0.0015205271160669033
1,0.0015212981744421906
1,0.0015220700152207
1,0.0015228426395939086
1,0.0015236160487557136
1,0.001524390243902439
1,0.001525165226232842
1,0.001525940996948118
1,0.0015267175572519084
1,0.0015274949083503055
1,0.0015282730514518594
1,0.0015290519877675841
1,0.0015298317185109638
1,0.001530612244897959
1,0.0015313935681470138
1,0.0015321756894790602
1,0.0015329586101175269
1,0.0015337423312883436
1,0.001534526854219949
1,0.0015353121801432957
1,0.0015360983102918587
1,0.0015368852459016393
1,0.0015376729882111738
1,0.0015384615384615385
1,0.0015392508978963571
1,0.001540041067761807
1,0.0015408320493066256
1,0.001541623843782117
1,0.0015424164524421595
1,0.0015432098765432098
1,0.001544004117344313
1,0.001544799176107106
1,0.0015455950540958269
1,0.0015463917525773195
1,0.0015471892728210418
1,0.0015479876160990713
1,0.0015487867836861124
1,0.0015495867768595042
1,0.0015503875968992248
1,0.0015511892450879006
1,0.0015519917227108122
1,0.0015527950310559005
1,0.0015535991714137752
1,0.0015544041450777201
1,0.0015552099533437014
1,0.0015560165975103733
1,0.0015568240788790867
1,0.001557632398753894
1,0.0015584415584415584
1,0.0015592515592515593
1,0.0015600624024961
1,0.0015608740894901144
1,0.0015616866215512754
1,0.0015625
1,0.001563314226159458
1,0.0015641293013555788
1,0.001564945226917058
1,0.0015657620041753654
1,0.001566579634464752
1,0.001567398119122257
1,0.0015682174594877157
1,0.0015690376569037657
1,0.0015698587127158557
1,0.0015706806282722514
1,0.001571503404924044
1,0.0015723270440251573
1,0.0015731515469323545
1,0.0015739769150052466
1,0.0015748031496062992
1,0.0015756302521008404
1,0.0015764582238570678
1,0.0015772870662460567
1,0.0015781167806417674
1,0.0015789473684210526
1,0.001579778830963665
1,0.0015806111696522655
1,0.0015814443858724301
1,0.0015822784810126582
1,0.0015831134564643799
1,0.0015839493136219642
1,0.001584786053882726
1,0.0015856236786469344
1,0.0015864621893178213
1,0.0015873015873015873
1,0.0015881418740074113
1,0.0015889830508474577
1,0.001589825119236884
1,0.0015906680805938495
1,0.0015915119363395225
1,0.0015923566878980893
1,0.0015932023366967605
1,0.001594048884165781
1,0.001594896331738437
1,0.0015957446808510637
1,0.0015965939329430547
1,0.001597444089456869
1,0.0015982951518380393
1,0.0015991471215351812
1,0.0016
1,0.0016008537886872999
1,0.001601708489054992
1,0.0016025641025641025
1,0.0016034206306787815
1,0.0016042780748663102
1,0.0016051364365971107
1,0.0016059957173447537
1,0.0016068559185859668
1,0.001607717041800643
1,0.0016085790884718498
1,0.001609442060085837
1,0.001610305958132045
1,0.001611170784103115
1,0.0016120365394948952
1,0.0016129032258064516
1,0.0016137708445400753
1,0.0016146393972012918
1,0.0016155088852988692
1,0.0016163793103448276
1,0.0016172506738544475
1,0.0016181229773462784
1,0.0016189962223421479
1,0.0016198704103671706
1,0.0016207455429497568
1,0.0016216216216216215
1,0.0016224986479177934
1,0.0016233766233766235
1,0.0016242555495397943
1,0.0016251354279523294
1,0.0016260162601626016
1,0.0016268980477223427
1,0.0016277807921866521
1,0.0016286644951140066
1,0.0016295491580662683
1,0.0016304347826086956
1,0.0016313213703099511
1,0.001632208922742111
1,0.001633097441480675
1,0.0016339869281045752
1,0.0016348773841961854
1,0.0016357688113413304
1,0.0016366612111292963
1,0.0016375545851528383
1,0.0016384489350081922
1,0.001639344262295082
1,0.0016402405686167304
1,0.0016411378555798686
1,0.0016420361247947454
1,0.0016429353778751369
1,0.0016438356164383563
1,0.001644736842105263
1,0.0016456390565002743
1,0.001646542261251372
1,0.0016474464579901153
1,0.0016483516483516484
1,0.0016492578339747114
1,0.0016501650165016502
1,0.001651073197578426
1,0.0016519823788546256
1,0.001652892561983471
1,0.0016538037486218302
1,0.001654715940430226
1,0.0016556291390728477
1,0.0016565433462175593
1,0.0016574585635359116
1,0.001658374792703151
1,0.00165929203539823
1,0.0016602102933038186
1,0.0016611295681063123
1,0.0016620498614958448
1,0.0016629711751662971
1,0.0016638935108153079
1,0.001664816870144284
1,0.001665741254858412
1,0.0016666666666666668
1,0.0016675931072818232
1,0.0016685205784204673
1,0.001669449081803005
1,0.0016703786191536749
1,0.001671309192200557
1,0.0016722408026755853
1,0.0016731734523145567
1,0.0016741071428571428
1,0.0016750418760469012
1,0.0016759776536312849
1,0.0016769144773616546
1,0.0016778523489932886
1,0.0016787912702853946
1,0.0016797312430011197
1,0.0016806722689075631
1,0.0016816143497757848
1,0.0016825574873808188
1,0.0016835016835016834
1,0.0016844469399213925
1,0.0016853932584269663
1,0.0016863406408094434
1,0.001687289088863892
1,0.0016882386043894203
1,0.0016891891891891893
1,0.0016901408450704226
1,0.0016910935738444193
1,0.001692047377326565
1,0.001693002257336343
1,0.0016939582156973462
1,0.001694915254237288
1,0.0016958733747880158
1,0.0016968325791855204
1,0.001697792869269949
1,0.0016987542468856172
1,0.0016997167138810198
1,0.0017006802721088435
1,0.0017016449234259785
1,0.00170261066969353
1,0.0017035775127768314
1,0.0017045454545454545
1,0.0017055144968732233
1,0.0017064846416382253
1,0.001707455890722823
1,0.0017084282460136675
1,0.0017094017094017094
1,0.0017103762827822121
1,0.0017113519680547634
1,0.0017123287671232876
1,0.0017133066818960593
1,0.0017142857142857142
1,0.0017152658662092624
1,0.0017162471395881006
1,0.0017172295363480253
1,0.001718213058419244
1,0.0017191977077363897
1,0.0017201834862385322
1,0.0017211703958691911
1,0.001722158438576349
1,0.0017231476163124641
1,0.0017241379310344827
1,0.0017251293847038527
1,0.0017261219792865361
1,0.0017271157167530224
1,0.0017281105990783411
1,0.001729106628242075
1,0.0017301038062283738
1,0.0017311021350259665
1,0.0017321016166281756
1,0.0017331022530329288
1,0.0017341040462427746
1,0.001735106998264893
1,0.001736111111111111
1,0.0017371163867979154
1,0.0017381228273464658
1,0.0017391304347826088
1,0.0017401392111368909
1,0.0017411491584445734
1,0.0017421602787456446
1,0.0017431725740848344
1,0.0017441860465116279
1,0.0017452006980802793
1,0.0017462165308498253
1,0.0017472335468841002
1,0.0017482517482517483
1,0.001749271137026239
1,0.001750291715285881
1,0.0017513134851138354
1,0.0017523364485981308
1,0.0017533606078316774
1,0.0017543859649122807
1,0.0017554125219426564
1,0.001756440281030445
1,0.0017574692442882249
1,0.0017584994138335288
1,0.0017595307917888563
1,0.0017605633802816902
1,0.0017615971814445098
1,0.0017626321974148062
1,0.001763668430335097
1,0.0017647058823529412
1,0.0017657445556209534
1,0.0017667844522968198
1,0.0017678255745433118
1,0.001768867924528302
1,0.0017699115044247787
1,0.0017709563164108619
1,0.0017720023626698169
1,0.0017730496453900709
1,0.0017740981667652277
1,0.0017751479289940828
1,0.0017761989342806395
1,0.0017772511848341231
1,0.0017783046828689982
1,0.0017793594306049821
1,0.0017804154302670622
1,0.0017814726840855108
1,0.0017825311942959
1,0.0017835909631391202
1,0.001784651992861392
1,0.0017857142857142857
1,0.001786777843954735
1,0.0017878426698450535
1,0.0017889087656529517
1,0.0017899761336515514
1,0.001791044776119403
1,0.0017921146953405018
1,0.0017931858936043037
1,0.0017942583732057417
1,0.0017953321364452424
1,0.0017964071856287425
1,0.0017974835230677051
1,0.0017985611510791368
1,0.001799640071985603
1,0.001800720288115246
1,0.0018018018018018018
1,0.0018028846153846155
1,0.0018039687312086591
1,0.0018050541516245488
1,0.001806140878988561
1,0.0018072289156626507
1,0.0018083182640144665
1,0.0018094089264173703
1,0.0018105009052504525
1,0.0018115942028985507
1,0.0018126888217522659
1,0.0018137847642079807
1,0.0018148820326678765
1,0.0018159806295399517
1,0.0018170805572380376
1,0.0018181818181818182
1,0.0018192844147968466
1,0.0018203883495145632
1,0.0018214936247723133
1,0.0018226002430133657
1,0.00182370820668693
1,0.0018248175182481751
1,0.0018259281801582471
1,0.0018270401948842874
1,0.0018281535648994515
1,0.001829268292682927
1,0.0018303843807199512
1,0.0018315018315018315
1,0.0018326206475259622
1,0.0018337408312958435
1,0.001834862385321101
1,0.0018359853121175031
1,0.001837109614206981
1,0.001838235294117647
1,0.0018393623543838135
1,0.0018404907975460123
1,0.001841620626151013
1,0.0018427518427518428
1,0.0018438844499078057
1,0.0018450184501845018
1,0.0018461538461538461
1,0.0018472906403940886
1,0.0018484288354898336
1,0.0018495684340320592
1,0.001850709438618137
1,0.001851851851851852
1,0.0018529956763434219
1,0.001854140914709518
1,0.0018552875695732839
1,0.0018564356435643563
1,0.0018575851393188853
1,0.0018587360594795538
1,0.0018598884066955983
1,0.0018610421836228288
1,0.00186219739292365
1,0.0018633540372670807
1,0.0018645121193287756
1,0.0018656716417910447
1,0.001866832607342875
1,0.0018679950186799503
1,0.001869158878504673
1,0.0018703241895261845
1,0.0018714909544603868
1,0.0018726591760299626
1,0.0018738288569643974
1,0.001875
1,0.001876172607879925
1,0.0018773466833541927
1,0.001878522229179712
1,0.0018796992481203006
1,0.0018808777429467085
1,0.0018820577164366374
1,0.0018832391713747645
1,0.0018844221105527637
1,0.0018856065367693275
1,0.0018867924528301887
1,0.0018879798615481435
1,0.001889168765743073
1,0.001890359168241966
1,0.0018915510718789407
1,0.0018927444794952682
1,0.001893939393939394
1,0.0018951358180669614
1,0.0018963337547408343
1,0.0018975332068311196
1,0.0018987341772151898
1,0.0018999366687777073
1,0.0019011406844106464
1,0.0019023462270133164
1,0.0019035532994923859
1,0.0019047619047619048
1,0.0019059720457433292
1,0.0019071837253655435
1,0.0019083969465648854
1,0.0019096117122851686
1,0.001910828025477707
1,0.0019120458891013384
1,0.001913265306122449
1,0.0019144862795149968
1,0.0019157088122605363
1,0.0019169329073482429
1,0.0019181585677749361
1,0.0019193857965451055
1,0.0019206145966709346
1,0.0019218449711723255
1,0.0019230769230769232
1,0.001924310455420141
1,0.0019255455712451862
1,0.0019267822736030828
1,0.0019280205655526992
1,0.0019292604501607716
1,0.0019305019305019305
1,0.0019317450096587251
1,0.0019329896907216496
1,0.0019342359767891683
1,0.001935483870967742
1,0.001936733376371853
1,0.001937984496124031
1,0.0019392372333548805
1,0.0019404915912031048
1,0.001941747572815534
1,0.0019430051813471502
1,0.0019442644199611147
1,0.0019455252918287938
1,0.001946787800129786
1,0.001948051948051948
1,0.001949317738791423
1,0.0019505851755526658
1,0.001951854261548471
1,0.001953125
1,0.001954397394136808
1,0.001955671447196871
1,0.0019569471624266144
1,0.0019582245430809398
1,0.001959503592423253
1,0.00196078431372549
1,0.001962066710268149
1,0.001963350785340314
1,0.0019646365422396855
1,0.001965923984272608
1,0.0019672131147540984
1,0.001968503937007874
1,0.001969796454366382
1,0.0019710906701708277
1,0.0019723865877712033
1,0.001973684210526316
1,0.0019749835418038184
1,0.001976284584980237
1,0.001977587343441002
1,0.001978891820580475
1,0.0019801980198019802
1,0.0019815059445178335
1,0.0019828155981493722
1,0.001984126984126984
1,0.001985440105890139
1,0.001986754966887417
1,0.0019880715705765406
1,0.001989389920424403
1,0.0019907100199071004
1,0.00199203187250996
1,0.0019933554817275745
1,0.0019946808510638296
1,0.001996007984031936
1,0.0019973368841544607
1,0.001998667554963358
1,0.002
1,0.0020013342228152103
1,0.0020026702269692926
1,0.002004008016032064
1,0.002005347593582888
1,0.002006688963210702
1,0.002008032128514056
1,0.0020093770931011385
1,0.0020107238605898124
1,0.002012072434607646
1,0.0020134228187919465
1,0.0020147750167897917
1,0.0020161290322580645
1,0.0020174848688634837
1,0.002018842530282638
1,0.00202020202020202
1,0.0020215633423180594
1,0.0020229265003371545
1,0.0020242914979757085
1,0.002025658338960162
1,0.002027027027027027
1,0.002028397565922921
1,0.0020297699594046007
1,0.002031144211238998
1,0.0020325203252032522
1,0.002033898305084746
1,0.0020352781546811396
1,0.002036659877800407
1,0.0020380434782608695
1,0.0020394289598912306
1,0.0020408163265306124
1,0.0020422055820285907
1,0.0020435967302452314
1,0.002044989775051125
1,0.0020463847203274215
1,0.0020477815699658703
1,0.0020491803278688526
1,0.002050580997949419
1,0.002051983584131327
1,0.002053388090349076
1,0.002054794520547945
1,0.00205620287868403
1,0.00205761316872428
1,0.002059025394646534
1,0.0020604395604395605
1,0.002061855670103093
1,0.0020632737276478678
1,0.0020646937370956643
1,0.002066115702479339
1,0.002067539627842867
1,0.0020689655172413794
1,0.002070393374741201
1,0.0020718232044198894
1,0.002073255010366275
1,0.002074688796680498
1,0.0020761245674740486
1,0.002077562326869806
1,0.002079002079002079
1,0.0020804438280166435
1,0.002081887578070784
1,0.0020833333333333333
1,0.0020847810979847115
1,0.002086230876216968
1,0.0020876826722338203
1,0.0020891364902506965
1,0.0020905923344947735
1,0.0020920502092050207
1,0.00209351011863224
1,0.002094972067039106
1,0.0020964360587002098
1,0.002097902097902098
1,0.002099370188943317
1,0.0021008403361344537
1,0.002102312543798178
1,0.0021037868162692847
1,0.002105263157894737
1,0.002106741573033708
1,0.0021082220660576245
1,0.002109704641350211
1,0.00211118930330753
1,0.002112676056338028
1,0.0021141649048625794
1,0.0021156558533145277
1,0.002117148906139732
1,0.00211864406779661
1,0.0021201413427561835
1,0.0021216407355021216
1,0.0021231422505307855
1,0.002124645892351275
1,0.002126151665485471
1,0.002127659574468085
1,0.0021291696238466998
1,0.002130681818181818
1,0.0021321961620469083
1,0.0021337126600284497
1,0.002135231316725979
1,0.002136752136752137
1,0.0021382751247327157
1,0.0021398002853067048
1,0.0021413276231263384
1,0.002142857142857143
1,0.002144388849177984
1,0.002145922746781116
1,0.0021474588403722263
1,0.002148997134670487
1,0.002150537634408602
1,0.002152080344332855
1,0.0021536252692031586
1,0.0021551724137931034
1,0.002156721782890007
1,0.002158273381294964
1,0.0021598272138228943
1,0.002161383285302594
1,0.0021629416005767843
1,0.0021645021645021645
1,0.0021660649819494585
1,0.002167630057803468
1,0.0021691973969631237
1,0.002170767004341534
1,0.002172338884866039
1,0.002173913043478261
1,0.002175489485134155
1,0.0021770682148040637
1,0.002178649237472767
1,0.002180232558139535
1,0.002181818181818182
1,0.002183406113537118
1,0.0021849963583394027
1,0.002186588921282799
1,0.002188183807439825
1,0.0021897810218978104
1,0.002191380569758948
1,0.0021929824561403508
1,0.0021945866861741038
1,0.0021961932650073207
1,0.002197802197802198
1,0.0021994134897360706
1,0.0022010271460014674
1,0.0022026431718061676
1,0.002204261572373255
1,0.0022058823529411764
1,0.002207505518763797
1,0.0022091310751104565
1,0.002210759027266028
1,0.0022123893805309734
1,0.002214022140221402
1,0.0022156573116691287
1,0.0022172949002217295
1,0.0022189349112426036
1,0.0022205773501110288
1,0.0022222222222222222
1,0.002223869532987398
1,0.002225519287833828
1,0.0022271714922048997
1,0.002228826151560178
1,0.0022304832713754648
1,0.002232142857142857
1,0.0022338049143708115
1,0.0022354694485842027
1,0.0022371364653243847
1,0.002238805970149254
1,0.0022404779686333084
1,0.002242152466367713
1,0.002243829468960359
1,0.002245508982035928
1,0.0022471910112359553
1,0.0022488755622188904
1,0.002250562640660165
1,0.0022522522522522522
1,0.002253944402704733
1,0.002255639097744361
1,0.002257336343115124
1,0.002259036144578313
1,0.002260738507912585
1,0.0022624434389140274
1,0.0022641509433962265
1,0.0022658610271903325
1,0.0022675736961451248
1,0.0022692889561270802
1,0.002271006813020439
1,0.0022727272727272726
1,0.002274450341167551
1,0.002276176024279211
1,0.002277904328018223
