recall,precision
1,0.0005154639175257732
1,0.0005157297576070139
1,0.0005159958720330237
1,0.0005162622612287042
1,0.0005165289256198347
1,0.0005167958656330749
1,0.000517063081695967
1,0.0005173305742369374
1,0.0005175983436853002
1,0.0005178663904712584
1,0.0005181347150259067
1,0.0005184033177812338
1,0.0005186721991701245
1,0.0005189413596263622
1,0.0005192107995846313
1,0.0005194805194805195
1,0.0005197505197505198
1,0.0005200208008320333
1,0.0005202913631633715
1,0.0005205622071837585
1,0.0005208333333333333
1,0.0005211047420531526
1,0.0005213764337851929
1,0.0005216484089723526
1,0.0005219206680584551
1,0.0005221932114882506
1,0.0005224660397074191
1,0.0005227391531625719
1,0.0005230125523012552
1,0.0005232862375719519
1,0.0005235602094240838
1,0.0005238344683080147
1,0.0005241090146750524
1,0.0005243838489774515
1,0.0005246589716684155
1,0.0005249343832020997
1,0.0005252100840336134
1,0.0005254860746190226
1,0.0005257623554153522
1,0.0005260389268805891
1,0.0005263157894736842
1,0.000526592943654555
1,0.0005268703898840885
1,0.0005271481286241434
1,0.0005274261603375527
1,0.0005277044854881266
1,0.0005279831045406547
1,0.0005282620179609086
1,0.0005285412262156448
1,0.0005288207297726071
1,0.0005291005291005291
1,0.0005293806246691371
1,0.0005296610169491525
1,0.0005299417064122947
1,0.0005302226935312832
1,0.0005305039787798408
1,0.0005307855626326964
1,0.0005310674455655868
1,0.0005313496280552603
1,0.000531632110579479
1,0.0005319148936170213
1,0.0005321979776476849
1,0.0005324813631522897
1,0.0005327650506126798
1,0.0005330490405117271
1,0.0005333333333333334
1,0.0005336179295624333
1,0.0005339028296849973
1,0.0005341880341880342
1,0.0005344735435595938
1,0.0005347593582887701
1,0.0005350454788657035
1,0.0005353319057815846
1,0.0005356186395286556
1,0.0005359056806002144
1,0.0005361930294906167
1,0.000536480686695279
1,0.0005367686527106817
1,0.0005370569280343716
1,0.0005373455131649651
1,0.0005376344086021505
1,0.0005379236148466917
1,0.0005382131324004305
1,0.0005385029617662897
1,0.0005387931034482759
1,0.0005390835579514825
1,0.0005393743257820927
1,0.0005396654074473826
1,0.0005399568034557236
1,0.0005402485143165856
1,0.0005405405405405405
1,0.0005408328826392645
1,0.0005411255411255411
1,0.0005414185165132648
1,0.0005417118093174431
1,0.0005420054200542005
1,0.0005422993492407809
1,0.0005425935973955507
1,0.0005428881650380022
1,0.0005431830526887561
1,0.0005434782608695652
1,0.000543773790103317
1,0.000544069640914037
1,0.0005443658138268917
1,0.0005446623093681918
1,0.0005449591280653951
1,0.0005452562704471102
1,0.0005455537370430987
1,0.0005458515283842794
1,0.0005461496450027307
1,0.000546448087431694
1,0.0005467468562055768
1,0.0005470459518599562
1,0.0005473453749315818
1,0.000547645125958379
1,0.000547945205479452
1,0.0005482456140350877
1,0.0005485463521667581
1,0.0005488474204171241
1,0.0005491488193300384
1,0.0005494505494505495
1,0.0005497526113249038
1,0.00055005500550055
1,0.000550357732526142
1,0.0005506607929515419
1,0.0005509641873278236
1,0.0005512679162072767
1,0.0005515719801434088
1,0.0005518763796909492
1,0.0005521811154058532
1,0.0005524861878453039
1,0.000552791597567717
1,0.0005530973451327434
1,0.0005534034311012728
1,0.0005537098560354374
1,0.000554016620498615
1,0.0005543237250554324
1,0.0005546311702717693
1,0.0005549389567147614
1,0.000555247084952804
1,0.0005555555555555556
1,0.0005558643690939411
1,0.0005561735261401557
1,0.0005564830272676684
1,0.0005567928730512249
1,0.0005571030640668524
1,0.0005574136008918618
1,0.0005577244841048522
1,0.0005580357142857143
1,0.0005583472920156337
1,0.0005586592178770949
1,0.0005589714924538849
1,0.0005592841163310962
1,0.0005595970900951316
1,0.0005599104143337066
1,0.0005602240896358543
1,0.0005605381165919282
1,0.0005608524957936063
1,0.0005611672278338945
1,0.0005614823133071309
1,0.0005617977528089888
1,0.0005621135469364812
1,0.0005624296962879641
1,0.0005627462014631402
1,0.0005630630630630631
1,0.0005633802816901409
1,0.0005636978579481398
1,0.0005640157924421884
1,0.000564334085778781
1,0.000564652738565782
1,0.0005649717514124294
1,0.0005652911249293386
1,0.0005656108597285068
1,0.0005659309564233164
1,0.0005662514156285391
1,0.0005665722379603399
1,0.0005668934240362812
1,0.0005672149744753262
1,0.0005675368898978433
1,0.0005678591709256105
1,0.0005681818181818182
1,0.0005685048322910744
1,0.0005688282138794084
1,0.0005691519635742744
1,0.0005694760820045558
1,0.0005698005698005698
1,0.0005701254275940707
1,0.0005704506560182544
1,0.0005707762557077625
1,0.0005711022272986865
1,0.0005714285714285715
1,0.0005717552887364208
1,0.0005720823798627002
1,0.0005724098454493417
1,0.000572737686139748
1,0.0005730659025787965
1,0.0005733944954128441
1,0.0005737234652897303
1,0.000574052812858783
1,0.0005743825387708214
1,0.0005747126436781609
1,0.0005750431282346176
1,0.0005753739930955121
1,0.0005757052389176742
1,0.000576036866359447
1,0.0005763688760806917
1,0.0005767012687427913
1,0.0005770340450086555
1,0.0005773672055427252
1,0.0005777007510109763
1,0.0005780346820809249
1,0.000578368999421631
1,0.0005787037037037037
1,0.0005790387955993051
1,0.0005793742757821553
1,0.0005797101449275362
1,0.000580046403712297
1,0.0005803830528148578
1,0.0005807200929152149
1,0.0005810575246949448
1,0.0005813953488372093
1,0.0005817335660267597
1,0.0005820721769499418
1,0.0005824111822947001
1,0.0005827505827505828
1,0.0005830903790087463
1,0.0005834305717619603
1,0.0005837711617046118
1,0.0005841121495327102
1,0.0005844535359438924
1,0.0005847953216374269
1,0.0005851375073142189
1,0.000585480093676815
1,0.0005858230814294083
1,0.0005861664712778429
1,0.0005865102639296188
1,0.0005868544600938967
1,0.0005871990604815032
1,0.0005875440658049354
1,0.0005878894767783657
1,0.000588235294117647
1,0.0005885815185403178
1,0.0005889281507656066
1,0.0005892751915144372
1,0.0005896226415094339
1,0.0005899705014749262
1,0.0005903187721369539
1,0.0005906674542232723
1,0.000591016548463357
1,0.0005913660555884093
1,0.000591715976331361
1,0.0005920663114268798
1,0.0005924170616113745
1,0.0005927682276229994
1,0.0005931198102016608
1,0.0005934718100890207
1,0.0005938242280285036
1,0.0005941770647653001
1,0.0005945303210463733
1,0.000594883997620464
1,0.0005952380952380953
1,0.0005955926146515784
1,0.0005959475566150178
1,0.0005963029218843172
1,0.0005966587112171838
1,0.0005970149253731343
1,0.0005973715651135006
1,0.0005977286312014345
1,0.0005980861244019139
1,0.0005984440454817474
1,0.0005988023952095808
1,0.0005991611743559018
1,0.0005995203836930455
1,0.0005998800239952009
1,0.0006002400960384153
1,0.0006006006006006006
1,0.0006009615384615385
1,0.0006013229104028864
1,0.0006016847172081829
1,0.0006020469596628537
1,0.0006024096385542169
1,0.0006027727546714888
1,0.0006031363088057901
1,0.0006035003017501509
1,0.0006038647342995169
1,0.0006042296072507553
1,0.0006045949214026602
1,0.0006049606775559589
1,0.0006053268765133172
1,0.0006056935190793458
1,0.0006060606060606061
1,0.0006064281382656155
1,0.0006067961165048543
1,0.0006071645415907711
1,0.0006075334143377885
1,0.0006079027355623101
1,0.0006082725060827251
1,0.0006086427267194157
1,0.0006090133982947625
1,0.0006093845216331506
1,0.0006097560975609756
1,0.0006101281269066504
1,0.0006105006105006105
1,0.0006108735491753207
1,0.0006112469437652812
1,0.0006116207951070336
1,0.0006119951040391676
1,0.000612369871402327
1,0.0006127450980392157
1,0.0006131207847946045
1,0.0006134969325153375
1,0.0006138735420503376
1,0.0006142506142506142
1,0.0006146281499692685
1,0.0006150061500615006
1,0.0006153846153846154
1,0.0006157635467980296
1,0.0006161429451632779
1,0.0006165228113440197
1,0.0006169031462060457
1,0.0006172839506172839
1,0.0006176652254478073
1,0.0006180469715698393
1,0.0006184291898577613
1,0.0006188118811881188
1,0.0006191950464396285
1,0.0006195786864931846
1,0.0006199628022318661
1,0.0006203473945409429
1,0.0006207324643078833
1,0.0006211180124223603
1,0.0006215040397762585
1,0.0006218905472636816
1,0.0006222775357809583
1,0.0006226650062266501
1,0.0006230529595015577
1,0.0006234413965087282
1,0.0006238303181534623
1,0.0006242197253433209
1,0.0006246096189881324
1,0.000625
1,0.0006253908692933083
1,0.0006257822277847309
1,0.0006261740763932373
1,0.0006265664160401002
1,0.0006269592476489029
1,0.0006273525721455458
1,0.0006277463904582549
1,0.000628140703517588
1,0.0006285355122564425
1,0.0006289308176100629
1,0.0006293266205160479
1,0.0006297229219143577
1,0.000630119722747322
1,0.0006305170239596469
1,0.0006309148264984228
1,0.0006313131313131314
1,0.0006317119393556538
1,0.0006321112515802782
1,0.0006325110689437065
1,0.0006329113924050633
1,0.0006333122229259025
1,0.0006337135614702154
1,0.0006341154090044388
1,0.0006345177664974619
1,0.0006349206349206349
1,0.0006353240152477764
1,0.0006357279084551812
1,0.0006361323155216285
1,0.0006365372374283895
1,0.0006369426751592356
1,0.0006373486297004461
1,0.0006377551020408163
1,0.0006381620931716656
1,0.0006385696040868455
1,0.0006389776357827476
1,0.0006393861892583121
1,0.0006397952655150352
1,0.0006402048655569782
1,0.0006406149903907751
1,0.000641025641025641
1,0.0006414368184733803
1,0.0006418485237483953
1,0.0006422607578676942
1,0.0006426735218508997
1,0.0006430868167202572
1,0.0006435006435006435
1,0.000643915003219575
1,0.0006443298969072165
1,0.0006447453255963894
1,0.0006451612903225806
1,0.0006455777921239509
1,0.0006459948320413437
1,0.0006464124111182935
1,0.000646830530401035
1,0.0006472491909385113
1,0.0006476683937823834
1,0.0006480881399870382
1,0.0006485084306095979
1,0.0006489292667099286
1,0.0006493506493506494
1,0.000649772579597141
1,0.0006501950585175553
1,0.0006506180871828237
1,0.0006510416666666666
1,0.0006514657980456026
1,0.000651890482398957
1,0.0006523157208088715
1,0.0006527415143603133
1,0.0006531678641410843
1,0.00065359477124183
1,0.0006540222367560497
1,0.0006544502617801048
1,0.0006548788474132286
1,0.000655307994757536
1,0.0006557377049180328
1,0.0006561679790026247
1,0.0006565988181221273
1,0.000657030223390276
1,0.0006574621959237344
1,0.0006578947368421052
1,0.0006583278472679394
1,0.0006587615283267457
1,0.0006591957811470006
1,0.0006596306068601583
1,0.0006600660066006601
1,0.0006605019815059445
1,0.0006609385327164573
1,0.0006613756613756613
1,0.0006618133686300463
1,0.0006622516556291391
1,0.0006626905235255136
1,0.000663129973474801
1,0.0006635700066357001
1,0.0006640106241699867
1,0.000664451827242525
1,0.0006648936170212766
1,0.0006653359946773121
1,0.0006657789613848203
1,0.0006662225183211193
1,0.0006666666666666666
1,0.00066711140760507
1,0.0006675567423230974
1,0.0006680026720106881
1,0.0006684491978609625
1,0.0006688963210702341
1,0.0006693440428380187
1,0.0006697923643670462
1,0.0006702412868632708
1,0.0006706908115358819
1,0.0006711409395973154
1,0.000671591672263264
1,0.0006720430107526882
1,0.0006724949562878278
1,0.0006729475100942127
1,0.0006734006734006734
1,0.0006738544474393531
1,0.0006743088334457181
1,0.0006747638326585695
1,0.0006752194463200541
1,0.0006756756756756757
1,0.000676132521974307
1,0.0006765899864682003
1,0.0006770480704129993
1,0.0006775067750677507
1,0.0006779661016949153
1,0.0006784260515603799
1,0.0006788866259334691
1,0.0006793478260869565
1,0.0006798096532970768
1,0.0006802721088435374
1,0.0006807351940095302
1,0.0006811989100817438
1,0.0006816632583503749
1,0.0006821282401091405
1,0.0006825938566552901
1,0.0006830601092896175
1,0.000683526999316473
1,0.0006839945280437756
1,0.0006844626967830253
1,0.0006849315068493151
1,0.0006854009595613434
1,0.0006858710562414266
1,0.0006863417982155113
1,0.0006868131868131869
1,0.0006872852233676976
1,0.000687757909215956
1,0.0006882312456985547
1,0.0006887052341597796
1,0.0006891798759476223
1,0.000689655172413793
1,0.0006901311249137336
1,0.0006906077348066298
1,0.000691085003455425
1,0.0006915629322268327
1,0.0006920415224913495
1,0.0006925207756232687
1,0.000693000693000693
1,0.0006934812760055479
1,0.0006939625260235947
1,0.0006944444444444445
1,0.0006949270326615705
1,0.0006954102920723226
1,0.0006958942240779402
1,0.0006963788300835655
1,0.0006968641114982578
1,0.000697350069735007
1,0.0006978367062107466
1,0.0006983240223463687
1,0.0006988120195667365
1,0.0006993006993006993
1,0.0006997900629811056
1,0.0007002801120448179
1,0.000700770847932726
1,0.0007012622720897616
1,0.0007017543859649122
1,0.0007022471910112359
1,0.0007027406886858749
1,0.0007032348804500703
1,0.0007037297677691766
1,0.0007042253521126761
1,0.0007047216349541931
1,0.0007052186177715092
1,0.0007057163020465773
1,0.0007062146892655367
1,0.0007067137809187279
1,0.0007072135785007072
1,0.0007077140835102619
1,0.000708215297450425
1,0.0007087172218284905
1,0.0007092198581560284
1,0.0007097232079489
1,0.0007102272727272727
1,0.0007107320540156361
1,0.0007112375533428165
1,0.0007117437722419929
1,0.0007122507122507123
1,0.0007127583749109052
1,0.0007132667617689016
1,0.0007137758743754461
1,0.0007142857142857143
1,0.0007147962830593281
1,0.000715307582260372
1,0.0007158196134574087
1,0.0007163323782234957
1,0.0007168458781362007
1,0.0007173601147776184
1,0.0007178750897343862
1,0.0007183908045977011
1,0.0007189072609633358
1,0.0007194244604316547
1,0.0007199424046076314
1,0.0007204610951008645
1,0.0007209805335255948
1,0.0007215007215007215
1,0.0007220216606498195
1,0.000722543352601156
1,0.0007230657989877079
1,0.000723589001447178
1,0.000724112961622013
1,0.0007246376811594203
1,0.0007251631617113851
1,0.000725689404934688
1,0.0007262164124909223
1,0.0007267441860465116
1,0.0007272727272727272
1,0.000727802037845706
1,0.0007283321194464676
1,0.0007288629737609329
1,0.0007293946024799417
1,0.00072992700729927
1,0.0007304601899196494
1,0.0007309941520467836
1,0.000731528895391368
1,0.0007320644216691069
1,0.0007326007326007326
1,0.0007331378299120235
1,0.0007336757153338225
1,0.0007342143906020558
1,0.0007347538574577516
1,0.0007352941176470588
1,0.0007358351729212656
1,0.0007363770250368188
1,0.0007369196757553427
1,0.0007374631268436578
1,0.0007380073800738007
1,0.0007385524372230429
1,0.0007390983000739098
1,0.0007396449704142012
1,0.0007401924500370096
1,0.0007407407407407407
1,0.0007412898443291327
1,0.000741839762611276
1,0.0007423904974016332
1,0.0007429420505200594
1,0.0007434944237918215
1,0.000744047619047619
1,0.0007446016381236039
1,0.0007451564828614009
1,0.0007457121551081282
1,0.0007462686567164179
1,0.0007468259895444362
1,0.0007473841554559044
1,0.0007479431563201197
1,0.0007485029940119761
1,0.000749063670411985
1,0.0007496251874062968
1,0.0007501875468867217
1,0.0007507507507507507
1,0.0007513148009015778
1,0.0007518796992481203
1,0.0007524454477050414
1,0.0007530120481927711
1,0.0007535795026375283
1,0.0007541478129713424
1,0.0007547169811320754
1,0.0007552870090634441
1,0.0007558578987150416
1,0.0007564296520423601
1,0.000757002271006813
1,0.0007575757575757576
1,0.000758150113722517
1,0.0007587253414264037
1,0.0007593014426727411
1,0.0007598784194528875
1,0.0007604562737642585
1,0.00076103500761035
1,0.0007616146230007616
1,0.0007621951219512195
1,0.0007627765064836003
1,0.0007633587786259542
1,0.0007639419404125286
1,0.0007645259938837921
1,0.0007651109410864575
1,0.0007656967840735069
1,0.0007662835249042146
1,0.0007668711656441718
1,0.0007674597083653108
1,0.0007680491551459293
1,0.0007686395080707148
1,0.0007692307692307692
1,0.0007698229407236335
1,0.0007704160246533128
1,0.0007710100231303007
1,0.0007716049382716049
1,0.0007722007722007722
1,0.0007727975270479134
1,0.0007733952049497294
1,0.0007739938080495357
1,0.000774593338497289
1,0.0007751937984496124
1,0.0007757951900698216
1,0.0007763975155279503
1,0.000777000777000777
1,0.0007776049766718507
1,0.0007782101167315176
1,0.000778816199376947
1,0.000779423226812159
1,0.00078003120124805
1,0.00078064012490242
1,0.00078125
1,0.0007818608287724785
1,0.000782472613458529
1,0.0007830853563038371
1,0.0007836990595611285
1,0.000784313725490196
1,0.0007849293563579278
1,0.0007855459544383347
1,0.0007861635220125787
1,0.0007867820613690008
1,0.0007874015748031496
1,0.0007880220646178094
1,0.0007886435331230284
1,0.0007892659826361484
1,0.0007898894154818325
1,0.0007905138339920949
1,0.0007911392405063291
1,0.000791765637371338
1,0.000792393026941363
1,0.0007930214115781126
1,0.0007936507936507937
1,0.0007942811755361397
1,0.000794912559618442
1,0.0007955449482895784
1,0.0007961783439490446
1,0.0007968127490039841
1,0.0007974481658692185
1,0.0007980845969672786
1,0.0007987220447284345
1,0.0007993605115907274
1,0.0008
1,0.0008006405124099279
1,0.0008012820512820513
1,0.0008019246190858059
1,0.0008025682182985554
1,0.0008032128514056225
1,0.0008038585209003215
1,0.0008045052292839903
1,0.0008051529790660225
1,0.0008058017727639
1,0.0008064516129032258
1,0.0008071025020177562
1,0.0008077544426494346
1,0.0008084074373484236
1,0.0008090614886731392
1,0.0008097165991902834
1,0.0008103727714748784
1,0.0008110300081103001
1,0.0008116883116883117
1,0.0008123476848090983
1,0.0008130081300813008
1,0.0008136696501220504
1,0.0008143322475570033
1,0.0008149959250203749
1,0.0008156606851549756
1,0.0008163265306122449
1,0.0008169934640522876
1,0.0008176614881439084
1,0.0008183306055646482
1,0.000819000819000819
1,0.000819672131147541
1,0.0008203445447087777
1,0.0008210180623973727
1,0.0008216926869350862
1,0.0008223684210526315
1,0.0008230452674897119
1,0.0008237232289950577
1,0.0008244023083264633
1,0.0008250825082508251
1,0.0008257638315441783
1,0.0008264462809917355
1,0.0008271298593879239
1,0.0008278145695364238
1,0.0008285004142502071
1,0.0008291873963515755
1,0.0008298755186721991
1,0.0008305647840531562
1,0.0008312551953449709
1,0.0008319467554076539
1,0.0008326394671107411
1,0.0008333333333333334
1,0.0008340283569641367
1,0.0008347245409015025
1,0.000835421888053467
1,0.0008361204013377926
1,0.0008368200836820083
1,0.0008375209380234506
1,0.0008382229673093043
1,0.0008389261744966443
1,0.0008396305625524769
1,0.0008403361344537816
1,0.0008410428931875525
1,0.0008417508417508417
1,0.0008424599831508003
1,0.0008431703204047217
1,0.0008438818565400844
1,0.0008445945945945946
1,0.0008453085376162299
1,0.0008460236886632825
1,0.000846740050804403
1,0.000847457627118644
1,0.0008481764206955047
1,0.0008488964346349745
1,0.0008496176720475786
1,0.0008503401360544217
1,0.000851063829787234
1,0.0008517887563884157
1,0.0008525149190110827
1,0.0008532423208191126
1,0.0008539709649871904
1,0.0008547008547008547
1,0.000855431993156544
1,0.0008561643835616438
1,0.000856898029134533
1,0.0008576329331046312
1,0.0008583690987124463
1,0.000859106529209622
1,0.0008598452278589854
1,0.0008605851979345956
1,0.0008613264427217916
1,0.0008620689655172414
1,0.0008628127696289905
1,0.0008635578583765112
1,0.000864304235090752
1,0.0008650519031141869
1,0.0008658008658008658
1,0.0008665511265164644
1,0.0008673026886383347
1,0.0008680555555555555
1,0.0008688097306689834
1,0.0008695652173913044
1,0.0008703220191470844
1,0.0008710801393728223
1,0.0008718395815170009
1,0.0008726003490401396
1,0.0008733624454148472
1,0.0008741258741258741
1,0.0008748906386701663
1,0.0008756567425569177
1,0.0008764241893076249
1,0.0008771929824561404
1,0.000877963125548727
1,0.0008787346221441124
1,0.0008795074758135445
1,0.0008802816901408451
1,0.000881057268722467
1,0.0008818342151675485
1,0.00088261253309797
1,0.0008833922261484099
1,0.0008841732979664014
1,0.0008849557522123894
1,0.0008857395925597874
1,0.0008865248226950354
1,0.0008873114463176575
1,0.0008880994671403197
1,0.0008888888888888889
1,0.0008896797153024911
1,0.0008904719501335708
1,0.00089126559714795
1,0.0008920606601248885
1,0.0008928571428571428
1,0.0008936550491510277
1,0.0008944543828264759
1,0.0008952551477170994
1,0.0008960573476702509
1,0.0008968609865470852
1,0.0008976660682226212
1,0.0008984725965858042
1,0.0008992805755395684
1,0.0009000900090009
1,0.0009009009009009009
1,0.0009017132551848512
1,0.0009025270758122744
1,0.0009033423667570009
1,0.0009041591320072332
1,0.0009049773755656109
1,0.0009057971014492754
1,0.0009066183136899365
1,0.0009074410163339383
1,0.0009082652134423251
1,0.0009090909090909091
1,0.0009099181073703367
1,0.0009107468123861566
1,0.0009115770282588879
1,0.0009124087591240876
1,0.0009132420091324201
1,0.0009140767824497258
1,0.0009149130832570906
1,0.0009157509157509158
1,0.0009165902841429881
1,0.0009174311926605505
1,0.0009182736455463728
1,0.0009191176470588235
1,0.0009199632014719411
1,0.0009208103130755065
1,0.0009216589861751152
1,0.0009225092250922509
1,0.0009233610341643582
1,0.0009242144177449168
1,0.0009250693802035153
1,0.000925925925925926
1,0.0009267840593141798
1,0.0009276437847866419
1,0.0009285051067780873
1,0.0009293680297397769
1,0.0009302325581395349
1,0.000931098696461825
1,0.0009319664492078285
1,0.0009328358208955224
1,0.0009337068160597573
1,0.0009345794392523365
1,0.0009354536950420954
1,0.0009363295880149813
1,0.0009372071227741331
1,0.0009380863039399625
1,0.0009389671361502347
1,0.0009398496240601503
1,0.0009407337723424271
1,0.0009416195856873823
1,0.000942507068803016
1,0.0009433962264150943
1,0.0009442870632672333
1,0.000945179584120983
1,0.000946073793755913
1,0.000946969696969697
1,0.0009478672985781991
1,0.0009487666034155598
1,0.000949667616334283
1,0.0009505703422053232
1,0.0009514747859181732
1,0.0009523809523809524
1,0.0009532888465204957
1,0.0009541984732824427
1,0.0009551098376313276
1,0.0009560229445506692
1,0.0009569377990430622
1,0.0009578544061302681
1,0.0009587727708533077
1,0.0009596928982725527
1,0.0009606147934678194
1,0.0009615384615384616
1,0.0009624639076034649
1,0.0009633911368015414
1,0.0009643201542912247
1,0.0009652509652509653
1,0.000966183574879227
1,0.0009671179883945841
1,0.000968054211035818
1,0.0009689922480620155
1,0.0009699321047526673
1,0.000970873786407767
1,0.0009718172983479105
1,0.0009727626459143969
1,0.0009737098344693282
1,0.0009746588693957114
1,0.000975609756097561
1,0.0009765625
1,0.0009775171065493646
1,0.0009784735812133072
1,0.0009794319294809011
1,0.000980392156862745
1,0.0009813542688910696
1,0.0009823182711198428
1,0.0009832841691248771
1,0.000984251968503937
1,0.0009852216748768472
1,0.0009861932938856016
1,0.0009871668311944718
1,0.0009881422924901185
1,0.0009891196834817012
1,0.0009900990099009901
1,0.0009910802775024777
1,0.000992063492063492
1,0.0009930486593843098
1,0.0009940357852882703
1,0.0009950248756218905
1,0.00099601593625498
1,0.0009970089730807576
1,0.000998003992015968
1,0.000999000999000999
1,0.001
1,0.001001001001001001
1,0.001002004008016032
1,0.0010030090270812437
1,0.001004016064257028
1,0.0010050251256281408
1,0.001006036217303823
1,0.0010070493454179255
1,0.0010080645161290322
1,0.0010090817356205853
1,0.00101010101010101
1,0.0010111223458038423
1,0.0010121457489878543
1,0.0010131712259371835
1,0.0010141987829614604
1,0.0010152284263959391
1,0.0010162601626016261
1,0.001017293997965412
1,0.0010183299389002036
1,0.0010193679918450561
1,0.0010204081632653062
1,0.0010214504596527069
1,0.0010224948875255625
1,0.0010235414534288639
1,0.0010245901639344263
1,0.0010256410256410256
1,0.001026694045174538
1,0.0010277492291880781
1,0.00102880658436214
1,0.0010298661174047373
1,0.0010309278350515464
1,0.0010319917440660474
1,0.0010330578512396695
1,0.001034126163391934
1,0.0010351966873706005
1,0.0010362694300518134
1,0.001037344398340249
1,0.0010384215991692627
1,0.0010395010395010396
1,0.001040582726326743
1,0.0010416666666666667
1,0.0010427528675703858
1,0.0010438413361169101
1,0.0010449320794148381
1,0.0010460251046025104
1,0.0010471204188481676
1,0.0010482180293501049
1,0.001049317943336831
1,0.0010504201680672268
1,0.0010515247108307045
1,0.0010526315789473684
1,0.001053740779768177
1,0.0010548523206751054
1,0.0010559662090813093
1,0.0010570824524312897
1,0.0010582010582010583
1,0.001059322033898305
1,0.0010604453870625664
1,0.0010615711252653928
1,0.0010626992561105207
1,0.0010638297872340426
1,0.0010649627263045794
1,0.0010660980810234541
1,0.0010672358591248667
1,0.0010683760683760685
1,0.0010695187165775401
1,0.0010706638115631692
1,0.0010718113612004287
1,0.001072961373390558
1,0.0010741138560687433
1,0.001075268817204301
1,0.001076426264800861
1,0.0010775862068965517
1,0.0010787486515641855
1,0.0010799136069114472
1,0.001081081081081081
1,0.0010822510822510823
1,0.0010834236186348862
1,0.0010845986984815619
1,0.0010857763300760044
1,0.0010869565217391304
1,0.001088139281828074
1,0.0010893246187363835
1,0.0010905125408942203
1,0.001091703056768559
1,0.001092896174863388
1,0.0010940919037199124
1,0.001095290251916758
1,0.0010964912280701754
1,0.0010976948408342481
1,0.001098901098901099
1,0.0011001100110011
1,0.0011013215859030838
