recall,precision
1,0.006741573033707865
1,0.006745362563237774
1,0.006749156355455568
1,0.006752954417557681
1,0.006756756756756757
1,0.0067605633802816905
1,0.006764374295377677
1,0.00676818950930626
1,0.006772009029345372
1,0.006775832862789385
1,0.006779661016949152
1,0.006783493499152063
1,0.006787330316742082
1,0.006791171477079796
1,0.006795016987542469
1,0.006798866855524079
1,0.006802721088435374
1,0.006806579693703914
1,0.00681044267877412
1,0.0068143100511073255
1,0.006818181818181818
1,0.006822057987492893
1,0.006825938566552901
1,0.006829823562891292
1,0.00683371298405467
1,0.006837606837606838
1,0.0068415051311288486
1,0.0068454078722190535
1,0.00684931506849315
1,0.006853226727584237
1,0.006857142857142857
1,0.00686106346483705
1,0.006864988558352402
1,0.006868918145392101
1,0.006872852233676976
1,0.006876790830945559
1,0.006880733944954129
1,0.0068846815834767644
1,0.006888633754305396
1,0.0068925904652498565
1,0.006896551724137931
1,0.006900517538815411
1,0.006904487917146145
1,0.0069084628670120895
1,0.0069124423963133645
1,0.0069164265129683
1,0.006920415224913495
1,0.006924408540103866
1,0.006928406466512702
1,0.006932409012131715
1,0.006936416184971098
1,0.006940427993059572
1,0.006944444444444444
1,0.006948465547191662
1,0.006952491309385863
1,0.006956521739130435
1,0.0069605568445475635
1,0.006964596633778294
1,0.006968641114982578
1,0.006972690296339338
1,0.0069767441860465115
1,0.006980802792321117
1,0.006984866123399301
1,0.006988934187536401
1,0.006993006993006993
1,0.006997084548104956
1,0.007001166861143524
1,0.0070052539404553416
1,0.007009345794392523
1,0.0070134424313267095
1,0.007017543859649123
1,0.007021650087770626
1,0.00702576112412178
1,0.007029876977152899
1,0.007033997655334115
1,0.007038123167155425
1,0.007042253521126761
1,0.007046388725778039
1,0.007050528789659225
1,0.007054673721340388
1,0.007058823529411765
1,0.007062978222483814
1,0.007067137809187279
1,0.007071302298173247
1,0.007075471698113208
1,0.007079646017699115
1,0.0070838252656434475
1,0.0070880094506792675
1,0.0070921985815602835
1,0.007096392667060911
1,0.007100591715976331
1,0.007104795737122558
1,0.0071090047393364926
1,0.007113218731475993
1,0.0071174377224199285
1,0.007121661721068249
1,0.007125890736342043
1,0.0071301247771836
1,0.007134363852556481
1,0.007138607971445568
1,0.007142857142857143
1,0.00714711137581894
1,0.007151370679380214
1,0.007155635062611807
1,0.007159904534606206
1,0.007164179104477612
1,0.007168458781362007
1,0.007172743574417215
1,0.007177033492822967
1,0.00718132854578097
1,0.00718562874251497
1,0.007189934092270821
1,0.007194244604316547
1,0.007198560287942412
1,0.007202881152460984
1,0.007207207207207207
1,0.007211538461538462
1,0.0072158749248346366
1,0.007220216606498195
1,0.007224563515954244
1,0.007228915662650603
1,0.007233273056057866
1,0.007237635705669481
1,0.00724200362100181
1,0.007246376811594203
1,0.0072507552870090634
1,0.007255139056831923
1,0.007259528130671506
1,0.007263922518159807
1,0.0072683222289521504
1,0.007272727272727273
1,0.0072771376591873865
1,0.007281553398058253
1,0.007285974499089253
1,0.007290400972053463
1,0.00729483282674772
1,0.0072992700729927005
1,0.007303712720632989
1,0.007308160779537149
1,0.007312614259597806
1,0.007317073170731708
1,0.007321537522879805
1,0.007326007326007326
1,0.007330482590103849
1,0.007334963325183374
1,0.007339449541284404
1,0.0073439412484700125
1,0.007348438456827924
1,0.007352941176470588
1,0.007357449417535254
1,0.007361963190184049
1,0.007366482504604052
1,0.007371007371007371
1,0.007375537799631223
1,0.007380073800738007
1,0.0073846153846153844
1,0.007389162561576354
1,0.0073937153419593345
1,0.007398273736128237
1,0.007402837754472548
1,0.007407407407407408
1,0.0074119827053736875
1,0.007416563658838072
1,0.0074211502782931356
1,0.007425742574257425
1,0.007430340557275541
1,0.007434944237918215
1,0.007439553626782393
1,0.007444168734491315
1,0.0074487895716946
1,0.007453416149068323
1,0.0074580484773151025
1,0.007462686567164179
1,0.0074673304293715
1,0.007471980074719801
1,0.007476635514018692
1,0.007481296758104738
1,0.007485963817841547
1,0.00749063670411985
1,0.007495315427857589
1,0.0075
1,0.0075046904315197
1,0.007509386733416771
1,0.007514088916718848
1,0.007518796992481203
1,0.007523510971786834
1,0.0075282308657465494
1,0.007532956685499058
1,0.007537688442211055
1,0.00754242614707731
1,0.007547169811320755
1,0.007551919446192574
1,0.007556675062972292
1,0.007561436672967864
1,0.007566204287515763
1,0.007570977917981073
1,0.007575757575757576
1,0.007580543272267846
1,0.007585335018963337
1,0.007590132827324478
1,0.007594936708860759
1,0.007599746675110829
1,0.0076045627376425855
1,0.007609384908053266
1,0.007614213197969543
1,0.007619047619047619
1,0.007623888182973317
1,0.007628734901462174
1,0.007633587786259542
1,0.0076384468491406746
1,0.007643312101910828
1,0.0076481835564053535
1,0.007653061224489796
1,0.007657945118059987
1,0.007662835249042145
1,0.0076677316293929714
1,0.0076726342710997444
1,0.007677543186180422
1,0.0076824583866837385
1,0.007687379884689302
1,0.007692307692307693
1,0.007697241821680564
1,0.007702182284980745
1,0.007707129094412331
1,0.007712082262210797
1,0.0077170418006430866
1,0.007722007722007722
1,0.0077269800386349004
1,0.007731958762886598
1,0.007736943907156673
1,0.007741935483870968
1,0.007746933505487412
1,0.007751937984496124
1,0.007756948933419522
1,0.007761966364812419
1,0.007766990291262136
1,0.007772020725388601
1,0.007777057679844459
1,0.007782101167315175
1,0.007787151200519144
1,0.007792207792207792
1,0.007797270955165692
1,0.007802340702210663
1,0.007807417046193884
1,0.0078125
1,0.007817589576547232
1,0.007822685788787484
1,0.007827788649706457
1,0.007832898172323759
1,0.007838014369693011
1,0.00784313725490196
1,0.007848266841072597
1,0.007853403141361256
1,0.007858546168958742
1,0.007863695937090432
1,0.007868852459016393
1,0.007874015748031496
1,0.007879185817465528
1,0.00788436268068331
1,0.007889546351084813
1,0.007894736842105263
1,0.007899934167215274
1,0.007905138339920948
1,0.007910349373764008
1,0.0079155672823219
1,0.007920792079207921
1,0.007926023778071334
1,0.007931262392597489
1,0.007936507936507936
1,0.007941760423560556
1,0.007947019867549669
1,0.007952286282306162
1,0.007957559681697613
1,0.007962840079628402
1,0.00796812749003984
1,0.007973421926910298
1,0.007978723404255319
1,0.007984031936127744
1,0.007989347536617843
1,0.007994670219853431
1,0.008
1,0.008005336891260841
1,0.00801068090787717
1,0.008016032064128256
1,0.008021390374331552
1,0.008026755852842809
1,0.008032128514056224
1,0.008037508372404554
1,0.00804289544235925
1,0.008048289738430584
1,0.008053691275167786
1,0.008059100067159167
1,0.008064516129032258
1,0.008069939475453935
1,0.008075370121130552
1,0.00808080808080808
1,0.008086253369272238
1,0.008091706001348618
1,0.008097165991902834
1,0.008102633355840648
1,0.008108108108108109
1,0.008113590263691683
1,0.008119079837618403
1,0.008124576844955992
1,0.008130081300813009
1,0.008135593220338983
1,0.008141112618724558
1,0.008146639511201629
1,0.008152173913043478
1,0.008157715839564922
1,0.00816326530612245
1,0.008168822328114363
1,0.008174386920980926
1,0.0081799591002045
1,0.008185538881309686
1,0.008191126279863481
1,0.00819672131147541
1,0.008202323991797676
1,0.008207934336525308
1,0.008213552361396304
1,0.00821917808219178
1,0.00822481151473612
1,0.00823045267489712
1,0.008236101578586136
1,0.008241758241758242
1,0.008247422680412371
1,0.008253094910591471
1,0.008258774948382657
1,0.008264462809917356
1,0.008270158511371467
1,0.008275862068965517
1,0.008281573498964804
1,0.008287292817679558
1,0.0082930200414651
1,0.008298755186721992
1,0.008304498269896194
1,0.008310249307479225
1,0.008316008316008316
1,0.008321775312066574
1,0.008327550312283136
1,0.008333333333333333
1,0.008339124391938846
1,0.008344923504867872
1,0.008350730688935281
1,0.008356545961002786
1,0.008362369337979094
1,0.008368200836820083
1,0.00837404047452896
1,0.008379888268156424
1,0.008385744234800839
1,0.008391608391608392
1,0.008397480755773267
1,0.008403361344537815
1,0.008409250175192713
1,0.008415147265077139
1,0.008421052631578947
1,0.008426966292134831
1,0.008432888264230498
1,0.008438818565400843
1,0.00844475721323012
1,0.008450704225352112
1,0.008456659619450317
1,0.00846262341325811
1,0.008468595624558928
1,0.00847457627118644
1,0.008480565371024734
1,0.008486562942008486
1,0.008492569002123142
1,0.0084985835694051
1,0.008504606661941885
1,0.00851063829787234
1,0.008516678495386799
1,0.008522727272727272
1,0.008528784648187633
1,0.008534850640113799
1,0.008540925266903915
1,0.008547008547008548
1,0.008553100498930863
1,0.008559201141226819
1,0.008565310492505354
1,0.008571428571428572
1,0.008577555396711936
1,0.008583690987124463
1,0.008589835361488905
1,0.008595988538681949
1,0.008602150537634409
1,0.00860832137733142
1,0.008614501076812634
1,0.008620689655172414
1,0.008626887131560028
1,0.008633093525179856
1,0.008639308855291577
1,0.008645533141210375
1,0.008651766402307137
1,0.008658008658008658
1,0.008664259927797834
1,0.008670520231213872
1,0.008676789587852495
1,0.008683068017366137
1,0.008689355539464157
1,0.008695652173913044
1,0.00870195794053662
1,0.008708272859216255
1,0.008714596949891068
1,0.00872093023255814
1,0.008727272727272728
1,0.008733624454148471
1,0.00873998543335761
1,0.008746355685131196
1,0.0087527352297593
1,0.008759124087591242
1,0.008765522279035792
1,0.008771929824561403
1,0.008778346744696415
1,0.008784773060029283
1,0.008791208791208791
1,0.008797653958944282
1,0.00880410858400587
1,0.00881057268722467
1,0.00881704628949302
1,0.008823529411764706
1,0.008830022075055188
1,0.008836524300441826
1,0.008843036109064112
1,0.008849557522123894
1,0.008856088560885609
1,0.008862629246676515
1,0.008869179600886918
1,0.008875739644970414
1,0.008882309400444115
1,0.008888888888888889
1,0.008895478131949592
1,0.008902077151335312
1,0.008908685968819599
1,0.008915304606240713
1,0.008921933085501859
1,0.008928571428571428
1,0.008935219657483246
1,0.00894187779433681
1,0.008948545861297539
1,0.008955223880597015
1,0.008961911874533234
1,0.008968609865470852
1,0.008975317875841436
1,0.008982035928143712
1,0.008988764044943821
1,0.008995502248875561
1,0.00900225056264066
1,0.009009009009009009
1,0.009015777610818933
1,0.009022556390977444
1,0.009029345372460496
1,0.009036144578313253
1,0.00904295403165034
1,0.00904977375565611
1,0.009056603773584906
1,0.00906344410876133
1,0.009070294784580499
1,0.009077155824508321
1,0.009084027252081756
1,0.00909090909090909
1,0.009097801364670205
1,0.009104704097116844
1,0.009111617312072893
1,0.00911854103343465
1,0.009125475285171103
1,0.0091324200913242
1,0.00913937547600914
1,0.009146341463414634
1,0.009153318077803204
1,0.00916030534351145
1,0.009167303284950344
1,0.009174311926605505
1,0.009181331293037491
1,0.009188361408882083
1,0.009195402298850575
1,0.009202453987730062
1,0.00920951650038373
1,0.009216589861751152
1,0.009223674096848577
1,0.009230769230769232
1,0.009237875288683603
1,0.009244992295839754
1,0.009252120277563608
1,0.009259259259259259
1,0.009266409266409266
1,0.00927357032457496
1,0.009280742459396751
1,0.009287925696594427
1,0.009295120061967466
1,0.009302325581395349
1,0.009309542280837859
1,0.009316770186335404
1,0.009324009324009324
1,0.00933125972006221
1,0.00933852140077821
1,0.009345794392523364
1,0.009353078721745909
1,0.0093603744149766
1,0.00936768149882904
1,0.009375
1,0.009382329945269743
1,0.009389671361502348
1,0.009397024275646046
1,0.009404388714733543
1,0.009411764705882352
1,0.009419152276295133
1,0.009426551453260016
1,0.009433962264150943
1,0.00944138473642801
1,0.009448818897637795
1,0.009456264775413711
1,0.00946372239747634
1,0.009471191791633781
1,0.009478672985781991
1,0.009486166007905139
1,0.00949367088607595
1,0.009501187648456057
1,0.009508716323296355
1,0.00951625693893735
1,0.009523809523809525
1,0.009531374106433678
1,0.009538950715421303
1,0.00954653937947494
1,0.009554140127388535
1,0.009561752988047808
1,0.009569377990430622
1,0.009577015163607342
1,0.009584664536741214
1,0.009592326139088728
1,0.0096
1,0.009607686148919135
1,0.009615384615384616
1,0.009623095429029671
1,0.009630818619582664
1,0.00963855421686747
1,0.00964630225080386
1,0.009654062751407884
1,0.00966183574879227
1,0.009669621273166801
1,0.00967741935483871
1,0.009685230024213076
1,0.009693053311793215
1,0.009700889248181084
1,0.009708737864077669
1,0.009716599190283401
1,0.009724473257698542
1,0.009732360097323601
1,0.00974025974025974
1,0.00974817221770918
1,0.00975609756097561
1,0.009764035801464606
1,0.009771986970684038
1,0.009779951100244499
1,0.009787928221859706
1,0.009795918367346938
1,0.00980392156862745
1,0.009811937857726901
1,0.009819967266775777
1,0.009828009828009828
1,0.009836065573770493
1,0.009844134536505332
1,0.009852216748768473
1,0.009860312243221035
1,0.009868421052631578
1,0.009876543209876543
1,0.009884678747940691
1,0.00989282769991756
1,0.009900990099009901
1,0.00990916597853014
1,0.009917355371900827
1,0.009925558312655087
1,0.009933774834437087
1,0.009942004971002486
1,0.009950248756218905
1,0.00995850622406639
1,0.009966777408637873
1,0.00997506234413965
1,0.009983361064891847
1,0.009991673605328892
1,0.01
1,0.010008340283569641
1,0.01001669449081803
1,0.010025062656641603
1,0.010033444816053512
1,0.0100418410041841
1,0.010050251256281407
1,0.010058675607711651
1,0.010067114093959731
1,0.010075566750629723
1,0.010084033613445379
1,0.010092514718250631
1,0.010101010101010102
1,0.010109519797809604
1,0.01011804384485666
1,0.010126582278481013
1,0.010135135135135136
1,0.01014370245139476
1,0.01015228426395939
1,0.010160880609652836
1,0.010169491525423728
1,0.010178117048346057
1,0.010186757215619695
1,0.010195412064570943
1,0.01020408163265306
1,0.010212765957446808
1,0.010221465076660987
1,0.010230179028132993
1,0.010238907849829351
1,0.010247651579846286
1,0.010256410256410256
1,0.010265183917878529
1,0.010273972602739725
1,0.010282776349614395
1,0.010291595197255575
1,0.010300429184549357
1,0.010309278350515464
1,0.010318142734307825
1,0.010327022375215147
1,0.0103359173126615
1,0.010344827586206896
1,0.010353753235547885
1,0.010362694300518135
1,0.010371650821089023
1,0.010380622837370242
1,0.01038961038961039
1,0.010398613518197574
1,0.010407632263660017
1,0.010416666666666666
1,0.010425716768027803
1,0.010434782608695653
1,0.010443864229765013
1,0.010452961672473868
1,0.010462074978204011
1,0.010471204188481676
1,0.010480349344978166
1,0.01048951048951049
1,0.010498687664041995
1,0.010507880910683012
1,0.010517090271691499
1,0.010526315789473684
1,0.010535557506584723
1,0.01054481546572935
1,0.010554089709762533
1,0.01056338028169014
1,0.010572687224669603
1,0.010582010582010581
1,0.01059135039717564
1,0.01060070671378092
1,0.010610079575596816
1,0.010619469026548672
1,0.010628875110717449
1,0.010638297872340425
1,0.01064773735581189
1,0.010657193605683837
1,0.010666666666666666
1,0.010676156583629894
1,0.01068566340160285
1,0.0106951871657754
1,0.010704727921498661
1,0.010714285714285714
1,0.010723860589812333
1,0.01073345259391771
1,0.010743061772605193
1,0.010752688172043012
1,0.010762331838565023
1,0.010771992818671455
1,0.01078167115902965
1,0.01079136690647482
1,0.010801080108010801
1,0.010810810810810811
1,0.010820559062218215
1,0.010830324909747292
1,0.01084010840108401
1,0.0108499095840868
1,0.01085972850678733
1,0.010869565217391304
1,0.010879419764279238
1,0.010889292196007259
1,0.010899182561307902
1,0.01090909090909091
1,0.01091901728844404
1,0.01092896174863388
1,0.010938924339106655
1,0.010948905109489052
1,0.010958904109589041
1,0.010968921389396709
1,0.010978956999085087
1,0.01098901098901099
1,0.010999083409715857
1,0.011009174311926606
1,0.011019283746556474
1,0.011029411764705883
1,0.011039558417663294
1,0.011049723756906077
1,0.011059907834101382
1,0.01107011070110701
1,0.0110803324099723
1,0.011090573012939002
1,0.011100832562442183
1,0.011111111111111112
1,0.011121408711770158
1,0.011131725417439703
1,0.011142061281337047
1,0.011152416356877323
1,0.011162790697674419
1,0.0111731843575419
1,0.011183597390493943
1,0.011194029850746268
1,0.011204481792717087
1,0.011214953271028037
1,0.011225444340505144
1,0.011235955056179775
1,0.011246485473289597
1,0.01125703564727955
1,0.011267605633802818
1,0.011278195488721804
1,0.011288805268109126
1,0.011299435028248588
1,0.011310084825636193
1,0.011320754716981131
1,0.0113314447592068
1,0.011342155009451797
1,0.011352885525070956
1,0.011363636363636364
1,0.011374407582938388
1,0.011385199240986717
1,0.011396011396011397
1,0.011406844106463879
1,0.011417697431018078
1,0.011428571428571429
1,0.011439466158245948
1,0.011450381679389313
1,0.011461318051575931
1,0.011472275334608031
1,0.011483253588516746
1,0.011494252873563218
1,0.011505273250239693
1,0.011516314779270634
1,0.011527377521613832
1,0.011538461538461539
1,0.011549566891241578
1,0.011560693641618497
1,0.011571841851494697
1,0.011583011583011582
1,0.011594202898550725
1,0.01160541586073501
1,0.011616650532429816
1,0.011627906976744186
1,0.011639185257032008
1,0.011650485436893204
1,0.011661807580174927
1,0.011673151750972763
1,0.011684518013631937
1,0.011695906432748537
1,0.011707317073170732
1,0.01171875
1,0.011730205278592375
1,0.011741682974559686
1,0.011753183153770812
1,0.011764705882352941
1,0.011776251226692836
1,0.011787819253438114
1,0.011799410029498525
1,0.011811023622047244
1,0.011822660098522168
1,0.011834319526627219
1,0.011846001974333662
1,0.011857707509881422
1,0.011869436201780416
1,0.011881188118811881
1,0.011892963330029732
1,0.011904761904761904
1,0.011916583912611719
1,0.011928429423459244
1,0.011940298507462687
1,0.01195219123505976
1,0.011964107676969093
1,0.011976047904191617
1,0.011988011988011988
1,0.012
1,0.012012012012012012
1,0.012024048096192385
1,0.012036108324974924
1,0.012048192771084338
1,0.012060301507537688
1,0.012072434607645875
1,0.012084592145015106
1,0.012096774193548387
1,0.012108980827447022
1,0.012121212121212121
1,0.012133468149646108
1,0.012145748987854251
1,0.0121580547112462
1,0.012170385395537525
1,0.012182741116751269
1,0.012195121951219513
1,0.012207527975584944
1,0.012219959266802444
1,0.012232415902140673
1,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012244897959183673
0.9166666666666666,0.012249443207126948
0.9166666666666666,0.012263099219620958
0.9166666666666666,0.012276785714285714
0.9166666666666666,0.012290502793296089
0.9166666666666666,0.012304250559284116
0.9166666666666666,0.012318029115341545
0.9166666666666666,0.01233183856502242
0.9166666666666666,0.012345679012345678
0.9166666666666666,0.012359550561797753
0.9166666666666666,0.012373453318335208
0.9166666666666666,0.012387387387387387
0.9166666666666666,0.012401352874859075
0.9166666666666666,0.012415349887133182
0.9166666666666666,0.012429378531073447
0.9166666666666666,0.012443438914027148
0.9166666666666666,0.01245753114382786
0.9166666666666666,0.012471655328798186
0.9166666666666666,0.012485811577752554
0.9166666666666666,0.0125
0.9166666666666666,0.012514220705346985
0.9166666666666666,0.012528473804100227
0.9166666666666666,0.012542759407069556
0.9166666666666666,0.012557077625570776
0.9166666666666666,0.012571428571428572
0.9166666666666666,0.012585812356979404
0.9166666666666666,0.012600229095074456
0.9166666666666666,0.01261467889908257
0.9166666666666666,0.012629161882893225
0.9166666666666666,0.01264367816091954
0.9166666666666666,0.012658227848101266
0.9166666666666666,0.012672811059907835
0.9166666666666666,0.012687427912341407
0.9166666666666666,0.012702078521939953
0.9166666666666666,0.012716763005780347
0.9166666666666666,0.01273148148148148
0.9166666666666666,0.012746234067207415
0.9166666666666666,0.012761020881670533
0.9166666666666666,0.012775842044134728
0.9166666666666666,0.012790697674418604
0.9166666666666666,0.012805587892898719
0.9166666666666666,0.01282051282051282
0.9166666666666666,0.012835472578763127
0.9166666666666666,0.012850467289719626
0.9166666666666666,0.012865497076023392
0.9166666666666666,0.01288056206088993
0.9166666666666666,0.012895662368112544
0.9166666666666666,0.012910798122065728
0.9166666666666666,0.012925969447708578
0.9166666666666666,0.012941176470588235
0.9166666666666666,0.012956419316843345
0.9166666666666666,0.012971698113207548
0.9166666666666666,0.012987012987012988
0.9166666666666666,0.013002364066193853
0.9166666666666666,0.01301775147928994
0.9166666666666666,0.013033175355450236
0.9166666666666666,0.013048635824436536
0.9166666666666666,0.013064133016627079
0.9166666666666666,0.013079667063020214
0.9166666666666666,0.013095238095238096
0.9166666666666666,0.013110846245530394
0.9166666666666666,0.013126491646778043
0.9166666666666666,0.013142174432497013
0.9166666666666666,0.013157894736842105
0.9166666666666666,0.013173652694610778
0.9166666666666666,0.013189448441247002
0.9166666666666666,0.013205282112845138
0.9166666666666666,0.013221153846153846
0.9166666666666666,0.013237063778580024
0.9166666666666666,0.01325301204819277
0.9166666666666666,0.013268998793727383
0.9166666666666666,0.013285024154589372
0.9166666666666666,0.013301088270858524
0.9166666666666666,0.013317191283292978
0.9166666666666666,0.013333333333333334
0.9166666666666666,0.013349514563106795
0.9166666666666666,0.013365735115431349
0.9166666666666666,0.01338199513381995
0.9166666666666666,0.013398294762484775
0.9166666666666666,0.013414634146341463
0.9166666666666666,0.013431013431013432
0.9166666666666666,0.013447432762836185
0.9166666666666666,0.01346389228886169
0.9166666666666666,0.013480392156862746
0.9166666666666666,0.013496932515337423
0.9166666666666666,0.013513513513513514
0.9166666666666666,0.013530135301353014
0.9166666666666666,0.013546798029556651
0.9166666666666666,0.013563501849568433
0.9166666666666666,0.013580246913580247
0.9166666666666666,0.013597033374536464
0.9166666666666666,0.013613861386138614
0.9166666666666666,0.013630731102850062
0.9166666666666666,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
0.8333333333333334,0.013647642679900745
