recall,precision
1,0.009382329945269743
1,0.009389671361502348
1,0.009397024275646046
1,0.009404388714733543
1,0.009411764705882352
1,0.009419152276295133
1,0.009426551453260016
1,0.009433962264150943
1,0.00944138473642801
1,0.009448818897637795
1,0.009456264775413711
1,0.00946372239747634
1,0.009471191791633781
1,0.009478672985781991
1,0.009486166007905139
1,0.00949367088607595
1,0.009501187648456057
1,0.009508716323296355
1,0.00951625693893735
1,0.009523809523809525
1,0.009531374106433678
1,0.009538950715421303
1,0.00954653937947494
1,0.009554140127388535
1,0.009561752988047808
1,0.009569377990430622
1,0.009577015163607342
1,0.009584664536741214
1,0.009592326139088728
1,0.0096
1,0.009607686148919135
1,0.009615384615384616
1,0.009623095429029671
1,0.009630818619582664
1,0.00963855421686747
1,0.00964630225080386
1,0.009654062751407884
1,0.00966183574879227
1,0.009669621273166801
1,0.00967741935483871
1,0.009685230024213076
1,0.009693053311793215
1,0.009700889248181084
1,0.009708737864077669
1,0.009716599190283401
1,0.009724473257698542
1,0.009732360097323601
1,0.00974025974025974
1,0.00974817221770918
1,0.00975609756097561
1,0.009764035801464606
1,0.009771986970684038
1,0.009779951100244499
1,0.009787928221859706
1,0.009795918367346938
1,0.00980392156862745
1,0.009811937857726901
1,0.009819967266775777
1,0.009828009828009828
1,0.009836065573770493
1,0.009844134536505332
1,0.009852216748768473
1,0.009860312243221035
1,0.009868421052631578
1,0.009876543209876543
1,0.009884678747940691
1,0.00989282769991756
1,0.009900990099009901
1,0.00990916597853014
1,0.009917355371900827
1,0.009925558312655087
1,0.009933774834437087
1,0.009942004971002486
1,0.009950248756218905
1,0.00995850622406639
1,0.009966777408637873
1,0.00997506234413965
1,0.009983361064891847
1,0.009991673605328892
1,0.01
1,0.010008340283569641
1,0.01001669449081803
1,0.010025062656641603
1,0.010033444816053512
1,0.0100418410041841
1,0.010050251256281407
1,0.010058675607711651
1,0.010067114093959731
1,0.010075566750629723
1,0.010084033613445379
1,0.010092514718250631
1,0.010101010101010102
1,0.010109519797809604
1,0.01011804384485666
1,0.010126582278481013
1,0.010135135135135136
1,0.01014370245139476
1,0.01015228426395939
1,0.010160880609652836
1,0.010169491525423728
1,0.010178117048346057
1,0.010186757215619695
1,0.010195412064570943
1,0.01020408163265306
1,0.010212765957446808
1,0.010221465076660987
1,0.010230179028132993
1,0.010238907849829351
1,0.010247651579846286
1,0.010256410256410256
1,0.010265183917878529
1,0.010273972602739725
1,0.010282776349614395
1,0.010291595197255575
1,0.010300429184549357
1,0.010309278350515464
1,0.010318142734307825
1,0.010327022375215147
1,0.0103359173126615
1,0.010344827586206896
1,0.010353753235547885
1,0.010362694300518135
1,0.010371650821089023
1,0.010380622837370242
1,0.01038961038961039
1,0.010398613518197574
1,0.010407632263660017
1,0.010416666666666666
1,0.010425716768027803
1,0.010434782608695653
1,0.010443864229765013
1,0.010452961672473868
1,0.010462074978204011
1,0.010471204188481676
1,0.010480349344978166
1,0.01048951048951049
1,0.010498687664041995
1,0.010507880910683012
1,0.010517090271691499
1,0.010526315789473684
1,0.010535557506584723
1,0.01054481546572935
1,0.010554089709762533
1,0.01056338028169014
1,0.010572687224669603
1,0.010582010582010581
1,0.01059135039717564
1,0.01060070671378092
1,0.010610079575596816
1,0.010619469026548672
1,0.010628875110717449
1,0.010638297872340425
1,0.01064773735581189
1,0.010657193605683837
1,0.010666666666666666
1,0.010676156583629894
1,0.01068566340160285
1,0.0106951871657754
1,0.010704727921498661
1,0.010714285714285714
1,0.010723860589812333
1,0.01073345259391771
1,0.010743061772605193
1,0.010752688172043012
1,0.010762331838565023
1,0.010771992818671455
1,0.01078167115902965
1,0.01079136690647482
1,0.010801080108010801
1,0.010810810810810811
1,0.010820559062218215
1,0.010830324909747292
1,0.01084010840108401
1,0.0108499095840868
1,0.01085972850678733
1,0.010869565217391304
1,0.010879419764279238
1,0.010889292196007259
1,0.010899182561307902
1,0.01090909090909091
1,0.01091901728844404
1,0.01092896174863388
1,0.010938924339106655
1,0.010948905109489052
1,0.010958904109589041
1,0.010968921389396709
1,0.010978956999085087
1,0.01098901098901099
1,0.010999083409715857
1,0.011009174311926606
1,0.011019283746556474
1,0.011029411764705883
1,0.011039558417663294
1,0.011049723756906077
1,0.011059907834101382
1,0.01107011070110701
1,0.0110803324099723
1,0.011090573012939002
1,0.011100832562442183
1,0.011111111111111112
1,0.011121408711770158
1,0.011131725417439703
1,0.011142061281337047
1,0.011152416356877323
1,0.011162790697674419
1,0.0111731843575419
1,0.011183597390493943
1,0.011194029850746268
1,0.011204481792717087
1,0.011214953271028037
1,0.011225444340505144
1,0.011235955056179775
1,0.011246485473289597
1,0.01125703564727955
1,0.011267605633802818
1,0.011278195488721804
1,0.011288805268109126
1,0.011299435028248588
1,0.011310084825636193
1,0.011320754716981131
1,0.0113314447592068
1,0.011342155009451797
1,0.011352885525070956
1,0.011363636363636364
1,0.011374407582938388
1,0.011385199240986717
1,0.011396011396011397
1,0.011406844106463879
1,0.011417697431018078
1,0.011428571428571429
1,0.011439466158245948
1,0.011450381679389313
1,0.011461318051575931
1,0.011472275334608031
1,0.011483253588516746
1,0.011494252873563218
1,0.011505273250239693
1,0.011516314779270634
1,0.011527377521613832
1,0.011538461538461539
1,0.011549566891241578
1,0.011560693641618497
1,0.011571841851494697
1,0.011583011583011582
1,0.011594202898550725
1,0.01160541586073501
1,0.011616650532429816
1,0.011627906976744186
1,0.011639185257032008
1,0.011650485436893204
1,0.011661807580174927
1,0.011673151750972763
1,0.011684518013631937
1,0.011695906432748537
1,0.011707317073170732
1,0.01171875
1,0.011730205278592375
1,0.011741682974559686
1,0.011753183153770812
1,0.011764705882352941
1,0.011776251226692836
1,0.011787819253438114
1,0.011799410029498525
1,0.011811023622047244
1,0.011822660098522168
1,0.011834319526627219
1,0.011846001974333662
1,0.011857707509881422
1,0.011869436201780416
1,0.011881188118811881
1,0.011892963330029732
1,0.011904761904761904
1,0.011916583912611719
1,0.011928429423459244
1,0.011940298507462687
1,0.01195219123505976
1,0.011964107676969093
1,0.011976047904191617
1,0.011988011988011988
1,0.012
1,0.012012012012012012
1,0.012024048096192385
1,0.012036108324974924
1,0.012048192771084338
1,0.012060301507537688
1,0.012072434607645875
1,0.012084592145015106
1,0.012096774193548387
1,0.012108980827447022
1,0.012121212121212121
1,0.012133468149646108
1,0.012145748987854251
1,0.0121580547112462
1,0.012170385395537525
1,0.012182741116751269
1,0.012195121951219513
1,0.012207527975584944
1,0.012219959266802444
1,0.012232415902140673
1,0.012244897959183673
1,0.012257405515832482
1,0.012269938650306749
1,0.012282497441146366
1,0.012295081967213115
1,0.012307692307692308
1,0.012320328542094456
1,0.012332990750256937
1,0.012345679012345678
1,0.012358393408856848
1,0.012371134020618556
1,0.01238390092879257
1,0.012396694214876033
1,0.012409513960703205
1,0.012422360248447204
1,0.012435233160621761
1,0.012448132780082987
1,0.012461059190031152
1,0.012474012474012475
1,0.012486992715920915
1,0.0125
1,0.01251303441084463
1,0.012526096033402923
1,0.012539184952978056
1,0.012552301255230125
1,0.012565445026178011
1,0.012578616352201259
1,0.012591815320041973
1,0.012605042016806723
1,0.012618296529968454
1,0.01263157894736842
1,0.012644889357218124
1,0.012658227848101266
1,0.012671594508975714
1,0.012684989429175475
1,0.012698412698412698
1,0.012711864406779662
1,0.012725344644750796
1,0.012738853503184714
1,0.012752391073326248
1,0.01276595744680851
1,0.012779552715654952
1,0.01279317697228145
1,0.012806830309498399
1,0.01282051282051282
1,0.012834224598930482
1,0.01284796573875803
1,0.012861736334405145
1,0.012875536480686695
1,0.01288936627282492
1,0.012903225806451613
1,0.012917115177610334
1,0.01293103448275862
1,0.012944983818770227
1,0.012958963282937365
1,0.012972972972972972
1,0.012987012987012988
1,0.013001083423618635
1,0.013015184381778741
1,0.013029315960912053
1,0.013043478260869565
1,0.013057671381936888
1,0.013071895424836602
1,0.013086150490730643
1,0.013100436681222707
1,0.013114754098360656
1,0.01312910284463895
1,0.013143483023001095
1,0.013157894736842105
1,0.013172338090010977
1,0.013186813186813187
1,0.013201320132013201
1,0.013215859030837005
1,0.013230429988974642
1,0.013245033112582781
1,0.013259668508287293
1,0.01327433628318584
1,0.013289036544850499
1,0.013303769401330377
1,0.013318534961154272
1,0.013333333333333334
1,0.013348164627363738
1,0.013363028953229399
1,0.013377926421404682
1,0.013392857142857142
1,0.013407821229050279
1,0.013422818791946308
1,0.013437849944008958
1,0.013452914798206279
1,0.013468013468013467
1,0.01348314606741573
1,0.013498312710911136
1,0.013513513513513514
1,0.013528748590755355
1,0.013544018058690745
1,0.013559322033898305
1,0.013574660633484163
1,0.013590033975084938
1,0.013605442176870748
1,0.01362088535754824
1,0.013636363636363636
1,0.013651877133105802
1,0.01366742596810934
1,0.013683010262257697
1,0.0136986301369863
1,0.013714285714285714
1,0.013729977116704805
1,0.013745704467353952
1,0.013761467889908258
1,0.013777267508610792
1,0.013793103448275862
1,0.01380897583429229
1,0.013824884792626729
1,0.01384083044982699
1,0.013856812933025405
1,0.013872832369942197
1,0.013888888888888888
1,0.013904982618771726
1,0.013921113689095127
1,0.013937282229965157
1,0.013953488372093023
1,0.013969732246798603
1,0.013986013986013986
1,0.014002333722287048
1,0.014018691588785047
1,0.014035087719298246
1,0.01405152224824356
1,0.01406799531066823
1,0.014084507042253521
1,0.01410105757931845
1,0.01411764705882353
1,0.014134275618374558
1,0.014150943396226415
1,0.014167650531286895
1,0.014184397163120567
1,0.014201183431952662
1,0.014218009478672985
1,0.014234875444839857
1,0.014251781472684086
1,0.014268727705112961
1,0.014285714285714285
1,0.014302741358760428
1,0.014319809069212411
1,0.014336917562724014
1,0.014354066985645933
1,0.01437125748502994
1,0.014388489208633094
1,0.014405762304921969
1,0.014423076923076924
1,0.01444043321299639
1,0.014457831325301205
1,0.014475271411338963
1,0.014492753623188406
1,0.014510278113663845
1,0.014527845036319613
1,0.014545454545454545
1,0.014563106796116505
1,0.014580801944106925
1,0.014598540145985401
1,0.014616321559074299
1,0.014634146341463415
1,0.014652014652014652
1,0.014669926650366748
1,0.014687882496940025
1,0.014705882352941176
1,0.014723926380368098
1,0.014742014742014743
1,0.014760147601476014
1,0.014778325123152709
1,0.014796547472256474
1,0.014814814814814815
1,0.014833127317676144
1,0.01485148514851485
1,0.01486988847583643
1,0.01488833746898263
1,0.014906832298136646
1,0.014925373134328358
1,0.014943960149439602
1,0.014962593516209476
1,0.0149812734082397
1,0.015
1,0.015018773466833541
1,0.015037593984962405
1,0.015056461731493099
1,0.01507537688442211
1,0.01509433962264151
1,0.015113350125944584
1,0.015132408575031526
1,0.015151515151515152
1,0.015170670037926675
1,0.015189873417721518
1,0.015209125475285171
1,0.015228426395939087
1,0.015247776365946633
1,0.015267175572519083
1,0.015286624203821656
1,0.015306122448979591
1,0.01532567049808429
1,0.015345268542199489
1,0.015364916773367477
1,0.015384615384615385
1,0.01540436456996149
1,0.015424164524421594
1,0.015444015444015444
1,0.015463917525773196
1,0.015483870967741935
1,0.015503875968992248
1,0.015523932729624839
1,0.015544041450777202
1,0.01556420233463035
1,0.015584415584415584
1,0.015604681404421327
1,0.015625
1,0.01564537157757497
1,0.015665796344647518
1,0.01568627450980392
1,0.015706806282722512
1,0.015727391874180863
1,0.015748031496062992
1,0.01576872536136662
1,0.015789473684210527
1,0.015810276679841896
1,0.0158311345646438
1,0.015852047556142668
1,0.015873015873015872
1,0.015894039735099338
1,0.015915119363395226
1,0.01593625498007968
1,0.015957446808510637
1,0.015978695073235686
1,0.016
1,0.01602136181575434
1,0.016042780748663103
1,0.01606425702811245
1,0.0160857908847185
1,0.016107382550335572
1,0.016129032258064516
1,0.016150740242261104
1,0.016172506738544475
1,0.016194331983805668
1,0.016216216216216217
1,0.016238159675236806
1,0.016260162601626018
1,0.016282225237449117
1,0.016304347826086956
1,0.0163265306122449
1,0.01634877384196185
1,0.01637107776261937
1,0.01639344262295082
1,0.016415868673050615
1,0.01643835616438356
1,0.01646090534979424
1,0.016483516483516484
1,0.016506189821182942
1,0.01652892561983471
1,0.016551724137931035
1,0.016574585635359115
1,0.016597510373443983
1,0.01662049861495845
1,0.016643550624133148
1,0.016666666666666666
1,0.016689847009735744
1,0.016713091922005572
1,0.016736401673640166
1,0.01675977653631285
1,0.016783216783216783
1,0.01680672268907563
1,0.016830294530154277
1,0.016853932584269662
1,0.016877637130801686
1,0.016901408450704224
1,0.01692524682651622
1,0.01694915254237288
1,0.016973125884016973
1,0.0169971671388102
1,0.01702127659574468
1,0.017045454545454544
1,0.017069701280227598
1,0.017094017094017096
1,0.017118402282453638
1,0.017142857142857144
1,0.017167381974248927
1,0.017191977077363897
1,0.01721664275466284
1,0.017241379310344827
1,0.017266187050359712
1,0.01729106628242075
1,0.017316017316017316
1,0.017341040462427744
1,0.017366136034732273
1,0.017391304347826087
1,0.01741654571843251
1,0.01744186046511628
1,0.017467248908296942
1,0.01749271137026239
1,0.017518248175182483
1,0.017543859649122806
1,0.017569546120058566
1,0.017595307917888565
1,0.01762114537444934
1,0.01764705882352941
1,0.017673048600883652
1,0.017699115044247787
1,0.01772525849335303
1,0.01775147928994083
1,0.017777777777777778
1,0.017804154302670624
1,0.017830609212481426
1,0.017857142857142856
1,0.01788375558867362
1,0.01791044776119403
1,0.017937219730941704
1,0.017964071856287425
1,0.017991004497751123
1,0.018018018018018018
1,0.01804511278195489
1,0.018072289156626505
1,0.01809954751131222
1,0.01812688821752266
1,0.018154311649016642
1,0.01818181818181818
1,0.018209408194233688
1,0.0182370820668693
1,0.0182648401826484
1,0.018292682926829267
1,0.0183206106870229
1,0.01834862385321101
1,0.018376722817764167
1,0.018404907975460124
1,0.018433179723502304
1,0.018461538461538463
1,0.01848998459167951
1,0.018518518518518517
1,0.01854714064914992
1,0.018575851393188854
1,0.018604651162790697
1,0.018633540372670808
1,0.01866251944012442
1,0.018691588785046728
1,0.0187207488299532
1,0.01875
1,0.018779342723004695
1,0.018808777429467086
1,0.018838304552590265
1,0.018867924528301886
1,0.01889763779527559
1,0.01892744479495268
1,0.018957345971563982
1,0.0189873417721519
1,0.01901743264659271
1,0.01904761904761905
1,0.019077901430842606
1,0.01910828025477707
1,0.019138755980861243
1,0.019169329073482427
1,0.0192
1,0.019230769230769232
1,0.019261637239165328
1,0.01929260450160772
1,0.01932367149758454
1,0.01935483870967742
1,0.01938610662358643
1,0.019417475728155338
1,0.019448946515397084
1,0.01948051948051948
1,0.01951219512195122
1,0.019543973941368076
1,0.01957585644371941
1,0.0196078431372549
1,0.019639934533551555
1,0.019672131147540985
1,0.019704433497536946
1,0.019736842105263157
1,0.019769357495881382
1,0.019801980198019802
1,0.019834710743801654
1,0.019867549668874173
1,0.01990049751243781
1,0.019933554817275746
1,0.019966722129783693
1,0.02
1,0.02003338898163606
1,0.020066889632107024
1,0.020100502512562814
1,0.020134228187919462
1,0.020168067226890758
1,0.020202020202020204
1,0.02023608768971332
1,0.02027027027027027
1,0.02030456852791878
1,0.020338983050847456
1,0.02037351443123939
1,0.02040816326530612
1,0.020442930153321975
1,0.020477815699658702
1,0.020512820512820513
1,0.02054794520547945
1,0.02058319039451115
1,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.9166666666666666,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.020618556701030927
0.8333333333333334,0.02066115702479339
0.8333333333333334,0.020703933747412008
0.8333333333333334,0.02074688796680498
0.8333333333333334,0.02079002079002079
0.8333333333333334,0.020833333333333332
0.8333333333333334,0.020876826722338204
0.8333333333333334,0.02092050209205021
0.8333333333333334,0.020964360587002098
0.8333333333333334,0.02100840336134454
0.8333333333333334,0.021052631578947368
0.8333333333333334,0.02109704641350211
0.8333333333333334,0.021141649048625793
0.8333333333333334,0.0211864406779661
0.8333333333333334,0.021231422505307854
0.8333333333333334,0.02127659574468085
0.8333333333333334,0.021321961620469083
0.8333333333333334,0.021367521367521368
0.8333333333333334,0.021413276231263382
0.8333333333333334,0.02145922746781116
0.8333333333333334,0.021505376344086023
0.8333333333333334,0.021551724137931036
0.8333333333333334,0.02159827213822894
0.8333333333333334,0.021645021645021644
0.8333333333333334,0.021691973969631236
0.8333333333333334,0.021739130434782608
0.8333333333333334,0.02178649237472767
0.8333333333333334,0.021834061135371178
0.8333333333333334,0.02188183807439825
0.8333333333333334,0.021929824561403508
0.8333333333333334,0.02197802197802198
0.8333333333333334,0.022026431718061675
0.8333333333333334,0.02207505518763797
0.8333333333333334,0.022123893805309734
0.8333333333333334,0.022172949002217297
0.8333333333333334,0.022222222222222223
0.8333333333333334,0.022271714922048998
0.8333333333333334,0.022321428571428572
0.8333333333333334,0.02237136465324385
0.8333333333333334,0.02242152466367713
0.8333333333333334,0.02247191011235955
0.8333333333333334,0.02252252252252252
0.8333333333333334,0.022573363431151242
0.8333333333333334,0.02262443438914027
0.8333333333333334,0.022675736961451247
0.8333333333333334,0.022727272727272728
0.8333333333333334,0.022779043280182234
0.8333333333333334,0.0228310502283105
0.8333333333333334,0.02288329519450801
0.8333333333333334,0.022935779816513763
0.8333333333333334,0.022988505747126436
0.8333333333333334,0.02304147465437788
0.8333333333333334,0.023094688221709007
0.8333333333333334,0.023148148148148147
0.8333333333333334,0.02320185614849188
0.8333333333333334,0.023255813953488372
0.8333333333333334,0.023310023310023312
0.8333333333333334,0.02336448598130841
0.8333333333333334,0.0234192037470726
0.8333333333333334,0.023474178403755867
0.8333333333333334,0.023529411764705882
0.8333333333333334,0.02358490566037736
0.8333333333333334,0.02364066193853428
0.8333333333333334,0.023696682464454975
0.8333333333333334,0.023752969121140142
0.8333333333333334,0.023809523809523808
0.8333333333333334,0.02386634844868735
0.8333333333333334,0.023923444976076555
0.8333333333333334,0.023980815347721823
0.8333333333333334,0.02403846153846154
0.8333333333333334,0.024096385542168676
0.8333333333333334,0.024154589371980676
0.8333333333333334,0.024213075060532687
0.8333333333333334,0.024271844660194174
0.8333333333333334,0.024330900243309004
0.8333333333333334,0.024390243902439025
0.8333333333333334,0.02444987775061125
0.8333333333333334,0.024509803921568627
0.8333333333333334,0.02457002457002457
0.8333333333333334,0.024630541871921183
0.8333333333333334,0.024691358024691357
0.8333333333333334,0.024752475247524754
0.8333333333333334,0.02481389578163772
0.8333333333333334,0.024875621890547265
0.8333333333333334,0.02493765586034913
0.8333333333333334,0.025
0.8333333333333334,0.02506265664160401
0.8333333333333334,0.02512562814070352
0.8333333333333334,0.02518891687657431
0.8333333333333334,0.025252525252525252
0.8333333333333334,0.02531645569620253
0.8333333333333334,0.025380710659898477
0.8333333333333334,0.02544529262086514
0.8333333333333334,0.025510204081632654
0.8333333333333334,0.02557544757033248
0.8333333333333334,0.02564102564102564
0.8333333333333334,0.02570694087403599
0.8333333333333334,0.02577319587628866
0.8333333333333334,0.025839793281653745
0.8333333333333334,0.025906735751295335
0.8333333333333334,0.025974025974025976
0.8333333333333334,0.026041666666666668
0.8333333333333334,0.02610966057441253
0.8333333333333334,0.02617801047120419
0.8333333333333334,0.026246719160104987
0.8333333333333334,0.02631578947368421
0.8333333333333334,0.026385224274406333
0.8333333333333334,0.026455026455026454
0.8333333333333334,0.026525198938992044
0.8333333333333334,0.026595744680851064
0.8333333333333334,0.02666666666666667
0.8333333333333334,0.026737967914438502
0.8333333333333334,0.02680965147453083
0.8333333333333334,0.026881720430107527
0.8333333333333334,0.026954177897574125
0.8333333333333334,0.02702702702702703
0.8333333333333334,0.02710027100271003
0.8333333333333334,0.02717391304347826
0.8333333333333334,0.027247956403269755
0.8333333333333334,0.0273224043715847
0.8333333333333334,0.0273972602739726
0.8333333333333334,0.027472527472527472
0.8333333333333334,0.027548209366391185
0.8333333333333334,0.027624309392265192
0.8333333333333334,0.027700831024930747
0.8333333333333334,0.027777777777777776
0.8333333333333334,0.027855153203342618
0.8333333333333334,0.027932960893854747
0.8333333333333334,0.028011204481792718
0.8333333333333334,0.028089887640449437
0.8333333333333334,0.028169014084507043
0.8333333333333334,0.02824858757062147
0.8333333333333334,0.028328611898016998
0.8333333333333334,0.028409090909090908
0.8333333333333334,0.02849002849002849
0.8333333333333334,0.02857142857142857
0.8333333333333334,0.02865329512893983
0.8333333333333334,0.028735632183908046
0.8333333333333334,0.02881844380403458
0.8333333333333334,0.028901734104046242
0.8333333333333334,0.028985507246376812
0.8333333333333334,0.029069767441860465
0.8333333333333334,0.029154518950437316
0.8333333333333334,0.029239766081871343
0.8333333333333334,0.02932551319648094
0.8333333333333334,0.029411764705882353
0.8333333333333334,0.029498525073746312
0.8333333333333334,0.029585798816568046
0.8333333333333334,0.02967359050445104
0.8333333333333334,0.02976190476190476
0.8333333333333334,0.029850746268656716
0.8333333333333334,0.029940119760479042
0.8333333333333334,0.03003003003003003
0.8333333333333334,0.030120481927710843
0.8333333333333334,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030211480362537766
0.75,0.030303030303030304
0.75,0.030405405405405407
0.75,0.030508474576271188
0.75,0.030612244897959183
0.75,0.030716723549488054
0.75,0.030821917808219176
0.75,0.030927835051546393
0.75,0.03103448275862069
0.75,0.031141868512110725
0.75,0.03125
0.75,0.0313588850174216
0.75,0.03146853146853147
0.75,0.031578947368421054
0.75,0.03169014084507042
0.75,0.03180212014134275
0.75,0.031914893617021274
0.75,0.03202846975088968
0.75,0.03214285714285714
0.75,0.03225806451612903
0.75,0.03237410071942446
0.75,0.032490974729241874
0.75,0.03260869565217391
0.75,0.03272727272727273
0.75,0.032846715328467155
0.75,0.03296703296703297
0.75,0.03308823529411765
