recall,precision
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
0,0.002570694087403599
