recall,precision
1,0.0032751091703056767
1,0.003278688524590164
1,0.0032822757111597373
1,0.0032858707557502738
1,0.003289473684210526
1,0.003293084522502744
1,0.0032967032967032967
1,0.0033003300330033004
1,0.003303964757709251
1,0.0033076074972436605
1,0.0033112582781456954
1,0.0033149171270718232
1,0.00331858407079646
1,0.0033222591362126247
1,0.0033259423503325942
1,0.003329633740288568
1,0.0033333333333333335
1,0.0033370411568409346
1,0.0033407572383073497
1,0.0033444816053511705
1,0.0033482142857142855
1,0.0033519553072625698
1,0.003355704697986577
1,0.0033594624860022394
1,0.0033632286995515697
1,0.003367003367003367
1,0.0033707865168539327
1,0.003374578177727784
1,0.0033783783783783786
1,0.0033821871476888386
1,0.003386004514672686
1,0.003389830508474576
1,0.003393665158371041
1,0.0033975084937712344
1,0.003401360544217687
1,0.00340522133938706
1,0.003409090909090909
1,0.0034129692832764505
1,0.003416856492027335
1,0.0034207525655644243
1,0.003424657534246575
1,0.0034285714285714284
1,0.003432494279176201
1,0.003436426116838488
1,0.0034403669724770644
1,0.003444316877152698
1,0.0034482758620689655
1,0.0034522439585730723
1,0.0034562211981566822
1,0.0034602076124567475
1,0.003464203233256351
1,0.003468208092485549
1,0.003472222222222222
1,0.0034762456546929316
1,0.0034802784222737818
1,0.003484320557491289
1,0.0034883720930232558
1,0.0034924330616996507
1,0.0034965034965034965
1,0.003500583430571762
1,0.0035046728971962616
1,0.0035087719298245615
1,0.00351288056206089
1,0.0035169988276670576
1,0.0035211267605633804
1,0.0035252643948296123
1,0.0035294117647058825
1,0.0035335689045936395
1,0.003537735849056604
1,0.0035419126328217238
1,0.0035460992907801418
1,0.0035502958579881655
1,0.0035545023696682463
1,0.0035587188612099642
1,0.0035629453681710215
1,0.0035671819262782403
1,0.0035714285714285713
1,0.003575685339690107
1,0.003579952267303103
1,0.0035842293906810036
1,0.0035885167464114833
1,0.003592814371257485
1,0.0035971223021582736
1,0.003601440576230492
1,0.003605769230769231
1,0.0036101083032490976
1,0.0036144578313253013
1,0.0036188178528347406
1,0.0036231884057971015
1,0.0036275695284159614
1,0.0036319612590799033
1,0.0036363636363636364
1,0.0036407766990291263
1,0.0036452004860267314
1,0.0036496350364963502
1,0.0036540803897685747
1,0.003658536585365854
1,0.003663003663003663
1,0.003667481662591687
1,0.0036719706242350062
1,0.003676470588235294
1,0.0036809815950920245
1,0.0036855036855036856
1,0.0036900369003690036
1,0.003694581280788177
1,0.0036991368680641184
1,0.003703703703703704
1,0.003708281829419036
1,0.0037128712871287127
1,0.0037174721189591076
1,0.0037220843672456576
1,0.0037267080745341614
1,0.0037313432835820895
1,0.0037359900373599006
1,0.003740648379052369
1,0.003745318352059925
1,0.00375
1,0.0037546933667083854
1,0.0037593984962406013
1,0.0037641154328732747
1,0.0037688442211055275
1,0.0037735849056603774
1,0.003778337531486146
1,0.0037831021437578815
1,0.003787878787878788
1,0.0037926675094816687
1,0.0037974683544303796
1,0.0038022813688212928
1,0.0038071065989847717
1,0.0038119440914866584
1,0.003816793893129771
1,0.003821656050955414
1,0.003826530612244898
1,0.0038314176245210726
1,0.0038363171355498722
1,0.0038412291933418692
1,0.0038461538461538464
1,0.0038510911424903724
1,0.0038560411311053984
1,0.003861003861003861
1,0.003865979381443299
1,0.003870967741935484
1,0.003875968992248062
1,0.0038809831824062097
1,0.0038860103626943004
1,0.0038910505836575876
1,0.003896103896103896
1,0.0039011703511053317
1,0.00390625
1,0.003911342894393742
1,0.0039164490861618795
1,0.00392156862745098
1,0.003926701570680628
1,0.003931847968545216
1,0.003937007874015748
1,0.003942181340341655
1,0.003947368421052632
1,0.003952569169960474
1,0.00395778364116095
1,0.003963011889035667
1,0.003968253968253968
1,0.003973509933774834
1,0.003978779840848806
1,0.00398406374501992
1,0.003989361702127659
1,0.0039946737683089215
1,0.004
1,0.004005340453938585
1,0.004010695187165776
1,0.004016064257028112
1,0.004021447721179625
1,0.004026845637583893
1,0.004032258064516129
1,0.004037685060565276
1,0.004043126684636119
1,0.004048582995951417
1,0.004054054054054054
1,0.0040595399188092015
1,0.0040650406504065045
1,0.004070556309362279
1,0.004076086956521739
1,0.004081632653061225
1,0.004087193460490463
1,0.004092769440654843
1,0.004098360655737705
1,0.004103967168262654
1,0.00410958904109589
1,0.00411522633744856
1,0.004120879120879121
1,0.0041265474552957355
1,0.004132231404958678
1,0.004137931034482759
1,0.004143646408839779
1,0.004149377593360996
1,0.004155124653739612
1,0.004160887656033287
1,0.004166666666666667
1,0.004172461752433936
1,0.004178272980501393
1,0.0041841004184100415
1,0.004189944134078212
1,0.004195804195804196
1,0.004201680672268907
1,0.004207573632538569
1,0.004213483146067416
1,0.004219409282700422
1,0.004225352112676056
1,0.004231311706629055
1,0.00423728813559322
1,0.004243281471004243
1,0.00424929178470255
1,0.00425531914893617
1,0.004261363636363636
1,0.004267425320056899
1,0.004273504273504274
1,0.0042796005706134095
1,0.004285714285714286
1,0.004291845493562232
1,0.004297994269340974
1,0.00430416068866571
1,0.004310344827586207
1,0.004316546762589928
1,0.004322766570605188
1,0.004329004329004329
1,0.004335260115606936
1,0.004341534008683068
1,0.004347826086956522
1,0.0043541364296081275
1,0.00436046511627907
1,0.004366812227074236
1,0.004373177842565598
1,0.004379562043795621
1,0.0043859649122807015
1,0.004392386530014641
1,0.004398826979472141
1,0.004405286343612335
1,0.004411764705882353
1,0.004418262150220913
1,0.004424778761061947
1,0.004431314623338257
1,0.004437869822485207
1,0.0044444444444444444
1,0.004451038575667656
1,0.004457652303120356
1,0.004464285714285714
1,0.004470938897168405
1,0.004477611940298508
1,0.004484304932735426
1,0.004491017964071856
1,0.004497751124437781
1,0.0045045045045045045
1,0.004511278195488722
1,0.004518072289156626
1,0.004524886877828055
1,0.004531722054380665
1,0.0045385779122541605
1,0.004545454545454545
1,0.004552352048558422
1,0.004559270516717325
1,0.0045662100456621
1,0.004573170731707317
1,0.004580152671755725
1,0.0045871559633027525
1,0.004594180704441042
1,0.004601226993865031
1,0.004608294930875576
1,0.004615384615384616
1,0.004622496147919877
1,0.004629629629629629
1,0.00463678516228748
1,0.0046439628482972135
1,0.004651162790697674
1,0.004658385093167702
1,0.004665629860031105
1,0.004672897196261682
1,0.0046801872074883
1,0.0046875
1,0.004694835680751174
1,0.004702194357366771
1,0.004709576138147566
1,0.0047169811320754715
1,0.004724409448818898
1,0.00473186119873817
1,0.004739336492890996
1,0.004746835443037975
1,0.004754358161648178
1,0.004761904761904762
1,0.0047694753577106515
1,0.004777070063694267
1,0.004784688995215311
1,0.004792332268370607
1,0.0048
1,0.004807692307692308
1,0.004815409309791332
1,0.00482315112540193
1,0.004830917874396135
1,0.004838709677419355
1,0.004846526655896607
1,0.0048543689320388345
1,0.004862236628849271
1,0.00487012987012987
1,0.004878048780487805
1,0.004885993485342019
1,0.004893964110929853
1,0.004901960784313725
1,0.004909983633387889
1,0.004918032786885246
1,0.0049261083743842365
1,0.004934210526315789
1,0.004942339373970346
1,0.0049504950495049506
1,0.0049586776859504135
1,0.004966887417218543
1,0.004975124378109453
1,0.0049833887043189366
1,0.004991680532445923
1,0.005
1,0.005008347245409015
1,0.005016722408026756
1,0.005025125628140704
1,0.0050335570469798654
1,0.005042016806722689
1,0.005050505050505051
1,0.00505902192242833
1,0.005067567567567568
1,0.005076142131979695
1,0.005084745762711864
1,0.0050933786078098476
1,0.00510204081632653
1,0.005110732538330494
1,0.005119453924914676
1,0.005128205128205128
1,0.005136986301369863
1,0.005145797598627788
1,0.005154639175257732
1,0.0051635111876075735
1,0.005172413793103448
1,0.0051813471502590676
1,0.005190311418685121
1,0.005199306759098787
1,0.005208333333333333
1,0.0052173913043478265
1,0.005226480836236934
1,0.005235602094240838
1,0.005244755244755245
1,0.005253940455341506
1,0.005263157894736842
1,0.005272407732864675
1,0.00528169014084507
1,0.005291005291005291
1,0.00530035335689046
1,0.005309734513274336
1,0.005319148936170213
1,0.0053285968028419185
1,0.005338078291814947
1,0.0053475935828877
1,0.005357142857142857
1,0.005366726296958855
1,0.005376344086021506
1,0.005385996409335727
1,0.00539568345323741
1,0.005405405405405406
1,0.005415162454873646
1,0.0054249547920434
1,0.005434782608695652
1,0.0054446460980036296
1,0.005454545454545455
1,0.00546448087431694
1,0.005474452554744526
1,0.005484460694698354
1,0.005494505494505495
1,0.005504587155963303
1,0.0055147058823529415
1,0.0055248618784530384
1,0.005535055350553505
1,0.005545286506469501
1,0.005555555555555556
1,0.0055658627087198514
1,0.0055762081784386614
1,0.00558659217877095
1,0.005597014925373134
1,0.005607476635514018
1,0.0056179775280898875
1,0.005628517823639775
1,0.005639097744360902
1,0.005649717514124294
1,0.005660377358490566
1,0.005671077504725898
1,0.005681818181818182
1,0.0056925996204933585
1,0.005703422053231939
1,0.005714285714285714
1,0.0057251908396946565
1,0.0057361376673040155
1,0.005747126436781609
1,0.005758157389635317
1,0.0057692307692307696
1,0.005780346820809248
1,0.005791505791505791
1,0.005802707930367505
1,0.005813953488372093
1,0.005825242718446602
1,0.005836575875486381
1,0.005847953216374269
1,0.005859375
1,0.005870841487279843
1,0.0058823529411764705
1,0.005893909626719057
1,0.005905511811023622
1,0.005917159763313609
1,0.005928853754940711
1,0.005940594059405941
1,0.005952380952380952
1,0.005964214711729622
1,0.00597609561752988
1,0.005988023952095809
1,0.006
1,0.006012024048096192
1,0.006024096385542169
1,0.006036217303822937
1,0.006048387096774193
1,0.006060606060606061
1,0.006072874493927126
1,0.006085192697768763
1,0.006097560975609756
1,0.006109979633401222
1,0.006122448979591836
1,0.006134969325153374
1,0.006147540983606557
1,0.006160164271047228
1,0.006172839506172839
1,0.006185567010309278
1,0.006198347107438017
1,0.006211180124223602
1,0.006224066390041493
1,0.006237006237006237
1,0.00625
1,0.006263048016701462
1,0.006276150627615063
1,0.006289308176100629
1,0.0063025210084033615
1,0.00631578947368421
1,0.006329113924050633
1,0.006342494714587738
1,0.006355932203389831
1,0.006369426751592357
1,0.006382978723404255
1,0.006396588486140725
1,0.00641025641025641
1,0.006423982869379015
1,0.006437768240343348
1,0.0064516129032258064
1,0.00646551724137931
1,0.0064794816414686825
1,0.006493506493506494
1,0.006507592190889371
1,0.006521739130434782
1,0.006535947712418301
1,0.006550218340611353
1,0.006564551422319475
1,0.006578947368421052
1,0.006593406593406593
1,0.006607929515418502
1,0.006622516556291391
1,0.00663716814159292
1,0.0066518847006651885
1,0.006666666666666667
1,0.0066815144766146995
1,0.006696428571428571
1,0.006711409395973154
1,0.006726457399103139
1,0.006741573033707865
1,0.006756756756756757
1,0.006772009029345372
1,0.006787330316742082
1,0.006802721088435374
1,0.006818181818181818
1,0.00683371298405467
1,0.00684931506849315
1,0.006864988558352402
1,0.006880733944954129
1,0.006896551724137931
1,0.0069124423963133645
1,0.006928406466512702
1,0.006944444444444444
1,0.0069605568445475635
1,0.0069767441860465115
1,0.006993006993006993
1,0.007009345794392523
1,0.00702576112412178
1,0.007042253521126761
1,0.007058823529411765
1,0.007075471698113208
1,0.0070921985815602835
1,0.0071090047393364926
1,0.007125890736342043
1,0.007142857142857143
1,0.007159904534606206
1,0.007177033492822967
1,0.007194244604316547
1,0.007211538461538462
1,0.007228915662650603
1,0.007246376811594203
1,0.007263922518159807
1,0.007281553398058253
1,0.0072992700729927005
1,0.007317073170731708
1,0.007334963325183374
1,0.007352941176470588
1,0.007371007371007371
1,0.007389162561576354
1,0.007407407407407408
1,0.007425742574257425
1,0.007444168734491315
1,0.007462686567164179
1,0.007481296758104738
1,0.0075
1,0.007518796992481203
1,0.007537688442211055
1,0.007556675062972292
1,0.007575757575757576
1,0.007594936708860759
1,0.007614213197969543
1,0.007633587786259542
1,0.007653061224489796
1,0.0076726342710997444
1,0.007692307692307693
1,0.007712082262210797
1,0.007731958762886598
1,0.007751937984496124
1,0.007772020725388601
1,0.007792207792207792
1,0.0078125
1,0.007832898172323759
1,0.007853403141361256
1,0.007874015748031496
1,0.007894736842105263
1,0.0079155672823219
1,0.007936507936507936
1,0.007957559681697613
1,0.007978723404255319
1,0.008
1,0.008021390374331552
1,0.00804289544235925
1,0.008064516129032258
1,0.008086253369272238
1,0.008108108108108109
1,0.008130081300813009
1,0.008152173913043478
1,0.008174386920980926
1,0.00819672131147541
1,0.00821917808219178
1,0.008241758241758242
1,0.008264462809917356
1,0.008287292817679558
1,0.008310249307479225
1,0.008333333333333333
1,0.008356545961002786
1,0.008379888268156424
1,0.008403361344537815
1,0.008426966292134831
1,0.008450704225352112
1,0.00847457627118644
1,0.0084985835694051
1,0.008522727272727272
1,0.008547008547008548
1,0.008571428571428572
1,0.008595988538681949
1,0.008620689655172414
1,0.008645533141210375
1,0.008670520231213872
1,0.008695652173913044
1,0.00872093023255814
1,0.008746355685131196
1,0.008771929824561403
1,0.008797653958944282
1,0.008823529411764706
1,0.008849557522123894
1,0.008875739644970414
1,0.008902077151335312
1,0.008928571428571428
1,0.008955223880597015
1,0.008982035928143712
1,0.009009009009009009
1,0.009036144578313253
1,0.00906344410876133
1,0.00909090909090909
1,0.00911854103343465
1,0.009146341463414634
1,0.009174311926605505
1,0.009202453987730062
1,0.009230769230769232
1,0.009259259259259259
1,0.009287925696594427
1,0.009316770186335404
1,0.009345794392523364
1,0.009375
1,0.009404388714733543
1,0.009433962264150943
1,0.00946372239747634
1,0.00949367088607595
1,0.009523809523809525
1,0.009554140127388535
1,0.009584664536741214
1,0.009615384615384616
1,0.00964630225080386
1,0.00967741935483871
1,0.009708737864077669
1,0.00974025974025974
1,0.009771986970684038
1,0.00980392156862745
1,0.009836065573770493
1,0.009868421052631578
1,0.009900990099009901
1,0.009933774834437087
1,0.009966777408637873
1,0.01
1,0.010033444816053512
1,0.010067114093959731
1,0.010101010101010102
1,0.010135135135135136
1,0.010169491525423728
1,0.01020408163265306
1,0.010238907849829351
1,0.010273972602739725
1,0.010309278350515464
1,0.010344827586206896
1,0.010380622837370242
1,0.010416666666666666
1,0.010452961672473868
1,0.01048951048951049
1,0.010526315789473684
1,0.01056338028169014
1,0.01060070671378092
1,0.010638297872340425
1,0.010676156583629894
1,0.010714285714285714
1,0.010752688172043012
1,0.01079136690647482
1,0.010830324909747292
1,0.010869565217391304
1,0.01090909090909091
1,0.010948905109489052
1,0.01098901098901099
1,0.011029411764705883
1,0.01107011070110701
1,0.011111111111111112
1,0.011152416356877323
1,0.011194029850746268
1,0.011235955056179775
1,0.011278195488721804
1,0.011320754716981131
1,0.011363636363636364
1,0.011406844106463879
1,0.011450381679389313
1,0.011494252873563218
1,0.011538461538461539
1,0.011583011583011582
1,0.011627906976744186
1,0.011673151750972763
1,0.01171875
1,0.011764705882352941
1,0.011811023622047244
1,0.011857707509881422
1,0.011904761904761904
1,0.01195219123505976
1,0.012
1,0.012048192771084338
1,0.012096774193548387
1,0.012145748987854251
1,0.012195121951219513
1,0.012244897959183673
1,0.012295081967213115
1,0.012345679012345678
1,0.012396694214876033
1,0.012448132780082987
1,0.0125
1,0.012552301255230125
1,0.012605042016806723
1,0.012658227848101266
1,0.012711864406779662
1,0.01276595744680851
1,0.01282051282051282
1,0.012875536480686695
1,0.01293103448275862
1,0.012987012987012988
1,0.013043478260869565
1,0.013100436681222707
1,0.013157894736842105
1,0.013215859030837005
1,0.01327433628318584
1,0.013333333333333334
1,0.013392857142857142
1,0.013452914798206279
1,0.013513513513513514
1,0.013574660633484163
1,0.013636363636363636
1,0.0136986301369863
1,0.013761467889908258
1,0.013824884792626729
1,0.013888888888888888
1,0.013953488372093023
1,0.014018691588785047
1,0.014084507042253521
1,0.014150943396226415
1,0.014218009478672985
1,0.014285714285714285
1,0.014354066985645933
1,0.014423076923076924
1,0.014492753623188406
1,0.014563106796116505
1,0.014634146341463415
1,0.014705882352941176
1,0.014778325123152709
1,0.01485148514851485
1,0.014925373134328358
1,0.015
1,0.01507537688442211
1,0.015151515151515152
1,0.015228426395939087
1,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015306122448979591
0.6666666666666666,0.015384615384615385
0.6666666666666666,0.015503875968992248
0.6666666666666666,0.015625
0.6666666666666666,0.015748031496062992
0.6666666666666666,0.015873015873015872
0.6666666666666666,0.016
0.6666666666666666,0.016129032258064516
0.6666666666666666,0.016260162601626018
0.6666666666666666,0.01639344262295082
0.6666666666666666,0.01652892561983471
0.6666666666666666,0.016666666666666666
0.6666666666666666,0.01680672268907563
0.6666666666666666,0.01694915254237288
0.6666666666666666,0.017094017094017096
0.6666666666666666,0.017241379310344827
0.6666666666666666,0.017391304347826087
0.6666666666666666,0.017543859649122806
0.6666666666666666,0.017699115044247787
0.6666666666666666,0.017857142857142856
0.6666666666666666,0.018018018018018018
0.6666666666666666,0.01818181818181818
0.6666666666666666,0.01834862385321101
0.6666666666666666,0.018518518518518517
0.6666666666666666,0.018691588785046728
0.6666666666666666,0.018867924528301886
0.6666666666666666,0.01904761904761905
0.6666666666666666,0.019230769230769232
0.6666666666666666,0.019417475728155338
0.6666666666666666,0.0196078431372549
0.6666666666666666,0.019801980198019802
0.6666666666666666,0.02
0.6666666666666666,0.020202020202020204
0.6666666666666666,0.02040816326530612
0.6666666666666666,0.020618556701030927
0.6666666666666666,0.020833333333333332
0.6666666666666666,0.021052631578947368
0.6666666666666666,0.02127659574468085
0.6666666666666666,0.021505376344086023
0.6666666666666666,0.021739130434782608
0.6666666666666666,0.02197802197802198
0.6666666666666666,0.022222222222222223
0.6666666666666666,0.02247191011235955
0.6666666666666666,0.022727272727272728
0.6666666666666666,0.022988505747126436
0.6666666666666666,0.023255813953488372
0.6666666666666666,0.023529411764705882
0.6666666666666666,0.023809523809523808
0.6666666666666666,0.024096385542168676
0.6666666666666666,0.024390243902439025
0.6666666666666666,0.024691358024691357
0.6666666666666666,0.025
0.6666666666666666,0.02531645569620253
0.6666666666666666,0.02564102564102564
0.6666666666666666,0.025974025974025976
0.6666666666666666,0.02631578947368421
0.6666666666666666,0.02666666666666667
0.6666666666666666,0.02702702702702703
0.6666666666666666,0.0273972602739726
0.6666666666666666,0.027777777777777776
0.6666666666666666,0.028169014084507043
0.6666666666666666,0.02857142857142857
0.6666666666666666,0.028985507246376812
0.6666666666666666,0.029411764705882353
0.6666666666666666,0.029850746268656716
0.6666666666666666,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.03125
0.3333333333333333,0.03225806451612903
0.3333333333333333,0.03333333333333333
0.3333333333333333,0.034482758620689655
0.3333333333333333,0.03571428571428571
0.3333333333333333,0.037037037037037035
0.3333333333333333,0.038461538461538464
0.3333333333333333,0.04
0.3333333333333333,0.041666666666666664
0.3333333333333333,0.043478260869565216
0.3333333333333333,0.045454545454545456
0.3333333333333333,0.047619047619047616
0.3333333333333333,0.05
0.3333333333333333,0.05263157894736842
0.3333333333333333,0.05555555555555555
0.3333333333333333,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
0,0.058823529411764705
