recall,precision
1,0.006317119393556538
1,0.006321112515802781
1,0.006325110689437065
1,0.006329113924050633
1,0.006333122229259025
1,0.0063371356147021544
1,0.0063411540900443885
1,0.006345177664974619
1,0.006349206349206349
1,0.0063532401524777635
1,0.006357279084551812
1,0.006361323155216285
1,0.006365372374283896
1,0.006369426751592357
1,0.006373486297004461
1,0.006377551020408163
1,0.006381620931716656
1,0.006385696040868455
1,0.006389776357827476
1,0.00639386189258312
1,0.006397952655150352
1,0.006402048655569782
1,0.0064061499039077515
1,0.00641025641025641
1,0.006414368184733804
1,0.006418485237483954
1,0.006422607578676943
1,0.006426735218508998
1,0.006430868167202572
1,0.006435006435006435
1,0.00643915003219575
1,0.006443298969072165
1,0.006447453255963894
1,0.0064516129032258064
1,0.006455777921239509
1,0.006459948320413436
1,0.006464124111182934
1,0.00646830530401035
1,0.006472491909385114
1,0.006476683937823834
1,0.0064808813998703824
1,0.00648508430609598
1,0.006489292667099286
1,0.006493506493506494
1,0.00649772579597141
1,0.006501950585175552
1,0.006506180871828237
1,0.006510416666666667
1,0.006514657980456026
1,0.00651890482398957
1,0.006523157208088715
1,0.006527415143603133
1,0.006531678641410843
1,0.006535947712418301
1,0.006540222367560497
1,0.006544502617801047
1,0.006548788474132285
1,0.00655307994757536
1,0.006557377049180328
1,0.006561679790026247
1,0.006565988181221274
1,0.006570302233902759
1,0.006574621959237344
1,0.006578947368421052
1,0.0065832784726793945
1,0.006587615283267457
1,0.0065919578114700065
1,0.006596306068601583
1,0.006600660066006601
1,0.0066050198150594455
1,0.006609385327164574
1,0.006613756613756613
1,0.0066181336863004635
1,0.006622516556291391
1,0.0066269052352551355
1,0.006631299734748011
1,0.006635700066357001
1,0.006640106241699867
1,0.006644518272425249
1,0.006648936170212766
1,0.00665335994677312
1,0.006657789613848202
1,0.006662225183211193
1,0.006666666666666667
1,0.0066711140760507
1,0.006675567423230975
1,0.006680026720106881
1,0.0066844919786096255
1,0.006688963210702341
1,0.006693440428380187
1,0.006697923643670462
1,0.006702412868632708
1,0.00670690811535882
1,0.006711409395973154
1,0.006715916722632639
1,0.006720430107526882
1,0.006724949562878279
1,0.006729475100942127
1,0.006734006734006734
1,0.006738544474393531
1,0.006743088334457181
1,0.006747638326585695
1,0.00675219446320054
1,0.006756756756756757
1,0.0067613252197430695
1,0.006765899864682003
1,0.006770480704129994
1,0.006775067750677507
1,0.006779661016949152
1,0.0067842605156037995
1,0.006788866259334691
1,0.006793478260869565
1,0.006798096532970768
1,0.006802721088435374
1,0.0068073519400953025
1,0.006811989100817439
1,0.006816632583503749
1,0.0068212824010914054
1,0.006825938566552901
1,0.006830601092896175
1,0.00683526999316473
1,0.006839945280437756
1,0.006844626967830253
1,0.00684931506849315
1,0.006854009595613434
1,0.006858710562414266
1,0.0068634179821551134
1,0.006868131868131868
1,0.006872852233676976
1,0.0068775790921595595
1,0.006882312456985547
1,0.006887052341597796
1,0.006891798759476223
1,0.006896551724137931
1,0.006901311249137336
1,0.006906077348066298
1,0.006910850034554251
1,0.006915629322268326
1,0.006920415224913495
1,0.006925207756232687
1,0.00693000693000693
1,0.006934812760055479
1,0.006939625260235947
1,0.006944444444444444
1,0.006949270326615705
1,0.006954102920723227
1,0.006958942240779402
1,0.006963788300835654
1,0.006968641114982578
1,0.00697350069735007
1,0.006978367062107467
1,0.006983240223463687
1,0.0069881201956673656
1,0.006993006993006993
1,0.006997900629811057
1,0.0070028011204481795
1,0.00700770847932726
1,0.0070126227208976155
1,0.007017543859649123
1,0.007022471910112359
1,0.007027406886858749
1,0.007032348804500703
1,0.007037297677691766
1,0.007042253521126761
1,0.007047216349541931
1,0.007052186177715092
1,0.007057163020465773
1,0.007062146892655367
1,0.007067137809187279
1,0.007072135785007072
1,0.007077140835102618
1,0.007082152974504249
1,0.007087172218284904
1,0.0070921985815602835
1,0.007097232079488999
1,0.007102272727272727
1,0.007107320540156361
1,0.007112375533428165
1,0.0071174377224199285
1,0.007122507122507123
1,0.007127583749109052
1,0.007132667617689016
1,0.007137758743754461
1,0.007142857142857143
1,0.007147962830593281
1,0.00715307582260372
1,0.0071581961345740875
1,0.0071633237822349575
1,0.007168458781362007
1,0.007173601147776184
1,0.007178750897343862
1,0.007183908045977011
1,0.007189072609633357
1,0.007194244604316547
1,0.007199424046076314
1,0.007204610951008645
1,0.007209805335255948
1,0.007215007215007215
1,0.007220216606498195
1,0.0072254335260115606
1,0.0072306579898770785
1,0.00723589001447178
1,0.00724112961622013
1,0.007246376811594203
1,0.007251631617113851
1,0.00725689404934688
1,0.007262164124909223
1,0.007267441860465116
1,0.007272727272727273
1,0.00727802037845706
1,0.007283321194464676
1,0.007288629737609329
1,0.007293946024799417
1,0.0072992700729927005
1,0.007304601899196494
1,0.007309941520467836
1,0.0073152889539136795
1,0.007320644216691069
1,0.007326007326007326
1,0.007331378299120235
1,0.007336757153338224
1,0.007342143906020558
1,0.0073475385745775165
1,0.007352941176470588
1,0.007358351729212656
1,0.007363770250368188
1,0.007369196757553427
1,0.007374631268436578
1,0.007380073800738007
1,0.007385524372230428
1,0.007390983000739098
1,0.0073964497041420114
1,0.007401924500370096
1,0.007407407407407408
1,0.007412898443291327
1,0.00741839762611276
1,0.007423904974016332
1,0.007429420505200594
1,0.007434944237918215
1,0.00744047619047619
1,0.007446016381236039
1,0.007451564828614009
1,0.007457121551081283
1,0.007462686567164179
1,0.0074682598954443615
1,0.007473841554559043
1,0.0074794315632011965
1,0.0074850299401197605
1,0.00749063670411985
1,0.0074962518740629685
1,0.007501875468867217
1,0.0075075075075075074
1,0.007513148009015778
1,0.007518796992481203
1,0.007524454477050414
1,0.007530120481927711
1,0.007535795026375283
1,0.007541478129713424
1,0.007547169811320755
1,0.0075528700906344415
1,0.007558578987150416
1,0.007564296520423601
1,0.00757002271006813
1,0.007575757575757576
1,0.0075815011372251705
1,0.007587253414264037
1,0.007593014426727411
1,0.007598784194528876
1,0.0076045627376425855
1,0.0076103500761035
1,0.007616146230007616
1,0.007621951219512195
1,0.007627765064836003
1,0.007633587786259542
1,0.007639419404125287
1,0.00764525993883792
1,0.0076511094108645756
1,0.007656967840735069
1,0.007662835249042145
1,0.007668711656441718
1,0.007674597083653108
1,0.007680491551459293
1,0.007686395080707148
1,0.007692307692307693
1,0.007698229407236336
1,0.007704160246533128
1,0.007710100231303007
1,0.007716049382716049
1,0.007722007722007722
1,0.0077279752704791345
1,0.007733952049497293
1,0.007739938080495356
1,0.0077459333849728895
1,0.007751937984496124
1,0.007757951900698216
1,0.007763975155279503
1,0.00777000777000777
1,0.007776049766718507
1,0.007782101167315175
1,0.00778816199376947
1,0.00779423226812159
1,0.0078003120124804995
1,0.0078064012490242
1,0.0078125
1,0.007818608287724784
1,0.00782472613458529
1,0.007830853563038372
1,0.007836990595611285
1,0.00784313725490196
1,0.007849293563579277
1,0.007855459544383346
1,0.007861635220125786
1,0.007867820613690008
1,0.007874015748031496
1,0.007880220646178092
1,0.007886435331230283
1,0.007892659826361484
1,0.007898894154818325
1,0.007905138339920948
1,0.007911392405063292
1,0.00791765637371338
1,0.00792393026941363
1,0.007930214115781126
1,0.007936507936507936
1,0.007942811755361398
1,0.00794912559618442
1,0.007955449482895784
1,0.007961783439490446
1,0.00796812749003984
1,0.007974481658692184
1,0.007980845969672785
1,0.007987220447284345
1,0.007993605115907274
1,0.008
1,0.008006405124099279
1,0.008012820512820512
1,0.00801924619085806
1,0.008025682182985553
1,0.008032128514056224
1,0.008038585209003215
1,0.008045052292839904
1,0.008051529790660225
1,0.008058017727639
1,0.008064516129032258
1,0.008071025020177562
1,0.008077544426494346
1,0.008084074373484237
1,0.008090614886731391
1,0.008097165991902834
1,0.008103727714748784
1,0.008110300081103
1,0.008116883116883116
1,0.008123476848090982
1,0.008130081300813009
1,0.008136696501220505
1,0.008143322475570033
1,0.008149959250203748
1,0.008156606851549755
1,0.00816326530612245
1,0.008169934640522876
1,0.008176614881439084
1,0.008183306055646482
1,0.00819000819000819
1,0.00819672131147541
1,0.008203445447087777
1,0.008210180623973728
1,0.008216926869350863
1,0.008223684210526315
1,0.00823045267489712
1,0.008237232289950576
1,0.008244023083264633
1,0.00825082508250825
1,0.008257638315441783
1,0.008264462809917356
1,0.008271298593879239
1,0.008278145695364239
1,0.008285004142502071
1,0.008291873963515755
1,0.008298755186721992
1,0.008305647840531562
1,0.00831255195344971
1,0.008319467554076539
1,0.00832639467110741
1,0.008333333333333333
1,0.008340283569641367
1,0.008347245409015025
1,0.00835421888053467
1,0.008361204013377926
1,0.008368200836820083
1,0.008375209380234505
1,0.008382229673093043
1,0.008389261744966443
1,0.008396305625524769
1,0.008403361344537815
1,0.008410428931875526
1,0.008417508417508417
1,0.008424599831508003
1,0.008431703204047217
1,0.008438818565400843
1,0.008445945945945946
1,0.0084530853761623
1,0.008460236886632826
1,0.00846740050804403
1,0.00847457627118644
1,0.008481764206955046
1,0.008488964346349746
1,0.008496176720475786
1,0.008503401360544218
1,0.00851063829787234
1,0.008517887563884156
1,0.008525149190110827
1,0.008532423208191127
1,0.008539709649871904
1,0.008547008547008548
1,0.00855431993156544
1,0.008561643835616438
1,0.00856898029134533
1,0.008576329331046312
1,0.008583690987124463
1,0.00859106529209622
1,0.008598452278589854
1,0.008605851979345954
1,0.008613264427217916
1,0.008620689655172414
1,0.008628127696289905
1,0.008635578583765112
1,0.00864304235090752
1,0.00865051903114187
1,0.008658008658008658
1,0.008665511265164644
1,0.008673026886383347
1,0.008680555555555556
1,0.008688097306689836
1,0.008695652173913044
1,0.008703220191470844
1,0.008710801393728223
1,0.008718395815170008
1,0.008726003490401396
1,0.008733624454148471
1,0.008741258741258742
1,0.008748906386701663
1,0.008756567425569177
1,0.008764241893076249
1,0.008771929824561403
1,0.00877963125548727
1,0.008787346221441126
1,0.008795074758135445
1,0.008802816901408451
1,0.00881057268722467
1,0.008818342151675485
1,0.0088261253309797
1,0.0088339222614841
1,0.008841732979664015
1,0.008849557522123894
1,0.008857395925597875
1,0.008865248226950355
1,0.008873114463176575
1,0.008880994671403197
1,0.008888888888888889
1,0.008896797153024912
1,0.008904719501335707
1,0.008912655971479501
1,0.008920606601248885
1,0.008928571428571428
1,0.008936550491510277
1,0.008944543828264758
1,0.008952551477170993
1,0.008960573476702509
1,0.008968609865470852
1,0.008976660682226212
1,0.008984725965858042
1,0.008992805755395683
1,0.009000900090009001
1,0.009009009009009009
1,0.009017132551848512
1,0.009025270758122744
1,0.009033423667570008
1,0.009041591320072333
1,0.00904977375565611
1,0.009057971014492754
1,0.009066183136899365
1,0.009074410163339383
1,0.009082652134423252
1,0.00909090909090909
1,0.009099181073703366
1,0.009107468123861567
1,0.009115770282588878
1,0.009124087591240875
1,0.0091324200913242
1,0.009140767824497258
1,0.009149130832570906
1,0.009157509157509158
1,0.00916590284142988
1,0.009174311926605505
1,0.009182736455463728
1,0.009191176470588236
1,0.00919963201471941
1,0.009208103130755065
1,0.009216589861751152
1,0.00922509225092251
1,0.009233610341643583
1,0.009242144177449169
1,0.009250693802035153
1,0.009259259259259259
1,0.009267840593141797
1,0.00927643784786642
1,0.009285051067780872
1,0.00929368029739777
1,0.009302325581395349
1,0.00931098696461825
1,0.009319664492078284
1,0.009328358208955223
1,0.009337068160597572
1,0.009345794392523364
1,0.009354536950420954
1,0.009363295880149813
1,0.00937207122774133
1,0.009380863039399626
1,0.009389671361502348
1,0.009398496240601503
1,0.00940733772342427
1,0.009416195856873822
1,0.00942507068803016
1,0.009433962264150943
1,0.009442870632672332
1,0.00945179584120983
1,0.00946073793755913
1,0.00946969696969697
1,0.009478672985781991
1,0.009487666034155597
1,0.00949667616334283
1,0.009505703422053232
1,0.009514747859181731
1,0.009523809523809525
1,0.009532888465204958
1,0.009541984732824428
1,0.009551098376313277
1,0.009560229445506692
1,0.009569377990430622
1,0.009578544061302681
1,0.009587727708533078
1,0.009596928982725527
1,0.009606147934678195
1,0.009615384615384616
1,0.009624639076034648
1,0.009633911368015413
1,0.009643201542912247
1,0.009652509652509652
1,0.00966183574879227
1,0.009671179883945842
1,0.00968054211035818
1,0.009689922480620155
1,0.009699321047526674
1,0.009708737864077669
1,0.009718172983479106
1,0.009727626459143969
1,0.009737098344693282
1,0.009746588693957114
1,0.00975609756097561
1,0.009765625
1,0.009775171065493646
1,0.009784735812133072
1,0.009794319294809012
1,0.00980392156862745
1,0.009813542688910697
1,0.009823182711198428
1,0.00983284169124877
1,0.00984251968503937
1,0.009852216748768473
1,0.009861932938856016
1,0.009871668311944718
1,0.009881422924901186
1,0.009891196834817012
1,0.009900990099009901
1,0.009910802775024777
1,0.00992063492063492
1,0.009930486593843098
1,0.009940357852882704
1,0.009950248756218905
1,0.0099601593625498
1,0.009970089730807577
1,0.00998003992015968
1,0.00999000999000999
1,0.01
1,0.01001001001001001
1,0.01002004008016032
1,0.010030090270812437
1,0.010040160642570281
1,0.010050251256281407
1,0.01006036217303823
1,0.010070493454179255
1,0.010080645161290322
1,0.010090817356205853
1,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010101010101010102
0.9,0.010112359550561797
0.9,0.010123734533183352
0.9,0.010135135135135136
0.9,0.010146561443066516
0.9,0.010158013544018058
0.9,0.010169491525423728
0.9,0.010180995475113122
0.9,0.010192525481313703
0.9,0.01020408163265306
0.9,0.01021566401816118
0.9,0.010227272727272727
0.9,0.010238907849829351
0.9,0.010250569476082005
0.9,0.010262257696693273
0.9,0.010273972602739725
0.9,0.010285714285714285
0.9,0.010297482837528604
0.9,0.010309278350515464
0.9,0.010321100917431193
0.9,0.010332950631458095
0.9,0.010344827586206896
0.9,0.010356731875719217
0.9,0.010368663594470046
0.9,0.010380622837370242
0.9,0.010392609699769052
0.9,0.010404624277456647
0.9,0.010416666666666666
0.9,0.010428736964078795
0.9,0.010440835266821345
0.9,0.010452961672473868
0.9,0.010465116279069767
0.9,0.010477299185098952
0.9,0.01048951048951049
0.9,0.010501750291715286
0.9,0.010514018691588784
0.9,0.010526315789473684
0.9,0.01053864168618267
0.9,0.010550996483001172
0.9,0.01056338028169014
0.9,0.010575793184488837
0.9,0.010588235294117647
0.9,0.01060070671378092
0.9,0.01061320754716981
0.9,0.010625737898465172
0.9,0.010638297872340425
0.9,0.010650887573964497
0.9,0.01066350710900474
0.9,0.010676156583629894
0.9,0.010688836104513063
0.9,0.01070154577883472
0.9,0.010714285714285714
0.9,0.010727056019070322
0.9,0.010739856801909307
0.9,0.010752688172043012
0.9,0.01076555023923445
0.9,0.010778443113772455
0.9,0.01079136690647482
0.9,0.010804321728691477
0.9,0.010817307692307692
0.9,0.010830324909747292
0.9,0.010843373493975903
0.9,0.010856453558504222
0.9,0.010869565217391304
0.9,0.010882708585247884
0.9,0.010895883777239709
0.9,0.01090909090909091
0.9,0.010922330097087379
0.9,0.010935601458080195
0.9,0.010948905109489052
0.9,0.010962241169305725
0.9,0.01097560975609756
0.9,0.01098901098901099
0.9,0.011002444987775062
0.9,0.011015911872705019
0.9,0.011029411764705883
0.9,0.011042944785276074
0.9,0.011056511056511056
0.9,0.01107011070110701
0.9,0.011083743842364532
0.9,0.011097410604192354
0.9,0.011111111111111112
0.9,0.011124845488257108
0.9,0.011138613861386138
0.9,0.011152416356877323
0.9,0.011166253101736972
0.9,0.011180124223602485
0.9,0.011194029850746268
0.9,0.0112079701120797
0.9,0.011221945137157107
0.9,0.011235955056179775
0.9,0.01125
0.9,0.011264080100125156
0.9,0.011278195488721804
0.9,0.011292346298619825
0.9,0.011306532663316583
0.9,0.011320754716981131
0.9,0.011335012594458438
0.9,0.011349306431273645
0.9,0.011363636363636364
0.9,0.011378002528445006
0.9,0.01139240506329114
0.9,0.011406844106463879
0.9,0.011421319796954314
0.9,0.011435832274459974
0.9,0.011450381679389313
0.9,0.011464968152866241
0.9,0.011479591836734694
0.9,0.011494252873563218
0.9,0.011508951406649617
0.9,0.011523687580025609
0.9,0.011538461538461539
0.9,0.011553273427471117
0.9,0.011568123393316195
0.9,0.011583011583011582
0.9,0.011597938144329897
0.9,0.011612903225806452
0.9,0.011627906976744186
0.9,0.01164294954721863
0.9,0.011658031088082901
0.9,0.011673151750972763
0.9,0.011688311688311689
0.9,0.011703511053315995
0.9,0.01171875
0.9,0.011734028683181226
0.9,0.01174934725848564
0.9,0.011764705882352941
0.9,0.011780104712041885
0.9,0.011795543905635648
0.9,0.011811023622047244
0.9,0.011826544021024968
0.9,0.011842105263157895
0.9,0.011857707509881422
0.9,0.011873350923482849
0.9,0.011889035667107
0.9,0.011904761904761904
0.9,0.011920529801324504
0.9,0.011936339522546418
0.9,0.01195219123505976
0.9,0.011968085106382979
0.9,0.011984021304926764
0.9,0.012
0.9,0.012016021361815754
0.9,0.012032085561497326
0.9,0.012048192771084338
0.9,0.012064343163538873
0.9,0.012080536912751677
0.9,0.012096774193548387
0.9,0.012113055181695828
0.9,0.012129380053908356
0.9,0.012145748987854251
0.9,0.012162162162162163
0.9,0.012178619756427604
0.9,0.012195121951219513
0.9,0.012211668928086838
0.9,0.012228260869565218
0.9,0.012244897959183673
0.9,0.01226158038147139
0.9,0.01227830832196453
0.9,0.012295081967213115
0.9,0.012311901504787962
0.9,0.012328767123287671
0.9,0.012345679012345678
0.9,0.012362637362637362
0.9,0.012379642365887207
0.9,0.012396694214876033
0.9,0.012413793103448275
0.9,0.012430939226519336
0.9,0.012448132780082987
0.9,0.012465373961218837
0.9,0.012482662968099861
0.9,0.0125
0.9,0.012517385257301807
0.9,0.012534818941504178
0.9,0.012552301255230125
0.9,0.012569832402234637
0.9,0.012587412587412588
0.9,0.012605042016806723
0.9,0.012622720897615708
0.9,0.012640449438202247
0.9,0.012658227848101266
0.9,0.01267605633802817
0.9,0.012693935119887164
0.9,0.012711864406779662
0.9,0.01272984441301273
0.9,0.012747875354107648
0.9,0.01276595744680851
0.9,0.01278409090909091
0.9,0.012802275960170697
0.9,0.01282051282051282
0.9,0.012838801711840228
0.9,0.012857142857142857
0.9,0.012875536480686695
0.9,0.012893982808022923
0.9,0.01291248206599713
0.9,0.01293103448275862
0.9,0.012949640287769784
0.9,0.012968299711815562
0.9,0.012987012987012988
0.9,0.01300578034682081
0.9,0.013024602026049204
0.9,0.013043478260869565
0.9,0.013062409288824383
0.9,0.01308139534883721
0.9,0.013100436681222707
0.9,0.013119533527696793
0.9,0.013138686131386862
0.9,0.013157894736842105
0.9,0.013177159590043924
0.9,0.013196480938416423
0.9,0.013215859030837005
0.9,0.013235294117647059
0.9,0.013254786450662739
0.9,0.01327433628318584
0.9,0.013293943870014771
0.9,0.013313609467455622
0.9,0.013333333333333334
0.9,0.013353115727002967
0.9,0.01337295690936107
0.9,0.013392857142857142
0.9,0.013412816691505217
0.9,0.013432835820895522
0.9,0.013452914798206279
0.9,0.01347305389221557
0.9,0.013493253373313344
0.9,0.013513513513513514
0.9,0.013533834586466165
0.9,0.01355421686746988
0.9,0.013574660633484163
0.9,0.013595166163141994
0.9,0.01361573373676248
0.9,0.013636363636363636
0.9,0.013657056145675266
0.9,0.013677811550151976
0.9,0.0136986301369863
0.9,0.013719512195121951
0.9,0.013740458015267175
0.9,0.013761467889908258
0.9,0.013782542113323124
0.9,0.013803680981595092
0.9,0.013824884792626729
0.9,0.013846153846153847
0.9,0.01386748844375963
0.9,0.013888888888888888
0.9,0.013910355486862442
0.9,0.01393188854489164
0.9,0.013953488372093023
0.9,0.013975155279503106
0.9,0.013996889580093312
0.9,0.014018691588785047
0.9,0.014040561622464899
0.9,0.0140625
0.9,0.014084507042253521
0.9,0.014106583072100314
0.9,0.0141287284144427
0.9,0.014150943396226415
0.9,0.014173228346456693
0.9,0.014195583596214511
0.9,0.014218009478672985
0.9,0.014240506329113924
0.9,0.014263074484944533
0.9,0.014285714285714285
0.9,0.014308426073131956
0.9,0.014331210191082803
0.9,0.014354066985645933
0.9,0.01437699680511182
0.9,0.0144
0.9,0.014423076923076924
0.9,0.014446227929373997
0.9,0.014469453376205787
0.9,0.014492753623188406
0.9,0.014516129032258065
0.9,0.014539579967689823
0.9,0.014563106796116505
0.9,0.014586709886547812
0.9,0.01461038961038961
0.9,0.014634146341463415
0.9,0.014657980456026058
0.9,0.01468189233278956
0.9,0.014705882352941176
0.9,0.014729950900163666
0.9,0.014754098360655738
0.9,0.014778325123152709
0.9,0.014802631578947368
0.9,0.014827018121911038
0.9,0.01485148514851485
0.9,0.01487603305785124
0.9,0.014900662251655629
0.9,0.014925373134328358
0.9,0.014950166112956811
0.9,0.014975041597337771
0.9,0.015
0.9,0.015025041736227046
0.9,0.015050167224080268
0.9,0.01507537688442211
0.9,0.015100671140939598
0.9,0.015126050420168067
0.9,0.015151515151515152
0.9,0.01517706576728499
0.9,0.015202702702702704
0.9,0.015228426395939087
0.9,0.015254237288135594
0.9,0.015280135823429542
0.9,0.015306122448979591
0.9,0.015332197614991482
0.9,0.015358361774744027
0.9,0.015384615384615385
0.9,0.015410958904109588
0.9,0.015437392795883362
0.9,0.015463917525773196
0.9,0.01549053356282272
0.9,0.015517241379310345
0.9,0.015544041450777202
0.9,0.015570934256055362
0.9,0.01559792027729636
0.9,0.015625
0.9,0.01565217391304348
0.9,0.0156794425087108
0.9,0.015706806282722512
0.9,0.015734265734265736
0.9,0.01576182136602452
0.9,0.015789473684210527
0.9,0.015817223198594025
0.9,0.01584507042253521
0.9,0.015873015873015872
0.9,0.015901060070671377
0.9,0.01592920353982301
0.9,0.015957446808510637
0.9,0.015985790408525755
0.9,0.01601423487544484
0.9,0.016042780748663103
0.9,0.01607142857142857
0.9,0.016100178890876567
0.9,0.016129032258064516
0.9,0.01615798922800718
0.9,0.01618705035971223
0.9,0.016216216216216217
0.9,0.016245487364620937
0.9,0.0162748643761302
0.9,0.016304347826086956
0.9,0.016333938294010888
0.9,0.016363636363636365
0.9,0.01639344262295082
0.9,0.016423357664233577
0.9,0.016453382084095063
0.9,0.016483516483516484
0.9,0.01651376146788991
0.9,0.016544117647058824
