recall,precision
1,0.0035310734463276836
1,0.0035335689045936395
1,0.003536067892503536
1,0.003538570417551309
1,0.0035410764872521247
1,0.003543586109142452
1,0.0035460992907801418
1,0.0035486160397444995
1,0.0035511363636363635
1,0.0035536602700781805
1,0.0035561877667140826
1,0.0035587188612099642
1,0.0035612535612535613
1,0.003563791874554526
1,0.003566333808844508
1,0.0035688793718772305
1,0.0035714285714285713
1,0.0035739814152966403
1,0.00357653791130186
1,0.0035790980672870437
1,0.0035816618911174787
1,0.0035842293906810036
1,0.003586800573888092
1,0.003589375448671931
1,0.0035919540229885057
1,0.0035945363048166786
1,0.0035971223021582736
1,0.003599712023038157
1,0.0036023054755043226
1,0.003604902667627974
1,0.0036075036075036075
1,0.0036101083032490976
1,0.0036127167630057803
1,0.0036153289949385392
1,0.00361794500723589
1,0.003620564808110065
1,0.0036231884057971015
1,0.0036258158085569255
1,0.00362844702467344
1,0.0036310820624546117
1,0.003633720930232558
1,0.0036363636363636364
1,0.00363901018922853
1,0.003641660597232338
1,0.0036443148688046646
1,0.0036469730123997084
1,0.0036496350364963502
1,0.003652300949598247
1,0.003654970760233918
1,0.0036576444769568397
1,0.0036603221083455345
1,0.003663003663003663
1,0.0036656891495601175
1,0.003668378576669112
1,0.003671071953010279
1,0.0036737692872887582
1,0.003676470588235294
1,0.003679175864606328
1,0.003681885125184094
1,0.0036845983787767134
1,0.003687315634218289
1,0.0036900369003690036
1,0.003692762186115214
1,0.003695491500369549
1,0.0036982248520710057
1,0.003700962250185048
1,0.003703703703703704
1,0.0037064492216456633
1,0.00370919881305638
1,0.003711952487008166
1,0.003714710252600297
1,0.0037174721189591076
1,0.003720238095238095
1,0.0037230081906180195
1,0.0037257824143070045
1,0.0037285607755406414
1,0.0037313432835820895
1,0.0037341299477221808
1,0.0037369207772795215
1,0.0037397157816005983
1,0.0037425149700598802
1,0.003745318352059925
1,0.0037481259370314842
1,0.0037509377344336083
1,0.0037537537537537537
1,0.003756574004507889
1,0.0037593984962406013
1,0.003762227238525207
1,0.0037650602409638554
1,0.0037678975131876413
1,0.003770739064856712
1,0.0037735849056603774
1,0.0037764350453172208
1,0.003779289493575208
1,0.0037821482602118004
1,0.003785011355034065
1,0.003787878787878788
1,0.0037907505686125853
1,0.0037936267071320183
1,0.0037965072133637054
1,0.003799392097264438
1,0.0038022813688212928
1,0.00380517503805175
1,0.003808073115003808
1,0.0038109756097560975
1,0.0038138825324180014
1,0.003816793893129771
1,0.0038197097020626434
1,0.00382262996941896
1,0.0038255547054322878
1,0.0038284839203675345
1,0.0038314176245210726
1,0.003834355828220859
1,0.003837298541826554
1,0.0038402457757296467
1,0.003843197540353574
1,0.0038461538461538464
1,0.003849114703618168
1,0.003852080123266564
1,0.0038550501156515036
1,0.0038580246913580245
1,0.003861003861003861
1,0.0038639876352395673
1,0.0038669760247486465
1,0.003869969040247678
1,0.0038729666924864447
1,0.003875968992248062
1,0.003878975950349108
1,0.0038819875776397515
1,0.003885003885003885
1,0.0038880248833592537
1,0.0038910505836575876
1,0.003894080996884735
1,0.003897116134060795
1,0.0039001560062402497
1,0.0039032006245121
1,0.00390625
1,0.003909304143862392
1,0.003912363067292645
1,0.003915426781519186
1,0.003918495297805642
1,0.00392156862745098
1,0.003924646781789639
1,0.003927729772191673
1,0.003930817610062893
1,0.003933910306845004
1,0.003937007874015748
1,0.003940110323089046
1,0.003943217665615142
1,0.003946329913180742
1,0.0039494470774091624
1,0.003952569169960474
1,0.003955696202531646
1,0.00395882818685669
1,0.003961965134706815
1,0.003965107057890563
1,0.003968253968253968
1,0.003971405877680699
1,0.00397456279809221
1,0.003977724741447892
1,0.003980891719745223
1,0.00398406374501992
1,0.003987240829346092
1,0.0039904229848363925
1,0.003993610223642172
1,0.003996802557953637
1,0.004
1,0.0040032025620496394
1,0.004006410256410256
1,0.00400962309542903
1,0.0040128410914927765
1,0.004016064257028112
1,0.0040192926045016075
1,0.004022526146419952
1,0.004025764895330112
1,0.0040290088638195
1,0.004032258064516129
1,0.004035512510088781
1,0.004038772213247173
1,0.004042037186742118
1,0.0040453074433656954
1,0.004048582995951417
1,0.004051863857374392
1,0.0040551500405515
1,0.004058441558441558
1,0.004061738424045491
1,0.0040650406504065045
1,0.0040683482506102524
1,0.004071661237785016
1,0.004074979625101874
1,0.004078303425774877
1,0.004081632653061225
1,0.004084967320261438
1,0.004088307440719542
1,0.004091653027823241
1,0.004095004095004095
1,0.004098360655737705
1,0.004101722723543888
1,0.004105090311986864
1,0.004108463434675432
1,0.004111842105263158
1,0.00411522633744856
1,0.004118616144975288
1,0.004122011541632316
1,0.004125412541254125
1,0.004128819157720892
1,0.004132231404958678
1,0.0041356492969396195
1,0.0041390728476821195
1,0.004142502071251036
1,0.0041459369817578775
1,0.004149377593360996
1,0.004152823920265781
1,0.004156275976724855
1,0.004159733777038269
1,0.004163197335553705
1,0.004166666666666667
1,0.004170141784820684
1,0.004173622704507512
1,0.004177109440267335
1,0.004180602006688963
1,0.0041841004184100415
1,0.0041876046901172526
1,0.004191114836546521
1,0.0041946308724832215
1,0.0041981528127623844
1,0.004201680672268907
1,0.004205214465937763
1,0.004208754208754209
1,0.004212299915754001
1,0.0042158516020236085
1,0.004219409282700422
1,0.004222972972972973
1,0.00422654268808115
1,0.004230118443316413
1,0.004233700254022015
1,0.00423728813559322
1,0.004240882103477523
1,0.004244482173174873
1,0.004248088360237893
1,0.004251700680272109
1,0.00425531914893617
1,0.004258943781942078
1,0.004262574595055414
1,0.004266211604095563
1,0.004269854824935952
1,0.004273504273504274
1,0.00427715996578272
1,0.004280821917808219
1,0.004284490145672665
1,0.004288164665523156
1,0.004291845493562232
1,0.00429553264604811
1,0.004299226139294927
1,0.004302925989672977
1,0.004306632213608958
1,0.004310344827586207
1,0.004314063848144953
1,0.004317789291882556
1,0.00432152117545376
1,0.004325259515570935
1,0.004329004329004329
1,0.004332755632582322
1,0.004336513443191674
1,0.004340277777777778
1,0.004344048653344918
1,0.004347826086956522
1,0.004351610095735422
1,0.004355400696864111
1,0.004359197907585004
1,0.004363001745200698
1,0.004366812227074236
1,0.004370629370629371
1,0.004374453193350831
1,0.0043782837127845885
1,0.0043821209465381246
1,0.0043859649122807015
1,0.004389815627743635
1,0.004393673110720563
1,0.0043975373790677225
1,0.0044014084507042256
1,0.004405286343612335
1,0.004409171075837742
1,0.00441306266548985
1,0.00441696113074205
1,0.004420866489832007
1,0.004424778761061947
1,0.0044286979627989375
1,0.004432624113475178
1,0.0044365572315882874
1,0.004440497335701598
1,0.0044444444444444444
1,0.004448398576512456
1,0.004452359750667854
1,0.004456327985739751
1,0.0044603033006244425
1,0.004464285714285714
1,0.004468275245755138
1,0.004472271914132379
1,0.004476275738585497
1,0.004480286738351254
1,0.004484304932735426
1,0.004488330341113106
1,0.004492362982929021
1,0.0044964028776978415
1,0.004500450045004501
1,0.0045045045045045045
1,0.004508566275924256
1,0.004512635379061372
1,0.004516711833785004
1,0.0045207956600361665
1,0.004524886877828055
1,0.004528985507246377
1,0.004533091568449683
1,0.004537205081669692
1,0.004541326067211626
1,0.004545454545454545
1,0.004549590536851683
1,0.004553734061930784
1,0.004557885141294439
1,0.004562043795620438
1,0.0045662100456621
1,0.004570383912248629
1,0.004574565416285453
1,0.004578754578754579
1,0.00458295142071494
1,0.0045871559633027525
1,0.004591368227731864
1,0.004595588235294118
1,0.004599816007359705
1,0.004604051565377533
1,0.004608294930875576
1,0.004612546125461255
1,0.0046168051708217915
1,0.0046210720887245845
1,0.004625346901017576
1,0.004629629629629629
1,0.004633920296570899
1,0.00463821892393321
1,0.004642525533890436
1,0.004646840148698885
1,0.004651162790697674
1,0.004655493482309125
1,0.004659832246039142
1,0.0046641791044776115
1,0.004668534080298786
1,0.004672897196261682
1,0.004677268475210477
1,0.0046816479400749065
1,0.004686035613870665
1,0.004690431519699813
1,0.004694835680751174
1,0.004699248120300752
1,0.004703668861712135
1,0.004708097928436911
1,0.00471253534401508
1,0.0047169811320754715
1,0.004721435316336166
1,0.004725897920604915
1,0.004730368968779565
1,0.004734848484848485
1,0.004739336492890996
1,0.004743833017077799
1,0.004748338081671415
1,0.004752851711026616
1,0.004757373929590866
1,0.004761904761904762
1,0.004766444232602479
1,0.004770992366412214
1,0.004775549188156638
1,0.004780114722753346
1,0.004784688995215311
1,0.004789272030651341
1,0.004793863854266539
1,0.0047984644913627635
1,0.004803073967339097
1,0.004807692307692308
1,0.004812319538017324
1,0.004816955684007707
1,0.0048216007714561235
1,0.004826254826254826
1,0.004830917874396135
1,0.004835589941972921
1,0.00484027105517909
1,0.0048449612403100775
1,0.004849660523763337
1,0.0048543689320388345
1,0.004859086491739553
1,0.0048638132295719845
1,0.004868549172346641
1,0.004873294346978557
1,0.004878048780487805
1,0.0048828125
1,0.004887585532746823
1,0.004892367906066536
1,0.004897159647404506
1,0.004901960784313725
1,0.004906771344455349
1,0.004911591355599214
1,0.004916420845624385
1,0.004921259842519685
1,0.0049261083743842365
1,0.004930966469428008
1,0.004935834155972359
1,0.004940711462450593
1,0.004945598417408506
1,0.0049504950495049506
1,0.004955401387512388
1,0.00496031746031746
1,0.004965243296921549
1,0.004970178926441352
1,0.004975124378109453
1,0.0049800796812749
1,0.004985044865403789
1,0.00499001996007984
1,0.004995004995004995
1,0.005
1,0.005005005005005005
1,0.00501002004008016
1,0.0050150451354062184
1,0.0050200803212851405
1,0.005025125628140704
1,0.005030181086519115
1,0.005035246727089627
1,0.005040322580645161
1,0.005045408678102927
1,0.005050505050505051
1,0.005055611729019211
1,0.005060728744939271
1,0.005065856129685917
1,0.005070993914807302
1,0.005076142131979695
1,0.00508130081300813
1,0.00508646998982706
1,0.0050916496945010185
1,0.0050968399592252805
1,0.00510204081632653
1,0.005107252298263534
1,0.005112474437627812
1,0.00511770726714432
1,0.005122950819672131
1,0.005128205128205128
1,0.00513347022587269
1,0.0051387461459403904
1,0.0051440329218107
1,0.005149330587023687
1,0.005154639175257732
1,0.005159958720330237
1,0.005165289256198347
1,0.005170630816959669
1,0.005175983436853002
1,0.0051813471502590676
1,0.005186721991701245
1,0.005192107995846314
1,0.005197505197505198
1,0.005202913631633715
1,0.005208333333333333
1,0.005213764337851929
1,0.005219206680584551
1,0.00522466039707419
1,0.005230125523012552
1,0.005235602094240838
1,0.005241090146750524
1,0.005246589716684155
1,0.005252100840336135
1,0.005257623554153523
1,0.005263157894736842
1,0.005268703898840885
1,0.005274261603375527
1,0.005279831045406547
1,0.005285412262156448
1,0.005291005291005291
1,0.005296610169491525
1,0.005302226935312832
1,0.005307855626326964
1,0.005313496280552604
1,0.005319148936170213
1,0.005324813631522897
1,0.005330490405117271
1,0.005336179295624333
1,0.005341880341880342
1,0.0053475935828877
1,0.0053533190578158455
1,0.0053590568060021436
1,0.00536480686695279
1,0.0053705692803437165
1,0.005376344086021506
1,0.005382131324004306
1,0.005387931034482759
1,0.005393743257820928
1,0.005399568034557235
1,0.005405405405405406
1,0.005411255411255411
1,0.005417118093174431
1,0.005422993492407809
1,0.0054288816503800215
1,0.005434782608695652
1,0.00544069640914037
1,0.0054466230936819175
1,0.0054525627044711015
1,0.0054585152838427945
1,0.00546448087431694
1,0.005470459518599562
1,0.00547645125958379
1,0.005482456140350877
1,0.005488474204171241
1,0.005494505494505495
1,0.005500550055005501
1,0.005506607929515419
1,0.005512679162072767
1,0.005518763796909493
1,0.0055248618784530384
1,0.0055309734513274336
1,0.005537098560354375
1,0.005543237250554324
1,0.005549389567147614
1,0.005555555555555556
1,0.0055617352614015575
1,0.005567928730512249
1,0.005574136008918618
1,0.005580357142857143
1,0.00558659217877095
1,0.005592841163310962
1,0.005599104143337066
1,0.005605381165919282
1,0.005611672278338945
1,0.0056179775280898875
1,0.00562429696287964
1,0.00563063063063063
1,0.005636978579481398
1,0.0056433408577878106
1,0.005649717514124294
1,0.005656108597285068
1,0.0056625141562853904
1,0.005668934240362812
1,0.0056753688989784334
1,0.005681818181818182
1,0.005688282138794084
1,0.0056947608200455585
1,0.005701254275940707
1,0.005707762557077625
1,0.005714285714285714
1,0.005720823798627002
1,0.0057273768613974796
1,0.005733944954128441
1,0.0057405281285878304
1,0.005747126436781609
1,0.005753739930955121
1,0.00576036866359447
1,0.0057670126874279125
1,0.005773672055427252
1,0.005780346820809248
1,0.005787037037037037
1,0.005793742757821553
1,0.00580046403712297
1,0.005807200929152149
1,0.005813953488372093
1,0.005820721769499418
1,0.005827505827505828
1,0.005834305717619603
1,0.005841121495327103
1,0.005847953216374269
1,0.00585480093676815
1,0.005861664712778429
1,0.005868544600938967
1,0.005875440658049354
1,0.0058823529411764705
1,0.005889281507656066
1,0.00589622641509434
1,0.0059031877213695395
1,0.00591016548463357
1,0.005917159763313609
1,0.005924170616113744
1,0.005931198102016607
1,0.0059382422802850355
1,0.005945303210463734
1,0.005952380952380952
1,0.0059594755661501785
1,0.0059665871121718375
1,0.005973715651135006
1,0.005980861244019139
1,0.005988023952095809
1,0.005995203836930456
1,0.006002400960384154
1,0.006009615384615385
1,0.006016847172081829
1,0.006024096385542169
1,0.006031363088057901
1,0.006038647342995169
1,0.006045949214026602
1,0.006053268765133172
1,0.006060606060606061
1,0.006067961165048544
1,0.006075334143377886
1,0.006082725060827251
1,0.0060901339829476245
1,0.006097560975609756
1,0.006105006105006105
1,0.006112469437652812
1,0.006119951040391677
1,0.006127450980392157
1,0.006134969325153374
1,0.006142506142506142
1,0.006150061500615006
1,0.006157635467980296
1,0.006165228113440197
1,0.006172839506172839
1,0.006180469715698393
1,0.006188118811881188
1,0.006195786864931847
1,0.00620347394540943
1,0.006211180124223602
1,0.006218905472636816
1,0.0062266500622665
1,0.006234413965087282
1,0.006242197253433208
1,0.00625
1,0.006257822277847309
1,0.006265664160401002
1,0.006273525721455458
1,0.00628140703517588
1,0.006289308176100629
1,0.006297229219143577
1,0.006305170239596469
1,0.006313131313131313
1,0.006321112515802781
1,0.006329113924050633
1,0.0063371356147021544
1,0.006345177664974619
1,0.0063532401524777635
1,0.006361323155216285
1,0.006369426751592357
1,0.006377551020408163
1,0.006385696040868455
1,0.00639386189258312
1,0.006402048655569782
1,0.00641025641025641
1,0.006418485237483954
1,0.006426735218508998
1,0.006435006435006435
1,0.006443298969072165
1,0.0064516129032258064
1,0.006459948320413436
1,0.00646830530401035
1,0.006476683937823834
1,0.00648508430609598
1,0.006493506493506494
1,0.006501950585175552
1,0.006510416666666667
1,0.00651890482398957
1,0.006527415143603133
1,0.006535947712418301
1,0.006544502617801047
1,0.00655307994757536
1,0.006561679790026247
1,0.006570302233902759
1,0.006578947368421052
1,0.006587615283267457
1,0.006596306068601583
1,0.0066050198150594455
1,0.006613756613756613
1,0.006622516556291391
1,0.006631299734748011
1,0.006640106241699867
1,0.006648936170212766
1,0.006657789613848202
1,0.006666666666666667
1,0.006675567423230975
1,0.0066844919786096255
1,0.006693440428380187
1,0.006702412868632708
1,0.006711409395973154
1,0.006720430107526882
1,0.006729475100942127
1,0.006738544474393531
1,0.006747638326585695
1,0.006756756756756757
1,0.006765899864682003
1,0.006775067750677507
1,0.0067842605156037995
1,0.006793478260869565
1,0.006802721088435374
1,0.006811989100817439
1,0.0068212824010914054
1,0.006830601092896175
1,0.006839945280437756
1,0.00684931506849315
1,0.006858710562414266
1,0.006868131868131868
1,0.0068775790921595595
1,0.006887052341597796
1,0.006896551724137931
1,0.006906077348066298
1,0.006915629322268326
1,0.006925207756232687
1,0.006934812760055479
1,0.006944444444444444
1,0.006954102920723227
1,0.006963788300835654
1,0.00697350069735007
1,0.006983240223463687
1,0.006993006993006993
1,0.0070028011204481795
1,0.0070126227208976155
1,0.007022471910112359
1,0.007032348804500703
1,0.007042253521126761
1,0.007052186177715092
1,0.007062146892655367
1,0.007072135785007072
1,0.007082152974504249
1,0.0070921985815602835
1,0.007102272727272727
1,0.007112375533428165
1,0.007122507122507123
1,0.007132667617689016
1,0.007142857142857143
1,0.00715307582260372
1,0.0071633237822349575
1,0.007173601147776184
1,0.007183908045977011
1,0.007194244604316547
1,0.007204610951008645
1,0.007215007215007215
1,0.0072254335260115606
1,0.00723589001447178
1,0.007246376811594203
1,0.00725689404934688
1,0.007267441860465116
1,0.00727802037845706
1,0.007288629737609329
1,0.0072992700729927005
1,0.007309941520467836
1,0.007320644216691069
1,0.007331378299120235
1,0.007342143906020558
1,0.007352941176470588
1,0.007363770250368188
1,0.007374631268436578
1,0.007385524372230428
1,0.0073964497041420114
1,0.007407407407407408
1,0.00741839762611276
1,0.007429420505200594
1,0.00744047619047619
1,0.007451564828614009
1,0.007462686567164179
1,0.007473841554559043
1,0.0074850299401197605
1,0.0074962518740629685
1,0.0075075075075075074
1,0.007518796992481203
1,0.007530120481927711
1,0.007541478129713424
1,0.0075528700906344415
1,0.007564296520423601
1,0.007575757575757576
1,0.007587253414264037
1,0.007598784194528876
1,0.0076103500761035
1,0.007621951219512195
1,0.007633587786259542
1,0.00764525993883792
1,0.007656967840735069
1,0.007668711656441718
1,0.007680491551459293
1,0.007692307692307693
1,0.007704160246533128
1,0.007716049382716049
1,0.0077279752704791345
1,0.007739938080495356
1,0.007751937984496124
1,0.007763975155279503
1,0.007776049766718507
1,0.00778816199376947
1,0.0078003120124804995
1,0.0078125
1,0.00782472613458529
1,0.007836990595611285
1,0.007849293563579277
1,0.007861635220125786
1,0.007874015748031496
1,0.007886435331230283
1,0.007898894154818325
1,0.007911392405063292
1,0.00792393026941363
1,0.007936507936507936
1,0.00794912559618442
1,0.007961783439490446
1,0.007974481658692184
1,0.007987220447284345
1,0.008
1,0.008012820512820512
1,0.008025682182985553
1,0.008038585209003215
1,0.008051529790660225
1,0.008064516129032258
1,0.008077544426494346
1,0.008090614886731391
1,0.008103727714748784
1,0.008116883116883116
1,0.008130081300813009
1,0.008143322475570033
1,0.008156606851549755
1,0.008169934640522876
1,0.008183306055646482
1,0.00819672131147541
1,0.008210180623973728
1,0.008223684210526315
1,0.008237232289950576
1,0.00825082508250825
1,0.008264462809917356
1,0.008278145695364239
1,0.008291873963515755
1,0.008305647840531562
1,0.008319467554076539
1,0.008333333333333333
1,0.008347245409015025
1,0.008361204013377926
1,0.008375209380234505
1,0.008389261744966443
1,0.008403361344537815
1,0.008417508417508417
1,0.008431703204047217
1,0.008445945945945946
1,0.008460236886632826
1,0.00847457627118644
1,0.008488964346349746
1,0.008503401360544218
1,0.008517887563884156
1,0.008532423208191127
1,0.008547008547008548
1,0.008561643835616438
1,0.008576329331046312
1,0.00859106529209622
1,0.008605851979345954
1,0.008620689655172414
1,0.008635578583765112
1,0.00865051903114187
1,0.008665511265164644
1,0.008680555555555556
1,0.008695652173913044
1,0.008710801393728223
1,0.008726003490401396
1,0.008741258741258742
1,0.008756567425569177
1,0.008771929824561403
1,0.008787346221441126
1,0.008802816901408451
1,0.008818342151675485
1,0.0088339222614841
1,0.008849557522123894
1,0.008865248226950355
1,0.008880994671403197
1,0.008896797153024912
1,0.008912655971479501
1,0.008928571428571428
1,0.008944543828264758
1,0.008960573476702509
1,0.008976660682226212
1,0.008992805755395683
1,0.009009009009009009
1,0.009025270758122744
1,0.009041591320072333
1,0.009057971014492754
1,0.009074410163339383
1,0.00909090909090909
1,0.009107468123861567
1,0.009124087591240875
1,0.009140767824497258
1,0.009157509157509158
1,0.009174311926605505
1,0.009191176470588236
1,0.009208103130755065
1,0.00922509225092251
1,0.009242144177449169
1,0.009259259259259259
1,0.00927643784786642
1,0.00929368029739777
1,0.00931098696461825
1,0.009328358208955223
1,0.009345794392523364
1,0.009363295880149813
1,0.009380863039399626
1,0.009398496240601503
1,0.009416195856873822
1,0.009433962264150943
1,0.00945179584120983
1,0.00946969696969697
1,0.009487666034155597
1,0.009505703422053232
1,0.009523809523809525
1,0.009541984732824428
1,0.009560229445506692
1,0.009578544061302681
1,0.009596928982725527
1,0.009615384615384616
1,0.009633911368015413
1,0.009652509652509652
1,0.009671179883945842
1,0.009689922480620155
1,0.009708737864077669
1,0.009727626459143969
1,0.009746588693957114
1,0.009765625
1,0.009784735812133072
1,0.00980392156862745
1,0.009823182711198428
1,0.00984251968503937
1,0.009861932938856016
1,0.009881422924901186
1,0.009900990099009901
1,0.00992063492063492
1,0.009940357852882704
1,0.0099601593625498
1,0.00998003992015968
1,0.01
1,0.01002004008016032
1,0.010040160642570281
1,0.01006036217303823
1,0.010080645161290322
1,0.010101010101010102
1,0.010121457489878543
1,0.010141987829614604
1,0.01016260162601626
1,0.010183299389002037
1,0.01020408163265306
1,0.010224948875255624
1,0.010245901639344262
1,0.01026694045174538
1,0.0102880658436214
1,0.010309278350515464
1,0.010330578512396695
1,0.010351966873706004
1,0.01037344398340249
1,0.010395010395010396
1,0.010416666666666666
1,0.010438413361169102
1,0.010460251046025104
1,0.010482180293501049
1,0.01050420168067227
1,0.010526315789473684
1,0.010548523206751054
1,0.010570824524312896
1,0.01059322033898305
1,0.010615711252653927
1,0.010638297872340425
1,0.010660980810234541
1,0.010683760683760684
1,0.010706638115631691
1,0.01072961373390558
1,0.010752688172043012
1,0.010775862068965518
1,0.01079913606911447
1,0.010822510822510822
1,0.010845986984815618
1,0.010869565217391304
1,0.010893246187363835
1,0.010917030567685589
1,0.010940919037199124
1,0.010964912280701754
1,0.01098901098901099
1,0.011013215859030838
1,0.011037527593818985
1,0.011061946902654867
1,0.011086474501108648
1,0.011111111111111112
1,0.011135857461024499
1,0.011160714285714286
1,0.011185682326621925
1,0.011210762331838564
1,0.011235955056179775
1,0.01126126126126126
1,0.011286681715575621
1,0.011312217194570135
1,0.011337868480725623
1,0.011363636363636364
1,0.011389521640091117
1,0.01141552511415525
1,0.011441647597254004
1,0.011467889908256881
1,0.011494252873563218
1,0.01152073732718894
1,0.011547344110854504
1,0.011574074074074073
1,0.01160092807424594
1,0.011627906976744186
1,0.011655011655011656
1,0.011682242990654205
1,0.0117096018735363
1,0.011737089201877934
1,0.011764705882352941
1,0.01179245283018868
1,0.01182033096926714
1,0.011848341232227487
1,0.011876484560570071
1,0.011904761904761904
1,0.011933174224343675
1,0.011961722488038277
1,0.011990407673860911
1,0.01201923076923077
1,0.012048192771084338
1,0.012077294685990338
1,0.012106537530266344
1,0.012135922330097087
1,0.012165450121654502
1,0.012195121951219513
1,0.012224938875305624
1,0.012254901960784314
1,0.012285012285012284
1,0.012315270935960592
1,0.012345679012345678
1,0.012376237623762377
1,0.01240694789081886
1,0.012437810945273632
1,0.012468827930174564
1,0.0125
1,0.012531328320802004
1,0.01256281407035176
1,0.012594458438287154
1,0.012626262626262626
1,0.012658227848101266
1,0.012690355329949238
1,0.01272264631043257
1,0.012755102040816327
1,0.01278772378516624
1,0.01282051282051282
1,0.012853470437017995
1,0.01288659793814433
1,0.012919896640826873
1,0.012953367875647668
1,0.012987012987012988
1,0.013020833333333334
1,0.013054830287206266
1,0.013089005235602094
1,0.013123359580052493
1,0.013157894736842105
1,0.013192612137203167
1,0.013227513227513227
1,0.013262599469496022
1,0.013297872340425532
1,0.013333333333333334
1,0.013368983957219251
1,0.013404825737265416
1,0.013440860215053764
1,0.013477088948787063
1,0.013513513513513514
1,0.013550135501355014
1,0.01358695652173913
1,0.013623978201634877
1,0.01366120218579235
